CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 27
CASTNO = 6
DATE = 20181106
TIME = 1508
LATITUDE = 2.5024
LONGITUDE = -152.0058
INSTRUMENT_ID = 1281
DEPTH = 4639
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
3530.0,2,1.4593,2,34.6874,2,150.6169,2,4.7167,1,0.001,1,-999,9
3532.0,2,1.4587,2,34.6875,2,150.6999,2,4.7167,1,0.001,1,-999,9
3534.0,2,1.458,2,34.6875,2,150.2865,2,4.7166,1,0.0011,1,-999,9
3536.0,2,1.4573,2,34.6875,2,150.7349,2,4.7166,1,0.0011,1,-999,9
3538.0,2,1.4571,2,34.6875,2,150.8138,2,4.7165,1,0.0011,1,-999,9
3540.0,2,1.4572,2,34.6875,2,150.7162,2,4.7166,1,0.001,1,-999,9
3542.0,2,1.4573,2,34.6874,2,151.1736,2,4.7167,1,0.001,1,-999,9
3544.0,2,1.4573,2,34.6875,2,150.9332,2,4.7167,1,0.0011,1,-999,9
3546.0,2,1.4574,2,34.6875,2,151.266,2,4.7163,1,0.001,1,-999,9
3548.0,2,1.4573,2,34.6875,2,151.0798,2,4.7161,1,0.001,1,-999,9
3550.0,2,1.4571,2,34.6875,2,151.0802,2,4.7164,1,0.0011,1,-999,9
3552.0,2,1.4566,2,34.6874,2,151.3356,2,4.7159,1,0.0011,1,-999,9
3554.0,2,1.4565,2,34.6874,2,151.2492,2,4.7166,1,0.001,1,-999,9
3556.0,2,1.4567,2,34.6876,2,150.9884,2,4.7166,1,0.0011,1,-999,9
3558.0,2,1.457,2,34.6876,2,151.831,2,4.7166,1,0.001,1,-999,9
3560.0,2,1.4561,2,34.6877,2,151.0713,2,4.7166,1,0.001,1,-999,9
3562.0,2,1.4542,2,34.6877,2,151.4841,2,4.7166,1,0.001,1,-999,9
3564.0,2,1.4535,2,34.6879,2,151.502,2,4.7167,1,0.0011,1,-999,9
3566.0,2,1.4532,2,34.6879,2,151.2683,2,4.7165,1,0.0011,1,-999,9
3568.0,2,1.4529,2,34.688,2,151.4004,2,4.7167,1,0.0011,1,-999,9
3570.0,2,1.4526,2,34.6881,2,151.4455,2,4.7167,1,0.0011,1,-999,9
3572.0,2,1.4521,2,34.6881,2,151.1426,2,4.7166,1,0.0011,1,-999,9
3574.0,2,1.4515,2,34.6881,2,151.0303,2,4.7152,1,0.0011,1,-999,9
3576.0,2,1.4507,2,34.6883,2,151.8146,2,4.7164,1,0.0011,1,-999,9
3578.0,2,1.4501,2,34.6883,2,151.7444,2,4.7163,1,0.0012,1,-999,9
3580.0,2,1.449,2,34.6883,2,151.2556,2,4.7163,1,0.0011,1,-999,9
3582.0,2,1.4484,2,34.6884,2,151.5828,2,4.7167,1,0.0011,1,-999,9
3584.0,2,1.4473,2,34.6885,2,151.7513,2,4.7166,1,0.001,1,-999,9
3586.0,2,1.4465,2,34.6884,2,151.8199,2,4.7165,1,0.001,1,-999,9
3588.0,2,1.4452,2,34.6886,2,151.7569,2,4.7167,1,0.0011,1,-999,9
3590.0,2,1.4452,2,34.6887,2,151.8214,2,4.7166,1,0.001,1,-999,9
3592.0,2,1.4453,2,34.6885,2,152.1743,2,4.7165,1,0.001,1,-999,9
3594.0,2,1.4454,2,34.6885,2,152.2622,2,4.7161,1,0.0011,1,-999,9
3596.0,2,1.4454,2,34.6886,2,151.7012,2,4.7167,1,0.0011,1,-999,9
3598.0,2,1.4454,2,34.6886,2,152.1271,2,4.7167,1,0.0011,1,-999,9
3600.0,2,1.4456,2,34.6886,2,151.9927,2,4.7165,1,0.0011,1,-999,9
3602.0,2,1.4454,2,34.6886,2,151.9392,2,4.7167,1,0.001,1,-999,9
3604.0,2,1.4442,2,34.6887,2,152.1054,2,4.7166,1,0.0011,1,-999,9
3606.0,2,1.4436,2,34.6888,2,152.3373,2,4.7167,1,0.0011,1,-999,9
3608.0,2,1.4437,2,34.6889,2,152.1757,2,4.7167,1,0.001,1,-999,9
3610.0,2,1.4435,2,34.6888,2,152.3565,2,4.716,1,0.001,1,-999,9
3612.0,2,1.4432,2,34.6887,2,152.36,2,4.7162,1,0.001,1,-999,9
3614.0,2,1.4426,2,34.6888,2,152.7822,2,4.7165,1,0.0011,1,-999,9
3616.0,2,1.4409,2,34.6889,2,152.0929,2,4.7167,1,0.0011,1,-999,9
3618.0,2,1.4404,2,34.6889,2,152.2857,2,4.7167,1,0.001,1,-999,9
3620.0,2,1.4406,2,34.6887,2,153.2064,2,4.7168,1,0.001,1,-999,9
3622.0,2,1.4401,2,34.6889,2,152.822,2,4.7169,1,0.0011,1,-999,9
3624.0,2,1.4402,2,34.6887,2,152.8945,2,4.7167,1,0.0011,1,-999,9
3626.0,2,1.4402,2,34.6888,2,152.8659,2,4.7169,1,0.0011,1,-999,9
3628.0,2,1.4401,2,34.6888,2,152.9068,2,4.7168,1,0.0011,1,-999,9
3630.0,2,1.4402,2,34.689,2,153.178,2,4.7169,1,0.0011,1,-999,9
3632.0,2,1.4403,2,34.6888,2,152.9529,2,4.7168,1,0.001,1,-999,9
3634.0,2,1.44,2,34.6888,2,153.3236,2,4.717,1,0.0011,1,-999,9
3636.0,2,1.439,2,34.689,2,152.6984,2,4.7169,1,0.0011,1,-999,9
3638.0,2,1.4389,2,34.689,2,153.0266,2,4.717,1,0.0011,1,-999,9
3640.0,2,1.4389,2,34.6888,2,153.2131,2,4.717,1,0.0011,1,-999,9
3642.0,2,1.4388,2,34.689,2,153.2196,2,4.7169,1,0.0011,1,-999,9
3644.0,2,1.4386,2,34.6891,2,153.2985,2,4.7168,1,0.001,1,-999,9
3646.0,2,1.4385,2,34.689,2,153.3547,2,4.7172,1,0.0012,1,-999,9
3648.0,2,1.4378,2,34.6891,2,153.2549,2,4.717,1,0.0011,1,-999,9
3650.0,2,1.4376,2,34.6892,2,153.4272,2,4.7169,1,0.0011,1,-999,9
3652.0,2,1.4373,2,34.6891,2,153.3971,2,4.7171,1,0.0011,1,-999,9
3654.0,2,1.4358,2,34.6892,2,153.4565,2,4.7171,1,0.001,1,-999,9
3656.0,2,1.4353,2,34.6893,2,153.5199,2,4.7168,1,0.0011,1,-999,9
3658.0,2,1.4353,2,34.6894,2,153.5239,2,4.7169,1,0.001,1,-999,9
3660.0,2,1.435,2,34.6892,2,153.7436,2,4.7175,1,0.0011,1,-999,9
3662.0,2,1.4352,2,34.6892,2,153.6651,2,4.7171,1,0.001,1,-999,9
3664.0,2,1.4352,2,34.6893,2,153.8035,2,4.717,1,0.0011,1,-999,9
3666.0,2,1.435,2,34.6893,2,153.6639,2,4.7169,1,0.001,1,-999,9
3668.0,2,1.4348,2,34.6893,2,153.9735,2,4.7173,1,0.0011,1,-999,9
3670.0,2,1.4339,2,34.6894,2,153.7125,2,4.7171,1,0.0011,1,-999,9
3672.0,2,1.4335,2,34.6894,2,154.1002,2,4.7171,1,0.0009,1,-999,9
3674.0,2,1.4322,2,34.6894,2,153.8313,2,4.7172,1,0.001,1,-999,9
3676.0,2,1.4303,2,34.6896,2,154.0167,2,4.7173,1,0.001,1,-999,9
3678.0,2,1.4292,2,34.6897,2,154.4723,2,4.7175,1,0.001,1,-999,9
3680.0,2,1.427,2,34.6898,2,154.0158,2,4.7172,1,0.0011,1,-999,9
3682.0,2,1.4259,2,34.6899,2,154.5589,2,4.7173,1,0.0011,1,-999,9
3684.0,2,1.4257,2,34.6898,2,154.7012,2,4.7171,1,0.001,1,-999,9
3686.0,2,1.4257,2,34.6899,2,154.9163,2,4.7172,1,0.001,1,-999,9
3688.0,2,1.4251,2,34.69,2,154.6711,2,4.7168,1,0.0011,1,-999,9
3690.0,2,1.4237,2,34.6901,2,155.1085,2,4.7167,1,0.001,1,-999,9
3692.0,2,1.4233,2,34.6902,2,154.9374,2,4.7168,1,0.001,1,-999,9
3694.0,2,1.4231,2,34.6903,2,155.0135,2,4.7167,1,0.001,1,-999,9
3696.0,2,1.423,2,34.6902,2,154.6265,2,4.7168,1,0.001,1,-999,9
3698.0,2,1.4211,2,34.6904,2,155.3703,2,4.7169,1,0.0011,1,-999,9
3700.0,2,1.4208,2,34.6905,2,154.6297,2,4.717,1,0.0009,1,-999,9
3702.0,2,1.4209,2,34.6904,2,155.0659,2,4.717,1,0.001,1,-999,9
3704.0,2,1.4207,2,34.6904,2,155.6482,2,4.7169,1,0.001,1,-999,9
3706.0,2,1.4207,2,34.6905,2,154.9667,2,4.717,1,0.001,1,-999,9
3708.0,2,1.421,2,34.6904,2,155.3252,2,4.717,1,0.0011,1,-999,9
3710.0,2,1.4212,2,34.6903,2,155.4447,2,4.7168,1,0.0011,1,-999,9
3712.0,2,1.4212,2,34.6904,2,155.6933,2,4.7165,1,0.001,1,-999,9
3714.0,2,1.4213,2,34.6904,2,155.0104,2,4.7164,1,0.0009,1,-999,9
3716.0,2,1.4215,2,34.6905,2,155.2576,2,4.7169,1,0.0009,1,-999,9
3718.0,2,1.4215,2,34.6904,2,155.1023,2,4.7167,1,0.0011,1,-999,9
3720.0,2,1.4217,2,34.6904,2,155.3666,2,4.7165,1,0.0011,1,-999,9
3722.0,2,1.4219,2,34.6905,2,155.2324,2,4.7167,1,0.001,1,-999,9
3724.0,2,1.4221,2,34.6904,2,155.4277,2,4.7167,1,0.0011,1,-999,9
3726.0,2,1.4222,2,34.6904,2,155.4213,2,4.7167,1,0.0011,1,-999,9
3728.0,2,1.4222,2,34.6905,2,155.3851,2,4.7167,1,0.0011,1,-999,9
3730.0,2,1.4219,2,34.6905,2,155.6264,2,4.7167,1,0.0011,1,-999,9
3732.0,2,1.421,2,34.6906,2,155.419,2,4.7167,1,0.001,1,-999,9
3734.0,2,1.4202,2,34.6907,2,155.0762,2,4.7167,1,0.001,1,-999,9
3736.0,2,1.4195,2,34.6907,2,155.591,2,4.7167,1,0.0011,1,-999,9
3738.0,2,1.4197,2,34.6906,2,155.4913,2,4.7167,1,0.0011,1,-999,9
3740.0,2,1.4199,2,34.6906,2,156.0012,2,4.7167,1,0.0011,1,-999,9
3742.0,2,1.42,2,34.6906,2,155.2412,2,4.7167,1,0.0012,1,-999,9
3744.0,2,1.4201,2,34.6907,2,155.821,2,4.7167,1,0.0011,1,-999,9
3746.0,2,1.4202,2,34.6906,2,155.5899,2,4.7156,1,0.0011,1,-999,9
3748.0,2,1.4204,2,34.6906,2,155.4343,2,4.7165,1,0.001,1,-999,9
3750.0,2,1.4206,2,34.6907,2,155.9536,2,4.7167,1,0.0011,1,-999,9
3752.0,2,1.4209,2,34.6907,2,155.5128,2,4.7167,1,0.001,1,-999,9
3754.0,2,1.4211,2,34.6906,2,155.6765,2,4.7165,1,0.001,1,-999,9
3756.0,2,1.4212,2,34.6906,2,155.5213,2,4.7166,1,0.0009,1,-999,9
3758.0,2,1.4214,2,34.6907,2,156.0194,2,4.7166,1,0.0009,1,-999,9
3760.0,2,1.4217,2,34.6907,2,155.2326,2,4.7166,1,0.0009,1,-999,9
3762.0,2,1.4219,2,34.6907,2,156.0343,2,4.7167,1,0.0011,1,-999,9
3764.0,2,1.422,2,34.6906,2,155.4435,2,4.7166,1,0.001,1,-999,9
3766.0,2,1.4219,2,34.6907,2,155.8272,2,4.7167,1,0.0011,1,-999,9
3768.0,2,1.4217,2,34.6907,2,155.3166,2,4.7166,1,0.0012,1,-999,9
3770.0,2,1.4211,2,34.6907,2,155.8762,2,4.7158,1,0.001,1,-999,9
3772.0,2,1.4212,2,34.6908,2,155.8202,2,4.7162,1,0.001,1,-999,9
3774.0,2,1.4214,2,34.6907,2,155.9578,2,4.7167,1,0.001,1,-999,9
3776.0,2,1.4215,2,34.6907,2,155.8599,2,4.7167,1,0.001,1,-999,9
3778.0,2,1.4215,2,34.6907,2,155.9505,2,4.7167,1,0.0011,1,-999,9
3780.0,2,1.4215,2,34.6908,2,155.1938,2,4.7168,1,0.001,1,-999,9
3782.0,2,1.4215,2,34.6908,2,156.1039,2,4.7166,1,0.001,1,-999,9
3784.0,2,1.4215,2,34.6907,2,156.3026,2,4.7164,1,0.001,1,-999,9
3786.0,2,1.4215,2,34.6908,2,155.6007,2,4.7163,1,0.0009,1,-999,9
3788.0,2,1.4214,2,34.6907,2,155.8077,2,4.7166,1,0.001,1,-999,9
3790.0,2,1.4214,2,34.6908,2,156.0995,2,4.7165,1,0.001,1,-999,9
3792.0,2,1.4213,2,34.6908,2,155.5575,2,4.7167,1,0.001,1,-999,9
3794.0,2,1.421,2,34.6907,2,156.2694,2,4.7164,1,0.0011,1,-999,9
3796.0,2,1.4207,2,34.6909,2,156.1146,2,4.7161,1,0.0011,1,-999,9
3798.0,2,1.4207,2,34.691,2,156.1058,2,4.7167,1,0.0011,1,-999,9
3800.0,2,1.4203,2,34.6909,2,155.8629,2,4.7164,1,0.001,1,-999,9
3802.0,2,1.4201,2,34.691,2,156.3617,2,4.7166,1,0.001,1,-999,9
3804.0,2,1.4196,2,34.691,2,156.0773,2,4.7167,1,0.0011,1,-999,9
3806.0,2,1.4191,2,34.691,2,156.4583,2,4.7167,1,0.0011,1,-999,9
3808.0,2,1.4188,2,34.691,2,156.5728,2,4.7166,1,0.0009,1,-999,9
3810.0,2,1.4186,2,34.6911,2,156.3175,2,4.7167,1,0.001,1,-999,9
3812.0,2,1.4185,2,34.6911,2,156.4772,2,4.7166,1,0.001,1,-999,9
3814.0,2,1.4186,2,34.6911,2,156.6566,2,4.7165,1,0.001,1,-999,9
3816.0,2,1.4187,2,34.6911,2,156.0108,2,4.7167,1,0.001,1,-999,9
3818.0,2,1.4188,2,34.6911,2,156.3478,2,4.7166,1,0.001,1,-999,9
3820.0,2,1.4189,2,34.6911,2,156.8409,2,4.7147,1,0.0011,1,-999,9
3822.0,2,1.4187,2,34.6911,2,156.7262,2,4.7165,1,0.001,1,-999,9
3824.0,2,1.4186,2,34.6912,2,156.4646,2,4.7166,1,0.0009,1,-999,9
3826.0,2,1.4184,2,34.6911,2,156.4312,2,4.7166,1,0.001,1,-999,9
3828.0,2,1.4184,2,34.6911,2,156.7651,2,4.7165,1,0.001,1,-999,9
3830.0,2,1.4184,2,34.6913,2,156.8729,2,4.7166,1,0.001,1,-999,9
3832.0,2,1.4183,2,34.6913,2,156.058,2,4.7167,1,0.001,1,-999,9
3834.0,2,1.4176,2,34.6911,2,156.6451,2,4.7166,1,0.001,1,-999,9
3836.0,2,1.4169,2,34.6913,2,157.1329,2,4.7167,1,0.0011,1,-999,9
3838.0,2,1.4164,2,34.6914,2,156.4318,2,4.7163,1,0.001,1,-999,9
3840.0,2,1.4162,2,34.6914,2,156.2828,2,4.7167,1,0.001,1,-999,9
3842.0,2,1.4162,2,34.6913,2,157.247,2,4.7164,1,0.001,1,-999,9
3844.0,2,1.4163,2,34.6913,2,157.2824,2,4.7163,1,0.001,1,-999,9
3846.0,2,1.4166,2,34.6912,2,157.0724,2,4.7164,1,0.001,1,-999,9
3848.0,2,1.4165,2,34.6913,2,156.9287,2,4.7167,1,0.001,1,-999,9
3850.0,2,1.4166,2,34.6914,2,156.4194,2,4.7163,1,0.0011,1,-999,9
3852.0,2,1.4168,2,34.6914,2,157.3515,2,4.7165,1,0.0011,1,-999,9
3854.0,2,1.4168,2,34.6915,2,156.3656,2,4.7166,1,0.0011,1,-999,9
3856.0,2,1.4168,2,34.6915,2,157.1639,2,4.7163,1,0.0012,1,-999,9
3858.0,2,1.4169,2,34.6915,2,157.0592,2,4.7163,1,0.001,1,-999,9
3860.0,2,1.417,2,34.6914,2,156.9779,2,4.7163,1,0.001,1,-999,9
3862.0,2,1.4169,2,34.6915,2,156.8091,2,4.7144,1,0.001,1,-999,9
3864.0,2,1.417,2,34.6914,2,157.3211,2,4.7156,1,0.001,1,-999,9
3866.0,2,1.4171,2,34.6914,2,156.7244,2,4.7166,1,0.0011,1,-999,9
3868.0,2,1.4169,2,34.6915,2,157.2542,2,4.7164,1,0.0009,1,-999,9
3870.0,2,1.4165,2,34.6915,2,156.7858,2,4.716,1,0.001,1,-999,9
3872.0,2,1.4163,2,34.6915,2,157.4144,2,4.7165,1,0.001,1,-999,9
3874.0,2,1.4164,2,34.6916,2,156.8973,2,4.7161,1,0.001,1,-999,9
3876.0,2,1.4165,2,34.6915,2,156.9756,2,4.7166,1,0.0011,1,-999,9
3878.0,2,1.4165,2,34.6915,2,157.3812,2,4.7164,1,0.001,1,-999,9
3880.0,2,1.4166,2,34.6916,2,157.4004,2,4.7162,1,0.001,1,-999,9
3882.0,2,1.4167,2,34.6915,2,157.0817,2,4.7166,1,0.0011,1,-999,9
3884.0,2,1.4169,2,34.6915,2,157.7759,2,4.7165,1,0.001,1,-999,9
3886.0,2,1.417,2,34.6915,2,157.1444,2,4.7163,1,0.0009,1,-999,9
3888.0,2,1.417,2,34.6915,2,157.2095,2,4.7167,1,0.001,1,-999,9
3890.0,2,1.4168,2,34.6915,2,157.3991,2,4.7165,1,0.001,1,-999,9
3892.0,2,1.4169,2,34.6915,2,157.515,2,4.7166,1,0.0011,1,-999,9
3894.0,2,1.417,2,34.6915,2,157.2627,2,4.7164,1,0.0011,1,-999,9
3896.0,2,1.4171,2,34.6915,2,157.9817,2,4.7164,1,0.0009,1,-999,9
3898.0,2,1.4172,2,34.6916,2,157.2156,2,4.7165,1,0.001,1,-999,9
3900.0,2,1.4174,2,34.6917,2,157.7802,2,4.716,1,0.001,1,-999,9
3902.0,2,1.4176,2,34.6916,2,157.5115,2,4.7161,1,0.0011,1,-999,9
3904.0,2,1.4177,2,34.6916,2,157.059,2,4.7164,1,0.001,1,-999,9
3906.0,2,1.4179,2,34.6915,2,157.859,2,4.7164,1,0.001,1,-999,9
3908.0,2,1.4181,2,34.6917,2,157.2529,2,4.7166,1,0.0011,1,-999,9
3910.0,2,1.4182,2,34.6916,2,157.5876,2,4.7166,1,0.001,1,-999,9
3912.0,2,1.4184,2,34.6916,2,157.6019,2,4.7166,1,0.0009,1,-999,9
3914.0,2,1.4186,2,34.6916,2,157.5321,2,4.7164,1,0.0011,1,-999,9
3916.0,2,1.4189,2,34.6917,2,157.6945,2,4.7164,1,0.001,1,-999,9
3918.0,2,1.4188,2,34.6917,2,157.9072,2,4.7164,1,0.0011,1,-999,9
3920.0,2,1.4186,2,34.6917,2,157.6621,2,4.7166,1,0.0011,1,-999,9
3922.0,2,1.4182,2,34.6917,2,157.8267,2,4.7164,1,0.001,1,-999,9
3924.0,2,1.4176,2,34.6917,2,157.5617,2,4.7165,1,0.0011,1,-999,9
3926.0,2,1.4173,2,34.6918,2,158.1427,2,4.7162,1,0.001,1,-999,9
3928.0,2,1.4175,2,34.6918,2,157.9743,2,4.7163,1,0.0011,1,-999,9
3930.0,2,1.4176,2,34.6918,2,157.6123,2,4.7164,1,0.001,1,-999,9
3932.0,2,1.4177,2,34.6917,2,158.1293,2,4.7165,1,0.001,1,-999,9
3934.0,2,1.4178,2,34.6917,2,158.1777,2,4.7159,1,0.001,1,-999,9
3936.0,2,1.418,2,34.6919,2,158.2323,2,4.7167,1,0.001,1,-999,9
3938.0,2,1.4181,2,34.6918,2,158.0215,2,4.7163,1,0.0011,1,-999,9
3940.0,2,1.418,2,34.6918,2,158.3174,2,4.7165,1,0.0011,1,-999,9
3942.0,2,1.4173,2,34.6917,2,157.8166,2,4.7162,1,0.0011,1,-999,9
3944.0,2,1.4166,2,34.6918,2,157.8845,2,4.7164,1,0.001,1,-999,9
3946.0,2,1.4162,2,34.6918,2,158.3597,2,4.7165,1,0.001,1,-999,9
3948.0,2,1.4156,2,34.6919,2,158.699,2,4.7167,1,0.001,1,-999,9
3950.0,2,1.4151,2,34.6919,2,158.5976,2,4.7167,1,0.0011,1,-999,9
3952.0,2,1.4146,2,34.6919,2,158.6079,2,4.7167,1,0.001,1,-999,9
3954.0,2,1.4142,2,34.692,2,158.6372,2,4.7161,1,0.0011,1,-999,9
3956.0,2,1.4144,2,34.692,2,158.7268,2,4.7167,1,0.001,1,-999,9
3958.0,2,1.4145,2,34.692,2,158.6618,2,4.7167,1,0.0011,1,-999,9
3960.0,2,1.4147,2,34.692,2,158.5553,2,4.7167,1,0.0011,1,-999,9
3962.0,2,1.4148,2,34.6921,2,158.695,2,4.7162,1,0.0011,1,-999,9
3964.0,2,1.4151,2,34.692,2,158.452,2,4.7165,1,0.001,1,-999,9
3966.0,2,1.4152,2,34.692,2,157.979,2,4.7163,1,0.0011,1,-999,9
3968.0,2,1.4154,2,34.692,2,158.7593,2,4.7163,1,0.0011,1,-999,9
3970.0,2,1.4156,2,34.692,2,158.5827,2,4.7165,1,0.0011,1,-999,9
3972.0,2,1.4158,2,34.692,2,158.5088,2,4.7163,1,0.001,1,-999,9
3974.0,2,1.416,2,34.6921,2,158.401,2,4.7166,1,0.0011,1,-999,9
3976.0,2,1.4163,2,34.692,2,159.1079,2,4.7167,1,0.0011,1,-999,9
3978.0,2,1.4165,2,34.6921,2,158.1735,2,4.7165,1,0.001,1,-999,9
3980.0,2,1.4167,2,34.692,2,158.5359,2,4.7165,1,0.001,1,-999,9
3982.0,2,1.4168,2,34.6919,2,158.9317,2,4.7163,1,0.001,1,-999,9
3984.0,2,1.417,2,34.692,2,158.7528,2,4.7166,1,0.001,1,-999,9
3986.0,2,1.4172,2,34.692,2,158.3766,2,4.7167,1,0.001,1,-999,9
3988.0,2,1.4175,2,34.6921,2,158.1278,2,4.7166,1,0.001,1,-999,9
3990.0,2,1.4171,2,34.692,2,158.6445,2,4.7163,1,0.0011,1,-999,9
3992.0,2,1.4171,2,34.6921,2,158.6858,2,4.7165,1,0.001,1,-999,9
3994.0,2,1.4166,2,34.6921,2,158.7841,2,4.7165,1,0.0011,1,-999,9
3996.0,2,1.4165,2,34.6921,2,158.3031,2,4.7166,1,0.001,1,-999,9
3998.0,2,1.4165,2,34.6921,2,158.9367,2,4.7167,1,0.001,1,-999,9
4000.0,2,1.4167,2,34.6921,2,158.7263,2,4.7166,1,0.001,1,-999,9
4002.0,2,1.4169,2,34.6921,2,158.999,2,4.7165,1,0.0009,1,-999,9
4004.0,2,1.417,2,34.6921,2,159.311,2,4.7167,1,0.001,1,-999,9
4006.0,2,1.4172,2,34.6921,2,158.6559,2,4.7166,1,0.001,1,-999,9
4008.0,2,1.4175,2,34.6921,2,159.0266,2,4.7161,1,0.0011,1,-999,9
4010.0,2,1.4176,2,34.6921,2,158.5107,2,4.716,1,0.001,1,-999,9
4012.0,2,1.4178,2,34.6921,2,158.9459,2,4.7164,1,0.001,1,-999,9
4014.0,2,1.418,2,34.6921,2,158.7536,2,4.7167,1,0.0011,1,-999,9
4016.0,2,1.4185,2,34.6921,2,159.1767,2,4.7163,1,0.0011,1,-999,9
4018.0,2,1.4188,2,34.6922,2,158.3524,2,4.7167,1,0.001,1,-999,9
4020.0,2,1.419,2,34.6921,2,158.9606,2,4.7165,1,0.0011,1,-999,9
4022.0,2,1.4193,2,34.6921,2,158.6377,2,4.7165,1,0.0011,1,-999,9
4024.0,2,1.4196,2,34.692,2,158.8126,2,4.7165,1,0.001,1,-999,9
4026.0,2,1.4198,2,34.6921,2,158.7087,2,4.7167,1,0.001,1,-999,9
4028.0,2,1.42,2,34.6921,2,158.9406,2,4.7166,1,0.0009,1,-999,9
4030.0,2,1.4204,2,34.6921,2,158.6179,2,4.7165,1,0.0011,1,-999,9
4032.0,2,1.4206,2,34.692,2,158.8139,2,4.7166,1,0.0009,1,-999,9
4034.0,2,1.4209,2,34.6921,2,159.2281,2,4.7166,1,0.001,1,-999,9
4036.0,2,1.4211,2,34.6921,2,158.8431,2,4.7158,1,0.0011,1,-999,9
4038.0,2,1.4211,2,34.6921,2,158.8752,2,4.7162,1,0.0011,1,-999,9
4040.0,2,1.4212,2,34.6921,2,158.6905,2,4.7162,1,0.0009,1,-999,9
4042.0,2,1.421,2,34.6921,2,158.191,2,4.7165,1,0.001,1,-999,9
4044.0,2,1.4209,2,34.6922,2,158.8141,2,4.7164,1,0.001,1,-999,9
4046.0,2,1.4207,2,34.6922,2,158.7003,2,4.7161,1,0.0009,1,-999,9
4048.0,2,1.4208,2,34.6921,2,159.0909,2,4.7162,1,0.001,1,-999,9
4050.0,2,1.421,2,34.6921,2,158.5373,2,4.7166,1,0.001,1,-999,9
4052.0,2,1.4212,2,34.6923,2,159.7237,2,4.7162,1,0.0011,1,-999,9
4054.0,2,1.4213,2,34.6921,2,158.8378,2,4.7163,1,0.001,1,-999,9
4056.0,2,1.4216,2,34.6921,2,158.9853,2,4.7162,1,0.0011,1,-999,9
4058.0,2,1.4216,2,34.6922,2,158.5193,2,4.7161,1,0.0009,1,-999,9
4060.0,2,1.4218,2,34.6922,2,159.0931,2,4.7164,1,0.001,1,-999,9
4062.0,2,1.4219,2,34.6922,2,158.9731,2,4.7164,1,0.001,1,-999,9
4064.0,2,1.4221,2,34.6922,2,158.9602,2,4.7167,1,0.0011,1,-999,9
4066.0,2,1.4221,2,34.6923,2,158.4844,2,4.7162,1,0.001,1,-999,9
4068.0,2,1.4222,2,34.6923,2,159.2352,2,4.7161,1,0.0011,1,-999,9
4070.0,2,1.4217,2,34.6923,2,159.0147,2,4.7164,1,0.001,1,-999,9
4072.0,2,1.4215,2,34.6921,2,159.1954,2,4.7164,1,0.001,1,-999,9
4074.0,2,1.4216,2,34.6923,2,159.2734,2,4.716,1,0.001,1,-999,9
4076.0,2,1.4215,2,34.6924,2,159.1113,2,4.7163,1,0.0011,1,-999,9
4078.0,2,1.4209,2,34.6923,2,159.0077,2,4.7166,1,0.0011,1,-999,9
4080.0,2,1.4211,2,34.6922,2,159.2416,2,4.7165,1,0.0009,1,-999,9
4082.0,2,1.4208,2,34.6924,2,159.8177,2,4.7163,1,0.001,1,-999,9
4084.0,2,1.4203,2,34.6925,2,159.2633,2,4.7162,1,0.0009,1,-999,9
4086.0,2,1.4204,2,34.6924,2,158.5655,2,4.7157,1,0.001,1,-999,9
4088.0,2,1.4204,2,34.6924,2,159.9601,2,4.716,1,0.001,1,-999,9
4090.0,2,1.4206,2,34.6923,2,159.4419,2,4.7157,1,0.001,1,-999,9
4092.0,2,1.4205,2,34.6924,2,159.245,2,4.7159,1,0.001,1,-999,9
4094.0,2,1.4201,2,34.6926,2,159.6979,2,4.7161,1,0.001,1,-999,9
4096.0,2,1.4199,2,34.6926,2,158.9388,2,4.7164,1,0.0009,1,-999,9
4098.0,2,1.4198,2,34.6925,2,159.8477,2,4.7164,1,0.0011,1,-999,9
4100.0,2,1.4188,2,34.6925,2,159.5529,2,4.7164,1,0.001,1,-999,9
4102.0,2,1.4174,2,34.6927,2,159.3376,2,4.7164,1,0.0011,1,-999,9
4104.0,2,1.4167,2,34.6928,2,159.7617,2,4.716,1,0.0009,1,-999,9
4106.0,2,1.4164,2,34.6927,2,160.2471,2,4.7162,1,0.001,1,-999,9
4108.0,2,1.4164,2,34.6927,2,159.8675,2,4.7156,1,0.001,1,-999,9
4110.0,2,1.4161,2,34.6928,2,160.2571,2,4.7162,1,0.0009,1,-999,9
4112.0,2,1.4158,2,34.6927,2,159.8966,2,4.7163,1,0.001,1,-999,9
4114.0,2,1.4159,2,34.6927,2,160.1804,2,4.716,1,0.0011,1,-999,9
4116.0,2,1.416,2,34.6928,2,160.2295,2,4.7161,1,0.0011,1,-999,9
4118.0,2,1.4161,2,34.6928,2,160.2806,2,4.7161,1,0.0009,1,-999,9
4120.0,2,1.4164,2,34.6927,2,159.9767,2,4.7159,1,0.001,1,-999,9
