CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 29
CASTNO = 6
DATE = 20181108
TIME = 2024
LATITUDE = 0.0066
LONGITUDE = -151.9937
INSTRUMENT_ID = 1281
DEPTH = 4438
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
4120.0,2,1.4043,2,34.6945,2,163.3242,2,4.7154,1,0.001,1,-999,9
4122.0,2,1.4045,2,34.6946,2,163.3367,2,4.7156,1,0.0011,1,-999,9
4124.0,2,1.4047,2,34.6946,2,163.3933,2,4.7157,1,0.0011,1,-999,9
4126.0,2,1.4049,2,34.6945,2,163.4598,2,4.7157,1,0.0011,1,-999,9
4128.0,2,1.4051,2,34.6945,2,163.5499,2,4.7157,1,0.0011,1,-999,9
4130.0,2,1.4053,2,34.6945,2,163.5717,2,4.7158,1,0.0011,1,-999,9
4132.0,2,1.4055,2,34.6946,2,163.6037,2,4.7153,1,0.0009,1,-999,9
4134.0,2,1.4057,2,34.6946,2,163.6446,2,4.7157,1,0.001,1,-999,9
4136.0,2,1.4058,2,34.6946,2,163.7084,2,4.7161,1,0.001,1,-999,9
4138.0,2,1.4059,2,34.6945,2,163.7227,2,4.7157,1,0.0011,1,-999,9
4140.0,2,1.4062,2,34.6944,2,163.7701,2,4.7156,1,0.0009,1,-999,9
4142.0,2,1.4064,2,34.6945,2,163.792,2,4.716,1,0.001,1,-999,9
4144.0,2,1.4066,2,34.6946,2,163.8264,2,4.7157,1,0.001,1,-999,9
4146.0,2,1.4068,2,34.6946,2,163.8505,2,4.7158,1,0.001,1,-999,9
4148.0,2,1.4069,2,34.6945,2,163.9012,2,4.7159,1,0.0011,1,-999,9
4150.0,2,1.4071,2,34.6945,2,163.8959,2,4.7158,1,0.0011,1,-999,9
4152.0,2,1.4072,2,34.6945,2,163.914,2,4.7158,1,0.001,1,-999,9
4154.0,2,1.4072,2,34.6945,2,163.8889,2,4.7157,1,0.0011,1,-999,9
4156.0,2,1.4072,2,34.6945,2,163.9059,2,4.7156,1,0.001,1,-999,9
4158.0,2,1.4068,2,34.6946,2,163.8847,2,4.7158,1,0.001,1,-999,9
4160.0,2,1.4059,2,34.6945,2,163.9339,2,4.7155,1,0.0009,1,-999,9
4162.0,2,1.4056,2,34.6946,2,163.9122,2,4.7157,1,0.001,1,-999,9
4164.0,2,1.4051,2,34.6947,2,163.9655,2,4.7156,1,0.001,1,-999,9
4166.0,2,1.405,2,34.6947,2,163.9689,2,4.7155,1,0.001,1,-999,9
4168.0,2,1.4049,2,34.6947,2,163.9817,2,4.7154,1,0.0011,1,-999,9
4170.0,2,1.4045,2,34.6948,2,164.0677,2,4.7152,1,0.0011,1,-999,9
4172.0,2,1.4047,2,34.6947,2,164.015,2,4.7155,1,0.0011,1,-999,9
4174.0,2,1.4047,2,34.6946,2,164.105,2,4.7156,1,0.001,1,-999,9
4176.0,2,1.4048,2,34.6948,2,164.1224,2,4.7155,1,0.0011,1,-999,9
4178.0,2,1.4028,2,34.6949,2,164.1406,2,4.7155,1,0.001,1,-999,9
4180.0,2,1.4008,2,34.695,2,164.1628,2,4.7155,1,0.001,1,-999,9
4182.0,2,1.4006,2,34.695,2,164.2706,2,4.7156,1,0.0011,1,-999,9
4184.0,2,1.4004,2,34.695,2,164.3367,2,4.7155,1,0.0011,1,-999,9
4186.0,2,1.4002,2,34.6951,2,164.4618,2,4.7156,1,0.001,1,-999,9
4188.0,2,1.4001,2,34.695,2,164.5127,2,4.7154,1,0.0011,1,-999,9
4190.0,2,1.4001,2,34.695,2,164.6358,2,4.7155,1,0.001,1,-999,9
4192.0,2,1.4001,2,34.6951,2,164.7376,2,4.7155,1,0.0011,1,-999,9
4194.0,2,1.4003,2,34.6951,2,164.7272,2,4.7155,1,0.001,1,-999,9
4196.0,2,1.4004,2,34.695,2,164.7964,2,4.7153,1,0.001,1,-999,9
4198.0,2,1.4005,2,34.6951,2,164.8626,2,4.7155,1,0.001,1,-999,9
4200.0,2,1.4007,2,34.6951,2,164.8803,2,4.7151,1,0.001,1,-999,9
4202.0,2,1.4009,2,34.6951,2,164.9409,2,4.7155,1,0.001,1,-999,9
4204.0,2,1.401,2,34.695,2,164.9011,2,4.7154,1,0.0011,1,-999,9
4206.0,2,1.4011,2,34.6951,2,164.993,2,4.7154,1,0.001,1,-999,9
4208.0,2,1.4007,2,34.6951,2,165.0117,2,4.7154,1,0.001,1,-999,9
4210.0,2,1.4004,2,34.6951,2,164.9819,2,4.7155,1,0.001,1,-999,9
4212.0,2,1.4007,2,34.695,2,165.0502,2,4.7155,1,0.0011,1,-999,9
4214.0,2,1.4007,2,34.6952,2,165.1219,2,4.7155,1,0.0011,1,-999,9
4216.0,2,1.4007,2,34.6952,2,165.1743,2,4.7155,1,0.001,1,-999,9
4218.0,2,1.4008,2,34.6952,2,165.1708,2,4.7155,1,0.001,1,-999,9
4220.0,2,1.4011,2,34.6951,2,165.2584,2,4.7155,1,0.001,1,-999,9
4222.0,2,1.4014,2,34.6951,2,165.2616,2,4.7155,1,0.001,1,-999,9
4224.0,2,1.4016,2,34.6952,2,165.3439,2,4.7155,1,0.0011,1,-999,9
4226.0,2,1.4017,2,34.6951,2,165.3181,2,4.7154,1,0.001,1,-999,9
4228.0,2,1.4018,2,34.6951,2,165.3836,2,4.715,1,0.0011,1,-999,9
4230.0,2,1.402,2,34.6952,2,165.3611,2,4.7153,1,0.001,1,-999,9
4232.0,2,1.402,2,34.6952,2,165.3373,2,4.7155,1,0.001,1,-999,9
4234.0,2,1.4021,2,34.6952,2,165.381,2,4.7154,1,0.001,1,-999,9
4236.0,2,1.4017,2,34.6951,2,165.3788,2,4.7147,1,0.001,1,-999,9
4238.0,2,1.4013,2,34.6951,2,165.4415,2,4.7153,1,0.001,1,-999,9
4240.0,2,1.4014,2,34.6952,2,165.4948,2,4.7155,1,0.001,1,-999,9
4242.0,2,1.4012,2,34.6953,2,165.5129,2,4.7155,1,0.001,1,-999,9
4244.0,2,1.4009,2,34.6952,2,165.6184,2,4.7155,1,0.001,1,-999,9
4246.0,2,1.4004,2,34.6953,2,165.6475,2,4.7155,1,0.001,1,-999,9
4248.0,2,1.3998,2,34.6954,2,165.6992,2,4.7155,1,0.0008,1,-999,9
4250.0,2,1.3993,2,34.6954,2,165.7634,2,4.7151,1,0.001,1,-999,9
4252.0,2,1.3974,2,34.6953,2,165.8738,2,4.715,1,0.001,1,-999,9
4254.0,2,1.3929,2,34.6957,2,165.9467,2,4.7155,1,0.001,1,-999,9
4256.0,2,1.3898,2,34.6959,2,166.0924,2,4.7143,1,0.001,1,-999,9
4258.0,2,1.3889,2,34.696,2,166.1686,2,4.7156,1,0.0011,1,-999,9
4260.0,2,1.388,2,34.696,2,166.4754,2,4.7155,1,0.001,1,-999,9
4262.0,2,1.3874,2,34.696,2,166.6861,2,4.7155,1,0.001,1,-999,9
4264.0,2,1.3869,2,34.696,2,166.8224,2,4.7154,1,0.001,1,-999,9
4266.0,2,1.386,2,34.696,2,167.0381,2,4.7155,1,0.0009,1,-999,9
4268.0,2,1.3858,2,34.6961,2,167.1981,2,4.7157,1,0.0011,1,-999,9
4270.0,2,1.3857,2,34.6961,2,167.3665,2,4.7162,1,0.001,1,-999,9
4272.0,2,1.3859,2,34.6961,2,167.4567,2,4.7156,1,0.001,1,-999,9
4274.0,2,1.3863,2,34.696,2,167.6157,2,4.7155,1,0.0011,1,-999,9
4276.0,2,1.3864,2,34.696,2,167.7121,2,4.7157,1,0.0011,1,-999,9
4278.0,2,1.3865,2,34.696,2,167.7549,2,4.7156,1,0.001,1,-999,9
4280.0,2,1.3864,2,34.6961,2,167.7834,2,4.7155,1,0.001,1,-999,9
4282.0,2,1.3861,2,34.6961,2,167.8492,2,4.7155,1,0.001,1,-999,9
4284.0,2,1.3855,2,34.6961,2,167.7991,2,4.7166,1,0.0009,1,-999,9
4286.0,2,1.3856,2,34.696,2,167.9259,2,4.7161,1,0.0009,1,-999,9
4288.0,2,1.3853,2,34.6962,2,167.9178,2,4.7162,1,0.001,1,-999,9
4290.0,2,1.3855,2,34.6962,2,167.9654,2,4.7159,1,0.0011,1,-999,9
4292.0,2,1.3858,2,34.6961,2,168.0152,2,4.7159,1,0.001,1,-999,9
4294.0,2,1.386,2,34.6962,2,168.0928,2,4.7159,1,0.0009,1,-999,9
4296.0,2,1.3861,2,34.6961,2,168.0963,2,4.7156,1,0.0011,1,-999,9
4298.0,2,1.3863,2,34.6961,2,168.1874,2,4.7158,1,0.001,1,-999,9
4300.0,2,1.3866,2,34.6962,2,168.1893,2,4.7156,1,0.0011,1,-999,9
4302.0,2,1.3868,2,34.6961,2,168.2025,2,4.7155,1,0.0011,1,-999,9
4304.0,2,1.3867,2,34.6962,2,168.1887,2,4.716,1,0.001,1,-999,9
4306.0,2,1.3849,2,34.6963,2,168.2384,2,4.7162,1,0.001,1,-999,9
4308.0,2,1.3845,2,34.6963,2,168.2695,2,4.7156,1,0.0009,1,-999,9
4310.0,2,1.3831,2,34.6964,2,168.3371,2,4.7153,1,0.0011,1,-999,9
4312.0,2,1.3801,2,34.6966,2,168.4082,2,4.716,1,0.001,1,-999,9
4314.0,2,1.3795,2,34.6967,2,168.5305,2,4.7154,1,0.0009,1,-999,9
4316.0,2,1.3794,2,34.6966,2,168.6215,2,4.716,1,0.0009,1,-999,9
4318.0,2,1.3793,2,34.6967,2,168.8618,2,4.7163,1,0.001,1,-999,9
4320.0,2,1.3795,2,34.6967,2,168.8935,2,4.7162,1,0.001,1,-999,9
4322.0,2,1.3796,2,34.6965,2,169.0712,2,4.7156,1,0.0011,1,-999,9
4324.0,2,1.3791,2,34.6966,2,169.104,2,4.7164,1,0.001,1,-999,9
4326.0,2,1.3795,2,34.6967,2,169.2087,2,4.7161,1,0.0011,1,-999,9
4328.0,2,1.3791,2,34.6967,2,169.2691,2,4.716,1,0.0011,1,-999,9
4330.0,2,1.3778,2,34.6968,2,169.318,2,4.7158,1,0.001,1,-999,9
4332.0,2,1.3779,2,34.6967,2,169.3886,2,4.7167,1,0.0011,1,-999,9
4334.0,2,1.3781,2,34.6967,2,169.4797,2,4.7167,1,0.001,1,-999,9
4336.0,2,1.3781,2,34.6967,2,169.5003,2,4.7165,1,0.001,1,-999,9
4338.0,2,1.3784,2,34.6967,2,169.6587,2,4.7162,1,0.0009,1,-999,9
4340.0,2,1.378,2,34.6968,2,169.7282,2,4.7162,1,0.001,1,-999,9
4342.0,2,1.3781,2,34.6968,2,169.7953,2,4.7166,1,0.0009,1,-999,9
4344.0,2,1.3784,2,34.6968,2,169.7891,2,4.7165,1,0.0009,1,-999,9
4346.0,2,1.3785,2,34.6967,2,169.8397,2,4.7167,1,0.001,1,-999,9
4348.0,2,1.3785,2,34.6968,2,169.7799,2,4.7166,1,0.001,1,-999,9
4350.0,2,1.3785,2,34.6968,2,169.9392,2,4.7167,1,0.001,1,-999,9
4352.0,2,1.3785,2,34.6968,2,169.8932,2,4.7169,1,0.001,1,-999,9
4354.0,2,1.3787,2,34.6968,2,169.8916,2,4.7168,1,0.0011,1,-999,9
4356.0,2,1.3785,2,34.6968,2,169.9158,2,4.7167,1,0.0009,1,-999,9
4358.0,2,1.3777,2,34.6969,2,170.0366,2,4.7168,1,0.001,1,-999,9
4360.0,2,1.3775,2,34.6969,2,170.0431,2,4.7168,1,0.0009,1,-999,9
4362.0,2,1.3776,2,34.6968,2,170.1397,2,4.7156,1,0.0011,1,-999,9
4364.0,2,1.3778,2,34.6968,2,170.2028,2,4.717,1,0.001,1,-999,9
4366.0,2,1.3779,2,34.6967,2,170.2687,2,4.7167,1,0.0009,1,-999,9
4368.0,2,1.3773,2,34.6969,2,170.3994,2,4.7169,1,0.0009,1,-999,9
4370.0,2,1.3767,2,34.6968,2,170.4258,2,4.7168,1,0.0011,1,-999,9
4372.0,2,1.3752,2,34.6971,2,170.5091,2,4.7165,1,0.001,1,-999,9
4374.0,2,1.3744,2,34.697,2,170.6269,2,4.7166,1,0.001,1,-999,9
4376.0,2,1.373,2,34.6971,2,170.7312,2,4.7161,1,0.001,1,-999,9
4378.0,2,1.3725,2,34.6973,2,170.9508,2,4.7144,1,0.001,1,-999,9
4380.0,2,1.3723,2,34.697,2,171.0721,2,4.7159,1,0.001,1,-999,9
4382.0,2,1.3726,2,34.6971,2,171.1881,2,4.7162,1,0.001,1,-999,9
4384.0,2,1.3731,2,34.6973,2,171.2291,2,4.7163,1,0.0009,1,-999,9
4386.0,2,1.3734,2,34.697,2,171.2411,2,4.7161,1,0.001,1,-999,9
4388.0,2,1.3735,2,34.697,2,171.2601,2,4.7162,1,0.001,1,-999,9
4390.0,2,1.3737,2,34.697,2,171.2871,2,4.7162,1,0.001,1,-999,9
4392.0,2,1.3742,2,34.6971,2,171.255,2,4.7161,1,0.001,1,-999,9
4394.0,2,1.3747,2,34.697,2,171.2552,2,4.7161,1,0.001,1,-999,9
4396.0,2,1.3748,2,34.697,2,171.2571,2,4.7163,1,0.0009,1,-999,9
4398.0,2,1.3747,2,34.697,2,171.2339,2,4.7165,1,0.0011,1,-999,9
4400.0,2,1.3751,2,34.6971,2,171.2391,2,4.7161,1,0.001,1,-999,9
4402.0,2,1.3745,2,34.6971,2,171.232,2,4.7163,1,0.001,1,-999,9
4404.0,2,1.3747,2,34.697,2,171.2446,2,4.716,1,0.001,1,-999,9
4406.0,2,1.3747,2,34.6972,2,171.2966,2,4.7159,1,0.001,1,-999,9
4408.0,2,1.3752,2,34.697,2,171.2737,2,4.7157,1,0.001,1,-999,9
4410.0,2,1.3754,2,34.697,2,171.2248,2,4.7157,1,0.001,1,-999,9
4412.0,2,1.3756,2,34.697,2,171.205,2,4.7159,1,0.001,1,-999,9
4414.0,2,1.3758,2,34.697,2,171.1692,2,4.716,1,0.0011,1,-999,9
4416.0,2,1.3761,2,34.697,2,171.1681,2,4.7158,1,0.0011,1,-999,9
4418.0,2,1.3763,2,34.6971,2,171.0895,2,4.7157,1,0.0011,1,-999,9
4420.0,2,1.3765,2,34.6969,2,171.031,2,4.7155,1,0.0012,1,-999,9
END_DATA
