CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 33
CASTNO = 11
DATE = 20181114
TIME = 0401
LATITUDE = -4.9997
LONGITUDE = -152.0026
INSTRUMENT_ID = 1281
DEPTH = 5423
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
3402.0,2,1.5627,2,34.6828,2,153.3297,2,2.2396,1,4.6765,1,0.0167,1
3404.0,2,1.5626,2,34.6828,2,153.4944,2,2.2393,1,4.6764,1,0.0167,1
3406.0,2,1.5625,2,34.6827,2,153.0026,2,2.2392,1,4.6764,1,0.0167,1
3408.0,2,1.5623,2,34.6828,2,153.124,2,2.239,1,4.6762,1,0.0168,1
3410.0,2,1.5615,2,34.6828,2,153.3881,2,2.2388,1,4.6765,1,0.0168,1
3412.0,2,1.5607,2,34.6829,2,153.3437,2,2.2383,1,4.6767,1,0.016,1
3414.0,2,1.5603,2,34.6828,2,153.5354,2,2.2383,1,4.6764,1,0.0162,1
3416.0,2,1.5603,2,34.6829,2,153.4261,2,2.238,1,4.6765,1,0.0164,1
3418.0,2,1.5603,2,34.6829,2,153.4263,2,2.2379,1,4.6764,1,0.0167,1
3420.0,2,1.5606,2,34.6826,2,153.0898,2,2.2376,1,4.6764,1,0.0167,1
3422.0,2,1.5607,2,34.6827,2,153.1379,2,2.2375,1,4.6766,1,0.0167,1
3424.0,2,1.5589,2,34.6826,2,153.0677,2,2.2372,1,4.6766,1,0.0167,1
3426.0,2,1.5579,2,34.6825,2,153.1693,2,2.2369,1,4.6763,1,0.0167,1
3428.0,2,1.5584,2,34.6825,2,152.0878,2,2.2368,1,4.6763,1,0.0167,1
3430.0,2,1.559,2,34.6824,2,152.249,2,2.2369,1,4.6762,1,0.0166,1
3432.0,2,1.5586,2,34.6824,2,151.8878,2,2.2367,1,4.6762,1,0.0167,1
3434.0,2,1.5581,2,34.6824,2,152.8803,2,2.2366,1,4.6762,1,0.0167,1
3436.0,2,1.5583,2,34.6824,2,152.1994,2,2.2363,1,4.6756,1,0.0167,1
3438.0,2,1.5584,2,34.6824,2,151.3338,2,2.2362,1,4.6761,1,0.0167,1
3440.0,2,1.5588,2,34.6823,2,151.9385,2,2.2355,1,4.6758,1,0.0167,1
3442.0,2,1.5588,2,34.6823,2,151.857,2,2.2352,1,4.6758,1,0.0167,1
3444.0,2,1.5586,2,34.6822,2,151.5964,2,2.2352,1,4.6759,1,0.0166,1
3446.0,2,1.5575,2,34.6823,2,151.8666,2,2.2351,1,4.6759,1,0.0166,1
3448.0,2,1.5555,2,34.6823,2,151.5961,2,2.235,1,4.6759,1,0.0166,1
3450.0,2,1.5536,2,34.6825,2,151.3957,2,2.2358,1,4.6753,1,0.0167,1
3452.0,2,1.5528,2,34.6825,2,151.8349,2,2.2348,1,4.6757,1,0.0167,1
3454.0,2,1.5524,2,34.6826,2,150.735,2,2.2346,1,4.6757,1,0.0168,1
3456.0,2,1.5516,2,34.6826,2,151.6206,2,2.2345,1,4.6758,1,0.0167,1
3458.0,2,1.549,2,34.6829,2,151.7393,2,2.2339,1,4.6756,1,0.0166,1
3460.0,2,1.5479,2,34.6832,2,151.2265,2,2.2348,1,4.6756,1,0.0166,1
3462.0,2,1.5471,2,34.6838,2,151.9619,2,2.2345,1,4.6763,1,0.0167,1
3464.0,2,1.5467,2,34.6837,2,153.5959,2,2.2339,1,4.6764,1,0.0163,1
3466.0,2,1.5468,2,34.6839,2,154.634,2,2.2339,1,4.6764,1,0.0166,1
3468.0,2,1.5467,2,34.684,2,155.3843,2,2.2335,1,4.6767,1,0.0168,1
3470.0,2,1.5468,2,34.6839,2,155.2655,2,2.2334,1,4.6766,1,0.0167,1
3472.0,2,1.5469,2,34.6839,2,154.8575,2,2.2332,1,4.6767,1,0.0168,1
3474.0,2,1.547,2,34.6839,2,154.5725,2,2.2329,1,4.6767,1,0.0168,1
3476.0,2,1.5473,2,34.6838,2,155.6858,2,2.2327,1,4.6767,1,0.0167,1
3478.0,2,1.5475,2,34.6839,2,154.59,2,2.2323,1,4.6766,1,0.0168,1
3480.0,2,1.5477,2,34.6839,2,155.515,2,2.232,1,4.6764,1,0.0166,1
3482.0,2,1.5478,2,34.6839,2,155.26,2,2.2319,1,4.6767,1,0.0167,1
3484.0,2,1.548,2,34.6839,2,155.1617,2,2.2319,1,4.677,1,0.0168,1
3486.0,2,1.5475,2,34.6839,2,155.1771,2,2.2316,1,4.6771,1,0.0168,1
3488.0,2,1.5466,2,34.6839,2,155.1397,2,2.2316,1,4.6765,1,0.0168,1
3490.0,2,1.5461,2,34.684,2,155.0895,2,2.2312,1,4.6767,1,0.0168,1
3492.0,2,1.5458,2,34.6841,2,155.1382,2,2.2308,1,4.677,1,0.0167,1
3494.0,2,1.5461,2,34.6841,2,155.1625,2,2.2308,1,4.6768,1,0.0167,1
3496.0,2,1.5459,2,34.684,2,155.5685,2,2.2306,1,4.6773,1,0.0163,1
3498.0,2,1.5435,2,34.6842,2,155.1888,2,2.2307,1,4.677,1,0.0163,1
3500.0,2,1.5431,2,34.6842,2,155.412,2,2.2303,1,4.6773,1,0.0167,1
3502.0,2,1.5429,2,34.6842,2,155.5671,2,2.2304,1,4.6775,1,0.0167,1
3504.0,2,1.5423,2,34.6844,2,155.6734,2,2.2297,1,4.6775,1,0.0167,1
3506.0,2,1.5419,2,34.6844,2,155.4338,2,2.2296,1,4.6771,1,0.0167,1
3508.0,2,1.5414,2,34.6844,2,155.5472,2,2.2294,1,4.6772,1,0.0167,1
3510.0,2,1.5403,2,34.6846,2,156.2387,2,2.2294,1,4.6771,1,0.0167,1
3512.0,2,1.5401,2,34.6846,2,155.9807,2,2.229,1,4.6776,1,0.0161,1
3514.0,2,1.5398,2,34.6846,2,156.3078,2,2.2288,1,4.6775,1,0.0167,1
3516.0,2,1.5392,2,34.6846,2,156.0702,2,2.2284,1,4.6774,1,0.0167,1
3518.0,2,1.5393,2,34.6847,2,156.1052,2,2.2283,1,4.6775,1,0.0169,1
3520.0,2,1.5391,2,34.6848,2,156.1519,2,2.2281,1,4.6774,1,0.0166,1
3522.0,2,1.5388,2,34.6848,2,156.1949,2,2.2284,1,4.6774,1,0.0168,1
3524.0,2,1.5384,2,34.6848,2,156.2326,2,2.2282,1,4.6774,1,0.0168,1
3526.0,2,1.5382,2,34.6849,2,156.2865,2,2.228,1,4.6773,1,0.0166,1
3528.0,2,1.5382,2,34.6849,2,156.2175,2,2.2281,1,4.6774,1,0.0166,1
3530.0,2,1.5383,2,34.6848,2,156.5276,2,2.2277,1,4.6771,1,0.0165,1
3532.0,2,1.5385,2,34.6848,2,156.3445,2,2.2273,1,4.6774,1,0.0167,1
3534.0,2,1.5381,2,34.6849,2,156.4646,2,2.2272,1,4.6771,1,0.0167,1
3536.0,2,1.5369,2,34.6849,2,156.4998,2,2.2271,1,4.6774,1,0.0166,1
3538.0,2,1.5343,2,34.6851,2,156.5692,2,2.2271,1,4.6774,1,0.0167,1
3540.0,2,1.533,2,34.6851,2,156.6199,2,2.2268,1,4.6774,1,0.0166,1
3542.0,2,1.533,2,34.6851,2,156.4481,2,2.2266,1,4.6771,1,0.0167,1
3544.0,2,1.5327,2,34.6852,2,156.4711,2,2.2266,1,4.6771,1,0.0165,1
3546.0,2,1.5326,2,34.6852,2,156.2657,2,2.2264,1,4.6774,1,0.0166,1
3548.0,2,1.5327,2,34.6852,2,156.3849,2,2.2263,1,4.6775,1,0.0167,1
3550.0,2,1.5326,2,34.6853,2,156.5237,2,2.2258,1,4.6775,1,0.0166,1
3552.0,2,1.5325,2,34.6852,2,157.0734,2,2.2262,1,4.6774,1,0.0166,1
3554.0,2,1.5323,2,34.6852,2,157.0078,2,2.225,1,4.6775,1,0.0166,1
3556.0,2,1.5322,2,34.6852,2,156.5512,2,2.225,1,4.6771,1,0.0167,1
3558.0,2,1.5314,2,34.6854,2,157.1004,2,2.225,1,4.6773,1,0.0166,1
3560.0,2,1.53,2,34.6854,2,156.6726,2,2.2249,1,4.6774,1,0.0166,1
3562.0,2,1.5279,2,34.6857,2,156.3447,2,2.2241,1,4.6775,1,0.0167,1
3564.0,2,1.5276,2,34.6856,2,157.5861,2,2.2244,1,4.6776,1,0.0167,1
3566.0,2,1.5276,2,34.6856,2,157.3704,2,2.224,1,4.6774,1,0.0167,1
3568.0,2,1.5276,2,34.6856,2,157.5061,2,2.2238,1,4.677,1,0.0167,1
3570.0,2,1.5277,2,34.6856,2,157.0741,2,2.2238,1,4.6773,1,0.0166,1
3572.0,2,1.528,2,34.6856,2,157.6021,2,2.2231,1,4.6771,1,0.0167,1
3574.0,2,1.5281,2,34.6855,2,157.3046,2,2.2234,1,4.6774,1,0.0167,1
3576.0,2,1.5279,2,34.6854,2,156.8108,2,2.2228,1,4.6772,1,0.0167,1
3578.0,2,1.5278,2,34.6855,2,157.3279,2,2.2225,1,4.6766,1,0.0167,1
3580.0,2,1.5262,2,34.6855,2,156.9382,2,2.2222,1,4.6769,1,0.0165,1
3582.0,2,1.5238,2,34.6857,2,156.8205,2,2.2218,1,4.677,1,0.0166,1
3584.0,2,1.5216,2,34.6859,2,156.1135,2,2.2218,1,4.6774,1,0.0166,1
3586.0,2,1.5187,2,34.686,2,156.8432,2,2.2214,1,4.6771,1,0.0166,1
3588.0,2,1.5142,2,34.6861,2,157.0188,2,2.2211,1,4.6769,1,0.0166,1
3590.0,2,1.5137,2,34.6861,2,157.0397,2,2.2208,1,4.6766,1,0.0166,1
3592.0,2,1.513,2,34.686,2,157.1654,2,2.2207,1,4.6765,1,0.0167,1
3594.0,2,1.5117,2,34.686,2,157.192,2,2.2204,1,4.6764,1,0.0166,1
3596.0,2,1.5107,2,34.6859,2,156.3929,2,2.2201,1,4.6764,1,0.0166,1
3598.0,2,1.5096,2,34.686,2,156.3276,2,2.2198,1,4.6764,1,0.0168,1
3600.0,2,1.5086,2,34.686,2,155.7997,2,2.2198,1,4.6764,1,0.0167,1
3602.0,2,1.5084,2,34.6861,2,156.5872,2,2.2194,1,4.6761,1,0.0166,1
3604.0,2,1.5088,2,34.686,2,156.8165,2,2.2185,1,4.6764,1,0.0168,1
3606.0,2,1.5093,2,34.6861,2,156.3936,2,2.2183,1,4.6763,1,0.0166,1
3608.0,2,1.5094,2,34.6861,2,156.6274,2,2.2186,1,4.6763,1,0.0167,1
3610.0,2,1.5094,2,34.6861,2,156.0199,2,2.2185,1,4.6764,1,0.0167,1
3612.0,2,1.5094,2,34.6861,2,156.6007,2,2.2185,1,4.6764,1,0.0166,1
3614.0,2,1.5095,2,34.6861,2,156.5118,2,2.2173,1,4.6764,1,0.0165,1
3616.0,2,1.5093,2,34.6861,2,156.5899,2,2.218,1,4.6765,1,0.0166,1
3618.0,2,1.509,2,34.6861,2,156.223,2,2.2177,1,4.6764,1,0.0166,1
3620.0,2,1.5083,2,34.6862,2,156.8846,2,2.2155,1,4.6764,1,0.0168,1
3622.0,2,1.5072,2,34.6862,2,155.9573,2,2.2166,1,4.6763,1,0.0167,1
3624.0,2,1.5063,2,34.6862,2,156.5117,2,2.2182,1,4.6763,1,0.0166,1
3626.0,2,1.5061,2,34.6862,2,156.5774,2,2.2166,1,4.6759,1,0.0166,1
3628.0,2,1.5059,2,34.6863,2,156.6932,2,2.2156,1,4.6763,1,0.0167,1
3630.0,2,1.506,2,34.6863,2,156.748,2,2.2152,1,4.6762,1,0.0167,1
3632.0,2,1.5062,2,34.6862,2,156.5727,2,2.2162,1,4.6764,1,0.0167,1
3634.0,2,1.5063,2,34.6862,2,156.3296,2,2.2158,1,4.6762,1,0.0168,1
3636.0,2,1.5066,2,34.6862,2,155.9498,2,2.2152,1,4.6758,1,0.0167,1
3638.0,2,1.5068,2,34.6862,2,156.3785,2,2.2155,1,4.6763,1,0.0167,1
3640.0,2,1.507,2,34.6861,2,156.563,2,2.2153,1,4.6763,1,0.0166,1
3642.0,2,1.5071,2,34.6862,2,155.7782,2,2.2148,1,4.6761,1,0.0167,1
3644.0,2,1.5073,2,34.6862,2,156.222,2,2.2147,1,4.6762,1,0.0166,1
3646.0,2,1.5078,2,34.6861,2,156.2059,2,2.2144,1,4.6762,1,0.0168,1
3648.0,2,1.5078,2,34.6861,2,156.4589,2,2.2146,1,4.6759,1,0.0167,1
3650.0,2,1.5076,2,34.6861,2,156.5053,2,2.2144,1,4.6756,1,0.0167,1
3652.0,2,1.5075,2,34.6862,2,156.0072,2,2.2139,1,4.6762,1,0.0167,1
3654.0,2,1.5074,2,34.6862,2,155.8642,2,2.2139,1,4.676,1,0.0168,1
3656.0,2,1.5056,2,34.6864,2,156.2665,2,2.2137,1,4.6756,1,0.0167,1
3658.0,2,1.5051,2,34.6864,2,156.3417,2,2.2134,1,4.676,1,0.0167,1
3660.0,2,1.5051,2,34.6864,2,156.3144,2,2.2136,1,4.6758,1,0.0166,1
3662.0,2,1.5045,2,34.6864,2,156.4818,2,2.2135,1,4.6755,1,0.0166,1
3664.0,2,1.5038,2,34.6865,2,156.4878,2,2.2137,1,4.6755,1,0.0166,1
3666.0,2,1.5033,2,34.6865,2,156.5291,2,2.2133,1,4.6761,1,0.0166,1
3668.0,2,1.5025,2,34.6866,2,156.5146,2,2.2131,1,4.6763,1,0.0167,1
3670.0,2,1.4987,2,34.6868,2,156.672,2,2.213,1,4.6763,1,0.0167,1
3672.0,2,1.4964,2,34.687,2,156.733,2,2.2128,1,4.6762,1,0.0169,1
3674.0,2,1.4963,2,34.687,2,156.7871,2,2.2122,1,4.676,1,0.0167,1
3676.0,2,1.4959,2,34.6871,2,156.8248,2,2.213,1,4.676,1,0.0166,1
3678.0,2,1.4951,2,34.687,2,157.3291,2,2.2131,1,4.6763,1,0.0166,1
3680.0,2,1.4933,2,34.6872,2,157.6139,2,2.2124,1,4.6763,1,0.0167,1
3682.0,2,1.4928,2,34.6873,2,157.6949,2,2.2124,1,4.6764,1,0.0167,1
3684.0,2,1.4922,2,34.6873,2,157.4982,2,2.2121,1,4.6764,1,0.0167,1
3686.0,2,1.491,2,34.6874,2,157.9006,2,2.2122,1,4.6764,1,0.0167,1
3688.0,2,1.4879,2,34.6876,2,157.964,2,2.2118,1,4.6764,1,0.0166,1
3690.0,2,1.4855,2,34.6878,2,157.5429,2,2.2125,1,4.6764,1,0.0167,1
3692.0,2,1.4851,2,34.6878,2,158.3111,2,2.2122,1,4.6764,1,0.0166,1
3694.0,2,1.4847,2,34.6878,2,158.3909,2,2.2115,1,4.6764,1,0.0168,1
3696.0,2,1.4838,2,34.6879,2,158.5394,2,2.2115,1,4.6764,1,0.0168,1
3698.0,2,1.4834,2,34.688,2,159.0517,2,2.2116,1,4.6764,1,0.0167,1
3700.0,2,1.4833,2,34.6879,2,158.557,2,2.2112,1,4.6764,1,0.0166,1
3702.0,2,1.4831,2,34.6878,2,158.3537,2,2.2116,1,4.6764,1,0.0167,1
3704.0,2,1.4826,2,34.6879,2,158.558,2,2.2113,1,4.6764,1,0.0168,1
3706.0,2,1.4824,2,34.6881,2,158.7971,2,2.2116,1,4.6763,1,0.0167,1
3708.0,2,1.4822,2,34.688,2,158.8345,2,2.2117,1,4.6764,1,0.0167,1
3710.0,2,1.4813,2,34.6881,2,159.293,2,2.2115,1,4.6764,1,0.0166,1
3712.0,2,1.48,2,34.6883,2,159.4361,2,2.2117,1,4.6764,1,0.0166,1
3714.0,2,1.4795,2,34.6882,2,158.8317,2,2.2114,1,4.6767,1,0.0166,1
3716.0,2,1.4788,2,34.6883,2,159.7013,2,2.2114,1,4.6764,1,0.0167,1
3718.0,2,1.4781,2,34.6883,2,160.1429,2,2.2118,1,4.6765,1,0.0168,1
3720.0,2,1.4783,2,34.6884,2,159.8554,2,2.2114,1,4.6767,1,0.0167,1
3722.0,2,1.478,2,34.6884,2,159.5893,2,2.2116,1,4.6764,1,0.0166,1
3724.0,2,1.4769,2,34.6884,2,159.6485,2,2.2112,1,4.6766,1,0.0167,1
3726.0,2,1.4756,2,34.6885,2,159.6965,2,2.2113,1,4.6764,1,0.0167,1
3728.0,2,1.4741,2,34.6886,2,159.7499,2,2.2113,1,4.6764,1,0.0167,1
3730.0,2,1.4732,2,34.6886,2,159.8002,2,2.2118,1,4.6763,1,0.0166,1
3732.0,2,1.4726,2,34.6886,2,159.7227,2,2.2112,1,4.6763,1,0.0167,1
3734.0,2,1.472,2,34.6887,2,159.231,2,2.2116,1,4.6764,1,0.0167,1
3736.0,2,1.4702,2,34.6888,2,159.4043,2,2.2109,1,4.6764,1,0.0167,1
3738.0,2,1.4695,2,34.6888,2,159.7015,2,2.2116,1,4.6764,1,0.0166,1
3740.0,2,1.4687,2,34.6888,2,159.6287,2,2.2113,1,4.6764,1,0.0167,1
3742.0,2,1.4671,2,34.689,2,159.4915,2,2.2114,1,4.6764,1,0.0168,1
3744.0,2,1.4649,2,34.6891,2,159.826,2,2.2114,1,4.6764,1,0.0166,1
3746.0,2,1.4619,2,34.6893,2,159.7443,2,2.211,1,4.6764,1,0.0167,1
3748.0,2,1.4619,2,34.6892,2,160.1307,2,2.211,1,4.6764,1,0.0167,1
3750.0,2,1.4619,2,34.6893,2,160.4941,2,2.2111,1,4.6764,1,0.0167,1
3752.0,2,1.4617,2,34.6892,2,159.6987,2,2.2111,1,4.6764,1,0.0166,1
3754.0,2,1.4614,2,34.6893,2,160.862,2,2.2109,1,4.6764,1,0.0165,1
3756.0,2,1.4611,2,34.6893,2,160.0272,2,2.2112,1,4.6764,1,0.0159,1
3758.0,2,1.4598,2,34.6894,2,160.6191,2,2.211,1,4.6766,1,0.0168,1
3760.0,2,1.4585,2,34.6895,2,160.5443,2,2.2111,1,4.6764,1,0.0167,1
3762.0,2,1.4568,2,34.6896,2,160.8578,2,2.211,1,4.6765,1,0.0167,1
3764.0,2,1.457,2,34.6895,2,160.7042,2,2.2109,1,4.6765,1,0.0168,1
3766.0,2,1.4569,2,34.6896,2,160.6895,2,2.2106,1,4.6764,1,0.0167,1
3768.0,2,1.4566,2,34.6896,2,160.736,2,2.2107,1,4.6764,1,0.0166,1
3770.0,2,1.4564,2,34.6896,2,160.7837,2,2.2109,1,4.6766,1,0.0168,1
3772.0,2,1.4564,2,34.6897,2,160.9391,2,2.2109,1,4.6766,1,0.0167,1
3774.0,2,1.4567,2,34.6896,2,160.7822,2,2.2108,1,4.6765,1,0.0167,1
3776.0,2,1.4564,2,34.6897,2,161.1372,2,2.2107,1,4.6761,1,0.0166,1
3778.0,2,1.456,2,34.6897,2,160.8109,2,2.2108,1,4.6764,1,0.0166,1
3780.0,2,1.4557,2,34.6898,2,161.0387,2,2.2106,1,4.6765,1,0.0167,1
3782.0,2,1.4556,2,34.6897,2,161.0496,2,2.2103,1,4.6766,1,0.0167,1
3784.0,2,1.4554,2,34.6897,2,161.1813,2,2.2105,1,4.6765,1,0.0167,1
3786.0,2,1.4537,2,34.6898,2,161.0942,2,2.2105,1,4.6765,1,0.0166,1
3788.0,2,1.4513,2,34.69,2,161.2166,2,2.21,1,4.6765,1,0.0167,1
3790.0,2,1.4509,2,34.6901,2,161.2656,2,2.2102,1,4.6764,1,0.0167,1
3792.0,2,1.4503,2,34.6901,2,161.3107,2,2.2101,1,4.6766,1,0.0168,1
3794.0,2,1.4476,2,34.6902,2,161.8508,2,2.21,1,4.6764,1,0.0168,1
3796.0,2,1.4461,2,34.6903,2,161.0211,2,2.2104,1,4.6764,1,0.0167,1
3798.0,2,1.4457,2,34.6904,2,161.835,2,2.2107,1,4.6765,1,0.0167,1
3800.0,2,1.4448,2,34.6904,2,162.0715,2,2.2101,1,4.6764,1,0.0168,1
3802.0,2,1.4435,2,34.6906,2,161.695,2,2.2097,1,4.6764,1,0.0168,1
3804.0,2,1.4433,2,34.6906,2,161.9673,2,2.2098,1,4.6764,1,0.0168,1
3806.0,2,1.4428,2,34.6905,2,162.4485,2,2.209,1,4.6766,1,0.0167,1
3808.0,2,1.4422,2,34.6906,2,162.0827,2,2.2094,1,4.6764,1,0.0168,1
3810.0,2,1.442,2,34.6906,2,162.1545,2,2.2093,1,4.6764,1,0.0168,1
3812.0,2,1.4419,2,34.6906,2,162.0834,2,2.2088,1,4.6765,1,0.0167,1
3814.0,2,1.4416,2,34.6906,2,162.2378,2,2.2089,1,4.6764,1,0.0168,1
3816.0,2,1.4417,2,34.6907,2,162.243,2,2.2089,1,4.6764,1,0.0165,1
3818.0,2,1.442,2,34.6907,2,162.2226,2,2.2084,1,4.6761,1,0.0159,1
3820.0,2,1.4419,2,34.6908,2,162.2976,2,2.2086,1,4.6764,1,0.0168,1
3822.0,2,1.4419,2,34.6907,2,162.4325,2,2.2086,1,4.6764,1,0.0168,1
3824.0,2,1.442,2,34.6908,2,162.3756,2,2.2081,1,4.6765,1,0.0168,1
3826.0,2,1.4412,2,34.6908,2,162.4006,2,2.2082,1,4.6765,1,0.0168,1
3828.0,2,1.4398,2,34.6909,2,162.4376,2,2.2079,1,4.6764,1,0.016,1
3830.0,2,1.4391,2,34.691,2,162.4518,2,2.2076,1,4.6764,1,0.0168,1
3832.0,2,1.4391,2,34.6909,2,162.5927,2,2.2077,1,4.6764,1,0.0167,1
3834.0,2,1.4391,2,34.691,2,162.6985,2,2.2076,1,4.6764,1,0.0168,1
3836.0,2,1.4391,2,34.691,2,162.5966,2,2.2074,1,4.6764,1,0.0167,1
3838.0,2,1.4393,2,34.691,2,162.7844,2,2.2072,1,4.6763,1,0.0167,1
3840.0,2,1.4395,2,34.691,2,162.5835,2,2.2066,1,4.6762,1,0.0168,1
3842.0,2,1.4396,2,34.691,2,162.1789,2,2.2067,1,4.6764,1,0.0168,1
3844.0,2,1.4397,2,34.6909,2,163.1043,2,2.2066,1,4.6764,1,0.0168,1
3846.0,2,1.4392,2,34.6911,2,162.5421,2,2.2062,1,4.6764,1,0.0167,1
3848.0,2,1.4368,2,34.6912,2,162.921,2,2.2058,1,4.6764,1,0.0167,1
3850.0,2,1.4354,2,34.6913,2,162.2671,2,2.2054,1,4.6764,1,0.0167,1
3852.0,2,1.4346,2,34.6914,2,163.3875,2,2.2056,1,4.6764,1,0.0167,1
3854.0,2,1.4345,2,34.6913,2,163.2839,2,2.2052,1,4.6764,1,0.0168,1
3856.0,2,1.4348,2,34.6914,2,163.4793,2,2.2045,1,4.6764,1,0.0167,1
3858.0,2,1.435,2,34.6915,2,163.3853,2,2.2048,1,4.6764,1,0.0167,1
3860.0,2,1.4346,2,34.6916,2,163.6591,2,2.2044,1,4.6764,1,0.0168,1
3862.0,2,1.4343,2,34.6915,2,164.3656,2,2.2042,1,4.6759,1,0.0167,1
3864.0,2,1.4343,2,34.6915,2,163.7719,2,2.2037,1,4.6766,1,0.0168,1
3866.0,2,1.4344,2,34.6915,2,165.077,2,2.2036,1,4.6769,1,0.0166,1
3868.0,2,1.4343,2,34.6917,2,164.7479,2,2.2029,1,4.6765,1,0.0167,1
3870.0,2,1.4343,2,34.6916,2,164.832,2,2.2029,1,4.6769,1,0.0167,1
3872.0,2,1.4342,2,34.6917,2,165.6792,2,2.2028,1,4.6766,1,0.0166,1
3874.0,2,1.4339,2,34.6916,2,164.7598,2,2.2026,1,4.6767,1,0.0167,1
3876.0,2,1.4335,2,34.6918,2,164.7116,2,2.2023,1,4.6767,1,0.0168,1
3878.0,2,1.4331,2,34.6917,2,164.7776,2,2.2019,1,4.6769,1,0.0166,1
3880.0,2,1.4326,2,34.6917,2,165.1033,2,2.2016,1,4.6766,1,0.0167,1
3882.0,2,1.4323,2,34.6918,2,164.9733,2,2.2015,1,4.6767,1,0.0167,1
3884.0,2,1.4324,2,34.6918,2,165.0264,2,2.2013,1,4.6767,1,0.0167,1
3886.0,2,1.4323,2,34.6918,2,165.5864,2,2.2007,1,4.6766,1,0.0166,1
3888.0,2,1.4323,2,34.6919,2,165.7649,2,2.2005,1,4.6768,1,0.0167,1
3890.0,2,1.4325,2,34.6919,2,165.5777,2,2.2005,1,4.6767,1,0.0162,1
3892.0,2,1.4326,2,34.6919,2,165.5782,2,2.2002,1,4.6769,1,0.0165,1
3894.0,2,1.4327,2,34.6919,2,165.7969,2,2.1999,1,4.677,1,0.0168,1
3896.0,2,1.4326,2,34.692,2,166.039,2,2.2001,1,4.6769,1,0.0168,1
3898.0,2,1.4325,2,34.6921,2,169.9294,2,2.1998,1,4.6774,1,0.0167,1
3900.0,2,1.4321,2,34.6921,2,165.2105,2,2.1995,1,4.6771,1,0.0167,1
3902.0,2,1.4319,2,34.6921,2,167.337,2,2.1995,1,4.6775,1,0.0168,1
3904.0,2,1.4317,2,34.6922,2,167.1842,2,2.1991,1,4.6774,1,0.0167,1
3906.0,2,1.432,2,34.6921,2,166.8517,2,2.1989,1,4.6771,1,0.0167,1
3908.0,2,1.4319,2,34.6922,2,166.7336,2,2.1989,1,4.6769,1,0.0167,1
3910.0,2,1.4314,2,34.6922,2,166.5639,2,2.1986,1,4.6764,1,0.0162,1
3912.0,2,1.4316,2,34.6922,2,166.7633,2,2.1983,1,4.6775,1,0.0161,1
3914.0,2,1.4315,2,34.6921,2,166.9623,2,2.1981,1,4.6772,1,0.0169,1
3916.0,2,1.4305,2,34.6921,2,166.1343,2,2.198,1,4.6772,1,0.0166,1
3918.0,2,1.4301,2,34.6922,2,166.491,2,2.1977,1,4.6771,1,0.0167,1
3920.0,2,1.4292,2,34.6922,2,166.2267,2,2.1975,1,4.6767,1,0.0167,1
3922.0,2,1.4294,2,34.6922,2,165.5787,2,2.1974,1,4.6766,1,0.0167,1
3924.0,2,1.4294,2,34.6921,2,167.2472,2,2.1972,1,4.6769,1,0.0167,1
3926.0,2,1.4292,2,34.6921,2,166.2646,2,2.1965,1,4.6766,1,0.0166,1
3928.0,2,1.4295,2,34.6921,2,164.4017,2,2.1963,1,4.6766,1,0.0167,1
3930.0,2,1.4299,2,34.6921,2,164.8991,2,2.1961,1,4.6768,1,0.0165,1
3932.0,2,1.4302,2,34.6922,2,165.4438,2,2.1958,1,4.6766,1,0.0166,1
3934.0,2,1.4307,2,34.6922,2,165.3079,2,2.1954,1,4.6766,1,0.0166,1
3936.0,2,1.4308,2,34.6922,2,165.7293,2,2.1952,1,4.6769,1,0.0167,1
3938.0,2,1.4308,2,34.6921,2,165.3262,2,2.1953,1,4.6767,1,0.0167,1
3940.0,2,1.4302,2,34.6921,2,165.757,2,2.1949,1,4.6764,1,0.0167,1
3942.0,2,1.4299,2,34.6921,2,165.6669,2,2.1947,1,4.6764,1,0.0167,1
3944.0,2,1.4299,2,34.6922,2,165.2955,2,2.1946,1,4.6764,1,0.0167,1
3946.0,2,1.4297,2,34.6922,2,165.714,2,2.1945,1,4.6764,1,0.0167,1
3948.0,2,1.4298,2,34.6921,2,164.9608,2,2.1942,1,4.6765,1,0.0167,1
3950.0,2,1.429,2,34.6922,2,165.7221,2,2.1942,1,4.6764,1,0.0167,1
3952.0,2,1.4276,2,34.6923,2,165.1704,2,2.194,1,4.6764,1,0.0167,1
3954.0,2,1.4259,2,34.6924,2,165.3265,2,2.1938,1,4.6764,1,0.0167,1
3956.0,2,1.4248,2,34.6924,2,165.3173,2,2.1936,1,4.6764,1,0.0167,1
3958.0,2,1.4238,2,34.6925,2,165.5011,2,2.1934,1,4.6764,1,0.0167,1
3960.0,2,1.4181,2,34.693,2,165.5898,2,2.1932,1,4.6765,1,0.0168,1
3962.0,2,1.4153,2,34.6931,2,165.7654,2,2.1929,1,4.6766,1,0.0166,1
