CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 25
CASTNO = 6
DATE = 20181104
TIME = 1134
LATITUDE = 4.9995
LONGITUDE = -151.9949
INSTRUMENT_ID = 1281
DEPTH = 5114
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
4118.0,2,1.4013,2,34.6929,2,161.8427,2,4.7167,1,0.0011,1,-999,9
4120.0,2,1.4012,2,34.693,2,161.8741,2,4.7167,1,0.0011,1,-999,9
4122.0,2,1.4006,2,34.693,2,161.9324,2,4.7166,1,0.001,1,-999,9
4124.0,2,1.3999,2,34.6931,2,161.9937,2,4.7167,1,0.0009,1,-999,9
4126.0,2,1.3981,2,34.6931,2,162.0367,2,4.7167,1,0.001,1,-999,9
4128.0,2,1.3976,2,34.6932,2,162.087,2,4.7167,1,0.001,1,-999,9
4130.0,2,1.3976,2,34.6932,2,162.1471,2,4.7166,1,0.0009,1,-999,9
4132.0,2,1.3973,2,34.6932,2,162.2121,2,4.7162,1,0.001,1,-999,9
4134.0,2,1.3971,2,34.6931,2,162.278,2,4.7166,1,0.001,1,-999,9
4136.0,2,1.3971,2,34.6932,2,162.3708,2,4.7167,1,0.0009,1,-999,9
4138.0,2,1.3971,2,34.6932,2,162.3659,2,4.7166,1,0.001,1,-999,9
4140.0,2,1.3971,2,34.6933,2,162.4724,2,4.7167,1,0.001,1,-999,9
4142.0,2,1.3969,2,34.6933,2,162.5075,2,4.7167,1,0.0011,1,-999,9
4144.0,2,1.3963,2,34.6933,2,162.5508,2,4.7166,1,0.0011,1,-999,9
4146.0,2,1.3958,2,34.6933,2,162.62,2,4.7167,1,0.0011,1,-999,9
4148.0,2,1.3954,2,34.6934,2,162.6564,2,4.7163,1,0.0011,1,-999,9
4150.0,2,1.3938,2,34.6934,2,162.727,2,4.7166,1,0.001,1,-999,9
4152.0,2,1.3931,2,34.6933,2,162.7674,2,4.7165,1,0.0009,1,-999,9
4154.0,2,1.3926,2,34.6935,2,162.8405,2,4.7166,1,0.001,1,-999,9
4156.0,2,1.3927,2,34.6934,2,162.9103,2,4.7168,1,0.001,1,-999,9
4158.0,2,1.3928,2,34.6935,2,163.0237,2,4.7167,1,0.001,1,-999,9
4160.0,2,1.3931,2,34.6935,2,163.0701,2,4.7167,1,0.001,1,-999,9
4162.0,2,1.3932,2,34.6934,2,163.099,2,4.7161,1,0.0011,1,-999,9
4164.0,2,1.393,2,34.6935,2,163.1873,2,4.7167,1,0.0011,1,-999,9
4166.0,2,1.393,2,34.6935,2,163.2475,2,4.7166,1,0.001,1,-999,9
4168.0,2,1.393,2,34.6934,2,163.2609,2,4.7168,1,0.001,1,-999,9
4170.0,2,1.3925,2,34.6935,2,163.3015,2,4.7165,1,0.001,1,-999,9
4172.0,2,1.3912,2,34.6936,2,163.3521,2,4.7162,1,0.001,1,-999,9
4174.0,2,1.3886,2,34.6938,2,163.4025,2,4.7167,1,0.001,1,-999,9
4176.0,2,1.3875,2,34.6938,2,163.4409,2,4.7167,1,0.001,1,-999,9
4178.0,2,1.3869,2,34.6938,2,163.4827,2,4.7169,1,0.001,1,-999,9
4180.0,2,1.3859,2,34.6939,2,163.6616,2,4.7167,1,0.0011,1,-999,9
4182.0,2,1.3861,2,34.6938,2,163.7636,2,4.7167,1,0.001,1,-999,9
4184.0,2,1.3862,2,34.6938,2,163.8384,2,4.7167,1,0.001,1,-999,9
4186.0,2,1.3864,2,34.6938,2,163.9722,2,4.7167,1,0.0011,1,-999,9
4188.0,2,1.3866,2,34.6938,2,164.0189,2,4.7168,1,0.0011,1,-999,9
4190.0,2,1.3868,2,34.6938,2,164.1099,2,4.7166,1,0.001,1,-999,9
4192.0,2,1.3869,2,34.6938,2,164.2243,2,4.7166,1,0.0011,1,-999,9
4194.0,2,1.387,2,34.6939,2,164.2443,2,4.7168,1,0.001,1,-999,9
4196.0,2,1.3866,2,34.6938,2,164.2754,2,4.7169,1,0.0009,1,-999,9
4198.0,2,1.3862,2,34.6939,2,164.3075,2,4.7169,1,0.001,1,-999,9
4200.0,2,1.3862,2,34.6939,2,164.3073,2,4.7165,1,0.001,1,-999,9
4202.0,2,1.3863,2,34.6939,2,164.3035,2,4.7169,1,0.0011,1,-999,9
4204.0,2,1.3865,2,34.6938,2,164.3569,2,4.7167,1,0.001,1,-999,9
4206.0,2,1.3864,2,34.694,2,164.3932,2,4.7168,1,0.001,1,-999,9
4208.0,2,1.3866,2,34.6939,2,164.3843,2,4.7168,1,0.001,1,-999,9
4210.0,2,1.3866,2,34.6939,2,164.4246,2,4.7167,1,0.001,1,-999,9
4212.0,2,1.3862,2,34.6939,2,164.4653,2,4.7167,1,0.0009,1,-999,9
4214.0,2,1.3858,2,34.694,2,164.4461,2,4.7167,1,0.001,1,-999,9
4216.0,2,1.3851,2,34.694,2,164.4945,2,4.7168,1,0.0009,1,-999,9
4218.0,2,1.3844,2,34.6941,2,164.5176,2,4.7167,1,0.001,1,-999,9
4220.0,2,1.3839,2,34.6942,2,164.5755,2,4.7168,1,0.001,1,-999,9
4222.0,2,1.3822,2,34.6942,2,164.6936,2,4.7168,1,0.001,1,-999,9
4224.0,2,1.3802,2,34.6943,2,164.6829,2,4.7167,1,0.0009,1,-999,9
4226.0,2,1.3801,2,34.6944,2,164.7829,2,4.7167,1,0.0009,1,-999,9
4228.0,2,1.3799,2,34.6944,2,164.8877,2,4.7166,1,0.001,1,-999,9
4230.0,2,1.3799,2,34.6943,2,164.9687,2,4.7167,1,0.001,1,-999,9
4232.0,2,1.3799,2,34.6943,2,165.0484,2,4.7168,1,0.001,1,-999,9
4234.0,2,1.3798,2,34.6943,2,165.16,2,4.7158,1,0.0009,1,-999,9
4236.0,2,1.3797,2,34.6943,2,165.2024,2,4.7166,1,0.0009,1,-999,9
4238.0,2,1.379,2,34.6944,2,165.2883,2,4.7167,1,0.0008,1,-999,9
4240.0,2,1.3787,2,34.6944,2,165.3216,2,4.7166,1,0.0009,1,-999,9
4242.0,2,1.3782,2,34.6945,2,165.3885,2,4.7167,1,0.0008,1,-999,9
4244.0,2,1.3782,2,34.6945,2,165.482,2,4.7165,1,0.0009,1,-999,9
4246.0,2,1.3779,2,34.6945,2,165.5089,2,4.7165,1,0.001,1,-999,9
4248.0,2,1.3778,2,34.6945,2,165.5584,2,4.7167,1,0.0011,1,-999,9
4250.0,2,1.3779,2,34.6945,2,165.5771,2,4.7167,1,0.0011,1,-999,9
4252.0,2,1.378,2,34.6945,2,165.6338,2,4.7166,1,0.001,1,-999,9
4254.0,2,1.3781,2,34.6945,2,165.7072,2,4.7168,1,0.0009,1,-999,9
4256.0,2,1.3781,2,34.6945,2,165.7345,2,4.7167,1,0.0009,1,-999,9
4258.0,2,1.3781,2,34.6946,2,165.8113,2,4.7165,1,0.001,1,-999,9
4260.0,2,1.3782,2,34.6945,2,165.836,2,4.7163,1,0.0011,1,-999,9
4262.0,2,1.3781,2,34.6946,2,165.8433,2,4.7166,1,0.001,1,-999,9
4264.0,2,1.3781,2,34.6947,2,165.8819,2,4.7167,1,0.0009,1,-999,9
4266.0,2,1.3776,2,34.6947,2,165.91,2,4.7165,1,0.001,1,-999,9
4268.0,2,1.3776,2,34.6947,2,165.9471,2,4.7165,1,0.001,1,-999,9
4270.0,2,1.3777,2,34.6947,2,165.9813,2,4.7167,1,0.0012,1,-999,9
4272.0,2,1.3773,2,34.6946,2,166.0218,2,4.7159,1,0.0009,1,-999,9
4274.0,2,1.3764,2,34.6947,2,166.0305,2,4.7167,1,0.0011,1,-999,9
4276.0,2,1.3763,2,34.6947,2,166.0965,2,4.7165,1,0.0009,1,-999,9
4278.0,2,1.3763,2,34.6948,2,166.1346,2,4.7166,1,0.001,1,-999,9
4280.0,2,1.3763,2,34.6946,2,166.1771,2,4.7164,1,0.001,1,-999,9
4282.0,2,1.3764,2,34.6948,2,166.2287,2,4.7162,1,0.001,1,-999,9
4284.0,2,1.3761,2,34.6948,2,166.2753,2,4.7164,1,0.0009,1,-999,9
4286.0,2,1.3763,2,34.6947,2,166.3015,2,4.7167,1,0.0009,1,-999,9
4288.0,2,1.3764,2,34.6947,2,166.3136,2,4.7166,1,0.0009,1,-999,9
4290.0,2,1.3765,2,34.6948,2,166.3494,2,4.7165,1,0.001,1,-999,9
4292.0,2,1.3765,2,34.6949,2,166.3703,2,4.7167,1,0.001,1,-999,9
4294.0,2,1.3766,2,34.6947,2,166.4122,2,4.7167,1,0.0009,1,-999,9
4296.0,2,1.3766,2,34.6948,2,166.415,2,4.7166,1,0.0009,1,-999,9
4298.0,2,1.3768,2,34.6948,2,166.4252,2,4.7167,1,0.001,1,-999,9
4300.0,2,1.3769,2,34.6948,2,166.442,2,4.7166,1,0.001,1,-999,9
4302.0,2,1.3771,2,34.6947,2,166.5194,2,4.7166,1,0.001,1,-999,9
4304.0,2,1.3774,2,34.6947,2,166.5071,2,4.7165,1,0.0009,1,-999,9
4306.0,2,1.3775,2,34.6947,2,166.5064,2,4.7167,1,0.001,1,-999,9
4308.0,2,1.3776,2,34.6948,2,166.5043,2,4.7168,1,0.0011,1,-999,9
4310.0,2,1.3778,2,34.6948,2,166.5638,2,4.7166,1,0.001,1,-999,9
4312.0,2,1.3779,2,34.6948,2,166.5981,2,4.7165,1,0.001,1,-999,9
4314.0,2,1.3782,2,34.6948,2,166.5829,2,4.7161,1,0.0009,1,-999,9
4316.0,2,1.3784,2,34.6949,2,166.6166,2,4.7167,1,0.0009,1,-999,9
4318.0,2,1.3787,2,34.6947,2,166.6544,2,4.7168,1,0.0009,1,-999,9
4320.0,2,1.3789,2,34.6948,2,166.6822,2,4.717,1,0.0011,1,-999,9
4322.0,2,1.379,2,34.6949,2,166.7346,2,4.7166,1,0.001,1,-999,9
4324.0,2,1.3793,2,34.6948,2,166.7595,2,4.717,1,0.001,1,-999,9
4326.0,2,1.3796,2,34.6947,2,166.7688,2,4.7166,1,0.0009,1,-999,9
4328.0,2,1.3798,2,34.6948,2,166.8018,2,4.7166,1,0.0011,1,-999,9
4330.0,2,1.38,2,34.6949,2,166.8026,2,4.7167,1,0.0009,1,-999,9
4332.0,2,1.3802,2,34.6948,2,166.8039,2,4.7169,1,0.001,1,-999,9
4334.0,2,1.3802,2,34.6949,2,166.7764,2,4.7169,1,0.001,1,-999,9
4336.0,2,1.38,2,34.6949,2,166.7297,2,4.7169,1,0.001,1,-999,9
4338.0,2,1.38,2,34.6948,2,166.7413,2,4.7168,1,0.001,1,-999,9
4340.0,2,1.3801,2,34.6949,2,166.7973,2,4.7167,1,0.001,1,-999,9
4342.0,2,1.3804,2,34.6948,2,166.7599,2,4.7167,1,0.0009,1,-999,9
4344.0,2,1.3806,2,34.6947,2,166.7939,2,4.7167,1,0.0009,1,-999,9
4346.0,2,1.3808,2,34.6949,2,166.8512,2,4.7162,1,0.0009,1,-999,9
4348.0,2,1.381,2,34.6949,2,166.8527,2,4.7169,1,0.0009,1,-999,9
4350.0,2,1.3813,2,34.6948,2,166.8369,2,4.7168,1,0.0009,1,-999,9
4352.0,2,1.3815,2,34.6948,2,166.8649,2,4.7167,1,0.001,1,-999,9
4354.0,2,1.381,2,34.6948,2,166.8364,2,4.7167,1,0.001,1,-999,9
4356.0,2,1.3803,2,34.6948,2,166.8711,2,4.7167,1,0.0009,1,-999,9
4358.0,2,1.3803,2,34.6949,2,166.8996,2,4.7164,1,0.0009,1,-999,9
4360.0,2,1.3798,2,34.6949,2,166.9175,2,4.7164,1,0.001,1,-999,9
4362.0,2,1.3792,2,34.6949,2,166.9467,2,4.7167,1,0.001,1,-999,9
4364.0,2,1.3784,2,34.695,2,167.007,2,4.7168,1,0.001,1,-999,9
4366.0,2,1.3784,2,34.6951,2,167.0561,2,4.7167,1,0.0009,1,-999,9
4368.0,2,1.3781,2,34.695,2,167.1048,2,4.7167,1,0.001,1,-999,9
4370.0,2,1.3781,2,34.695,2,167.1531,2,4.7166,1,0.001,1,-999,9
4372.0,2,1.3781,2,34.695,2,167.2454,2,4.7165,1,0.001,1,-999,9
4374.0,2,1.3782,2,34.6951,2,167.2974,2,4.7166,1,0.001,1,-999,9
4376.0,2,1.3784,2,34.6951,2,167.2852,2,4.7166,1,0.001,1,-999,9
4378.0,2,1.3775,2,34.695,2,167.3518,2,4.7167,1,0.0009,1,-999,9
4380.0,2,1.3768,2,34.6952,2,167.3939,2,4.7167,1,0.0009,1,-999,9
4382.0,2,1.3768,2,34.6952,2,167.431,2,4.7167,1,0.0008,1,-999,9
4384.0,2,1.3765,2,34.6953,2,167.4757,2,4.7167,1,0.0009,1,-999,9
4386.0,2,1.3767,2,34.6952,2,167.5173,2,4.7167,1,0.001,1,-999,9
4388.0,2,1.3769,2,34.6952,2,167.5613,2,4.7167,1,0.0011,1,-999,9
4390.0,2,1.377,2,34.6952,2,167.6242,2,4.7167,1,0.001,1,-999,9
4392.0,2,1.3772,2,34.6952,2,167.6357,2,4.7167,1,0.0011,1,-999,9
4394.0,2,1.3774,2,34.6952,2,167.685,2,4.7165,1,0.0011,1,-999,9
4396.0,2,1.3776,2,34.6952,2,167.658,2,4.7167,1,0.0009,1,-999,9
4398.0,2,1.3777,2,34.6953,2,167.7136,2,4.7166,1,0.001,1,-999,9
4400.0,2,1.3778,2,34.6953,2,167.7338,2,4.7162,1,0.0009,1,-999,9
4402.0,2,1.378,2,34.6952,2,167.7081,2,4.7168,1,0.001,1,-999,9
4404.0,2,1.3782,2,34.6952,2,167.7211,2,4.7164,1,0.0011,1,-999,9
4406.0,2,1.3784,2,34.6953,2,167.7755,2,4.7169,1,0.0011,1,-999,9
4408.0,2,1.3785,2,34.6952,2,167.7559,2,4.7167,1,0.001,1,-999,9
4410.0,2,1.3788,2,34.6952,2,167.7725,2,4.7169,1,0.0011,1,-999,9
4412.0,2,1.3789,2,34.6953,2,167.7545,2,4.7159,1,0.0009,1,-999,9
4414.0,2,1.379,2,34.6952,2,167.819,2,4.717,1,0.001,1,-999,9
4416.0,2,1.3792,2,34.6953,2,167.8255,2,4.7169,1,0.001,1,-999,9
4418.0,2,1.3794,2,34.6952,2,167.8625,2,4.7168,1,0.001,1,-999,9
4420.0,2,1.3797,2,34.6952,2,167.8159,2,4.717,1,0.0009,1,-999,9
4422.0,2,1.3799,2,34.6953,2,167.8255,2,4.7169,1,0.001,1,-999,9
4424.0,2,1.3801,2,34.6953,2,167.8047,2,4.7169,1,0.001,1,-999,9
4426.0,2,1.3803,2,34.6952,2,167.8286,2,4.716,1,0.0011,1,-999,9
4428.0,2,1.3805,2,34.6951,2,167.8763,2,4.7169,1,0.001,1,-999,9
4430.0,2,1.3807,2,34.6953,2,167.8778,2,4.7167,1,0.001,1,-999,9
4432.0,2,1.3809,2,34.6953,2,167.8686,2,4.7169,1,0.001,1,-999,9
4434.0,2,1.381,2,34.6952,2,167.9343,2,4.7169,1,0.0011,1,-999,9
4436.0,2,1.3812,2,34.6953,2,167.9282,2,4.7168,1,0.0011,1,-999,9
4438.0,2,1.3814,2,34.6953,2,167.9249,2,4.7169,1,0.0009,1,-999,9
4440.0,2,1.3816,2,34.6952,2,167.9346,2,4.716,1,0.001,1,-999,9
4442.0,2,1.3818,2,34.6953,2,167.9375,2,4.716,1,0.001,1,-999,9
4444.0,2,1.3821,2,34.6953,2,167.8781,2,4.7168,1,0.0009,1,-999,9
4446.0,2,1.3821,2,34.6953,2,167.9166,2,4.7167,1,0.001,1,-999,9
4448.0,2,1.3823,2,34.6953,2,167.8788,2,4.7162,1,0.001,1,-999,9
4450.0,2,1.3823,2,34.6953,2,167.8576,2,4.7167,1,0.001,1,-999,9
4452.0,2,1.3824,2,34.6953,2,167.8769,2,4.7167,1,0.001,1,-999,9
4454.0,2,1.3825,2,34.6953,2,167.893,2,4.7167,1,0.001,1,-999,9
4456.0,2,1.3826,2,34.6954,2,167.8852,2,4.7167,1,0.0011,1,-999,9
4458.0,2,1.3827,2,34.6953,2,167.922,2,4.7167,1,0.0009,1,-999,9
4460.0,2,1.3828,2,34.6953,2,167.9358,2,4.7167,1,0.0008,1,-999,9
4462.0,2,1.383,2,34.6952,2,167.9368,2,4.7167,1,0.0008,1,-999,9
4464.0,2,1.3832,2,34.6952,2,167.9484,2,4.7167,1,0.0009,1,-999,9
4466.0,2,1.3834,2,34.6954,2,168.0071,2,4.7167,1,0.0009,1,-999,9
4468.0,2,1.3835,2,34.6954,2,168.0082,2,4.7168,1,0.001,1,-999,9
4470.0,2,1.3836,2,34.6953,2,168.068,2,4.7168,1,0.001,1,-999,9
4472.0,2,1.3837,2,34.6954,2,168.0649,2,4.7167,1,0.0009,1,-999,9
4474.0,2,1.3837,2,34.6954,2,168.0446,2,4.7167,1,0.001,1,-999,9
4476.0,2,1.3839,2,34.6954,2,168.0597,2,4.7167,1,0.001,1,-999,9
4478.0,2,1.384,2,34.6953,2,168.0992,2,4.7166,1,0.001,1,-999,9
4480.0,2,1.3842,2,34.6954,2,168.0884,2,4.7167,1,0.001,1,-999,9
4482.0,2,1.3845,2,34.6953,2,168.0873,2,4.7167,1,0.001,1,-999,9
4484.0,2,1.3847,2,34.6953,2,168.0986,2,4.7167,1,0.0009,1,-999,9
4486.0,2,1.3849,2,34.6953,2,168.0973,2,4.7167,1,0.0011,1,-999,9
4488.0,2,1.3851,2,34.6954,2,168.1315,2,4.7166,1,0.001,1,-999,9
4490.0,2,1.3853,2,34.6954,2,168.1273,2,4.7167,1,0.001,1,-999,9
4492.0,2,1.3853,2,34.6954,2,168.1561,2,4.7167,1,0.0009,1,-999,9
4494.0,2,1.3854,2,34.6954,2,168.1515,2,4.717,1,0.001,1,-999,9
4496.0,2,1.3855,2,34.6953,2,168.132,2,4.717,1,0.001,1,-999,9
4498.0,2,1.3855,2,34.6953,2,168.1718,2,4.7168,1,0.001,1,-999,9
4500.0,2,1.3856,2,34.6955,2,168.1594,2,4.7169,1,0.0008,1,-999,9
4502.0,2,1.3857,2,34.6954,2,168.1235,2,4.7169,1,0.0009,1,-999,9
4504.0,2,1.386,2,34.6954,2,168.2325,2,4.7169,1,0.0009,1,-999,9
4506.0,2,1.3861,2,34.6954,2,168.2466,2,4.7167,1,0.001,1,-999,9
4508.0,2,1.3862,2,34.6954,2,168.2828,2,4.7165,1,0.0011,1,-999,9
4510.0,2,1.3864,2,34.6954,2,168.297,2,4.7166,1,0.0009,1,-999,9
4512.0,2,1.3866,2,34.6955,2,168.3031,2,4.7168,1,0.0009,1,-999,9
4514.0,2,1.3868,2,34.6954,2,168.3241,2,4.7167,1,0.001,1,-999,9
4516.0,2,1.3869,2,34.6955,2,168.3914,2,4.7167,1,0.0009,1,-999,9
4518.0,2,1.3871,2,34.6954,2,168.3675,2,4.7167,1,0.0009,1,-999,9
4520.0,2,1.3873,2,34.6953,2,168.4197,2,4.7167,1,0.0009,1,-999,9
4522.0,2,1.3875,2,34.6954,2,168.3999,2,4.7164,1,0.001,1,-999,9
4524.0,2,1.3877,2,34.6956,2,168.4807,2,4.7168,1,0.001,1,-999,9
4526.0,2,1.388,2,34.6955,2,168.3856,2,4.7167,1,0.0009,1,-999,9
4528.0,2,1.3883,2,34.6954,2,168.4102,2,4.7167,1,0.001,1,-999,9
4530.0,2,1.3885,2,34.6954,2,168.4343,2,4.7167,1,0.0009,1,-999,9
4532.0,2,1.3887,2,34.6955,2,168.4572,2,4.7167,1,0.001,1,-999,9
4534.0,2,1.3889,2,34.6954,2,168.4755,2,4.7167,1,0.001,1,-999,9
4536.0,2,1.3891,2,34.6954,2,168.3666,2,4.7167,1,0.001,1,-999,9
4538.0,2,1.3892,2,34.6955,2,168.3912,2,4.7168,1,0.001,1,-999,9
4540.0,2,1.3893,2,34.6955,2,168.336,2,4.7167,1,0.0009,1,-999,9
4542.0,2,1.3895,2,34.6955,2,168.3911,2,4.7166,1,0.0009,1,-999,9
4544.0,2,1.3896,2,34.6955,2,168.377,2,4.7162,1,0.001,1,-999,9
4546.0,2,1.3896,2,34.6955,2,168.412,2,4.7167,1,0.001,1,-999,9
4548.0,2,1.3898,2,34.6955,2,168.4236,2,4.7166,1,0.0011,1,-999,9
4550.0,2,1.3899,2,34.6955,2,168.4525,2,4.7167,1,0.001,1,-999,9
4552.0,2,1.3901,2,34.6955,2,168.4333,2,4.7167,1,0.0011,1,-999,9
4554.0,2,1.3901,2,34.6955,2,168.5265,2,4.7167,1,0.001,1,-999,9
4556.0,2,1.3902,2,34.6955,2,168.5033,2,4.7168,1,0.0009,1,-999,9
4558.0,2,1.3905,2,34.6955,2,168.5447,2,4.7168,1,0.001,1,-999,9
4560.0,2,1.3906,2,34.6955,2,168.558,2,4.7168,1,0.0009,1,-999,9
4562.0,2,1.3907,2,34.6955,2,168.5658,2,4.7167,1,0.001,1,-999,9
4564.0,2,1.3907,2,34.6955,2,168.5584,2,4.7163,1,0.0009,1,-999,9
4566.0,2,1.3907,2,34.6956,2,168.5562,2,4.7166,1,0.0009,1,-999,9
4568.0,2,1.3908,2,34.6956,2,168.6157,2,4.7162,1,0.001,1,-999,9
4570.0,2,1.3909,2,34.6955,2,168.5743,2,4.7167,1,0.001,1,-999,9
4572.0,2,1.3909,2,34.6955,2,168.6431,2,4.7167,1,0.001,1,-999,9
4574.0,2,1.391,2,34.6955,2,168.6132,2,4.7166,1,0.001,1,-999,9
4576.0,2,1.3908,2,34.6955,2,168.6129,2,4.7166,1,0.001,1,-999,9
4578.0,2,1.3908,2,34.6956,2,168.665,2,4.7167,1,0.001,1,-999,9
4580.0,2,1.3909,2,34.6955,2,168.6799,2,4.7165,1,0.001,1,-999,9
4582.0,2,1.391,2,34.6955,2,168.6797,2,4.7165,1,0.001,1,-999,9
4584.0,2,1.3912,2,34.6957,2,168.747,2,4.7167,1,0.0009,1,-999,9
4586.0,2,1.3914,2,34.6957,2,168.7626,2,4.7167,1,0.0008,1,-999,9
4588.0,2,1.3916,2,34.6956,2,168.7601,2,4.7167,1,0.0009,1,-999,9
4590.0,2,1.3918,2,34.6956,2,168.7976,2,4.7167,1,0.001,1,-999,9
4592.0,2,1.3921,2,34.6956,2,168.8094,2,4.7167,1,0.0009,1,-999,9
4594.0,2,1.3924,2,34.6956,2,168.8531,2,4.7166,1,0.001,1,-999,9
4596.0,2,1.3926,2,34.6956,2,168.839,2,4.7167,1,0.001,1,-999,9
4598.0,2,1.3929,2,34.6956,2,168.8331,2,4.7163,1,0.001,1,-999,9
4600.0,2,1.3931,2,34.6957,2,168.8604,2,4.7166,1,0.0009,1,-999,9
4602.0,2,1.3933,2,34.6957,2,168.9288,2,4.7166,1,0.0008,1,-999,9
4604.0,2,1.3936,2,34.6956,2,168.8402,2,4.7167,1,0.001,1,-999,9
4606.0,2,1.3938,2,34.6956,2,168.8492,2,4.7163,1,0.001,1,-999,9
4608.0,2,1.3941,2,34.6957,2,168.8811,2,4.7167,1,0.0009,1,-999,9
4610.0,2,1.3943,2,34.6957,2,168.8776,2,4.7168,1,0.0009,1,-999,9
4612.0,2,1.3946,2,34.6957,2,168.8325,2,4.7167,1,0.001,1,-999,9
4614.0,2,1.3949,2,34.6956,2,168.8293,2,4.7167,1,0.0011,1,-999,9
4616.0,2,1.395,2,34.6956,2,168.8824,2,4.7167,1,0.0008,1,-999,9
4618.0,2,1.3953,2,34.6957,2,168.8754,2,4.7167,1,0.001,1,-999,9
4620.0,2,1.3956,2,34.6957,2,168.9073,2,4.7168,1,0.0009,1,-999,9
4622.0,2,1.3959,2,34.6956,2,168.8632,2,4.7167,1,0.001,1,-999,9
4624.0,2,1.3961,2,34.6956,2,168.8765,2,4.7167,1,0.0008,1,-999,9
4626.0,2,1.3964,2,34.6957,2,168.8692,2,4.7167,1,0.0008,1,-999,9
4628.0,2,1.3967,2,34.6957,2,168.886,2,4.7161,1,0.001,1,-999,9
4630.0,2,1.3969,2,34.6956,2,168.8771,2,4.7167,1,0.0009,1,-999,9
4632.0,2,1.3971,2,34.6957,2,168.8916,2,4.7165,1,0.001,1,-999,9
4634.0,2,1.3973,2,34.6956,2,168.8992,2,4.7166,1,0.001,1,-999,9
4636.0,2,1.3975,2,34.6956,2,168.9094,2,4.7167,1,0.001,1,-999,9
4638.0,2,1.3977,2,34.6958,2,168.9524,2,4.7167,1,0.0009,1,-999,9
4640.0,2,1.3979,2,34.6957,2,168.9386,2,4.7166,1,0.0009,1,-999,9
4642.0,2,1.3981,2,34.6956,2,168.9923,2,4.7166,1,0.0009,1,-999,9
4644.0,2,1.3982,2,34.6957,2,168.9238,2,4.7167,1,0.0011,1,-999,9
4646.0,2,1.3984,2,34.6958,2,168.9666,2,4.7165,1,0.001,1,-999,9
4648.0,2,1.3985,2,34.6958,2,168.9726,2,4.7166,1,0.0009,1,-999,9
4650.0,2,1.3986,2,34.6957,2,169.0279,2,4.7166,1,0.0009,1,-999,9
4652.0,2,1.3988,2,34.6958,2,169.012,2,4.7166,1,0.0008,1,-999,9
4654.0,2,1.3991,2,34.6958,2,169.0425,2,4.7166,1,0.001,1,-999,9
4656.0,2,1.3993,2,34.6958,2,169.0373,2,4.7165,1,0.0009,1,-999,9
4658.0,2,1.3996,2,34.6957,2,169.0345,2,4.7166,1,0.0009,1,-999,9
4660.0,2,1.3998,2,34.6958,2,168.9795,2,4.7166,1,0.0008,1,-999,9
4662.0,2,1.3999,2,34.6958,2,168.992,2,4.7164,1,0.0011,1,-999,9
4664.0,2,1.4001,2,34.6957,2,169.0294,2,4.7164,1,0.0009,1,-999,9
4666.0,2,1.4002,2,34.6958,2,169.0806,2,4.7166,1,0.001,1,-999,9
4668.0,2,1.4002,2,34.6958,2,169.0332,2,4.7166,1,0.001,1,-999,9
4670.0,2,1.4002,2,34.6959,2,169.0642,2,4.7164,1,0.001,1,-999,9
4672.0,2,1.4002,2,34.6957,2,169.0802,2,4.7165,1,0.001,1,-999,9
4674.0,2,1.4004,2,34.6958,2,169.1162,2,4.7161,1,0.0009,1,-999,9
4676.0,2,1.4005,2,34.6959,2,169.1435,2,4.7161,1,0.0009,1,-999,9
4678.0,2,1.4007,2,34.6958,2,169.1199,2,4.7164,1,0.0009,1,-999,9
4680.0,2,1.4009,2,34.6957,2,169.1263,2,4.7164,1,0.0009,1,-999,9
4682.0,2,1.4011,2,34.6958,2,169.1364,2,4.7165,1,0.001,1,-999,9
4684.0,2,1.4013,2,34.6958,2,169.1245,2,4.7162,1,0.0011,1,-999,9
4686.0,2,1.4015,2,34.6959,2,169.1,2,4.7159,1,0.001,1,-999,9
4688.0,2,1.4018,2,34.6959,2,169.1404,2,4.7164,1,0.0008,1,-999,9
4690.0,2,1.4021,2,34.6957,2,169.1455,2,4.7164,1,0.0009,1,-999,9
4692.0,2,1.4022,2,34.6958,2,169.1377,2,4.7163,1,0.0009,1,-999,9
4694.0,2,1.4024,2,34.6959,2,169.1814,2,4.7161,1,0.001,1,-999,9
4696.0,2,1.4027,2,34.6958,2,169.1474,2,4.7164,1,0.0009,1,-999,9
4698.0,2,1.4028,2,34.6958,2,169.1397,2,4.7161,1,0.0009,1,-999,9
4700.0,2,1.403,2,34.6958,2,169.1474,2,4.7166,1,0.0009,1,-999,9
4702.0,2,1.4033,2,34.6958,2,169.1404,2,4.7167,1,0.0009,1,-999,9
4704.0,2,1.4035,2,34.6958,2,169.1477,2,4.7165,1,0.0009,1,-999,9
4706.0,2,1.4036,2,34.6958,2,169.1428,2,4.7165,1,0.0009,1,-999,9
4708.0,2,1.4037,2,34.6958,2,169.1824,2,4.7158,1,0.0008,1,-999,9
