CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 5
CASTNO = 6
DATE = 20180924
TIME = 1454
LATITUDE = 53.6801
LONGITUDE = -153.7996
INSTRUMENT_ID = 1281
DEPTH = 4691
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
2944.0,2,1.5898,2,34.6514,2,108.2945,2,4.6985,1,0.0012,1,-999,9
2946.0,2,1.5888,2,34.6516,2,108.4623,2,4.6987,1,0.0012,1,-999,9
2948.0,2,1.5884,2,34.6515,2,108.6608,2,4.6989,1,0.0012,1,-999,9
2950.0,2,1.5879,2,34.6518,2,108.7096,2,4.6988,1,0.0012,1,-999,9
2952.0,2,1.5874,2,34.6519,2,108.8933,2,4.6987,1,0.0012,1,-999,9
2954.0,2,1.5869,2,34.652,2,108.9249,2,4.6986,1,0.0011,1,-999,9
2956.0,2,1.5868,2,34.6518,2,109.0592,2,4.6988,1,0.0012,1,-999,9
2958.0,2,1.5865,2,34.652,2,109.166,2,4.6987,1,0.0011,1,-999,9
2960.0,2,1.586,2,34.6522,2,109.2326,2,4.6989,1,0.0012,1,-999,9
2962.0,2,1.5854,2,34.6523,2,109.3227,2,4.6984,1,0.0012,1,-999,9
2964.0,2,1.5854,2,34.6521,2,109.4583,2,4.6985,1,0.0012,1,-999,9
2966.0,2,1.5854,2,34.6522,2,109.5569,2,4.6984,1,0.0011,1,-999,9
2968.0,2,1.5854,2,34.6523,2,109.7193,2,4.6986,1,0.0012,1,-999,9
2970.0,2,1.585,2,34.6525,2,109.7441,2,4.6985,1,0.0012,1,-999,9
2972.0,2,1.5843,2,34.6523,2,109.8154,2,4.6986,1,0.0012,1,-999,9
2974.0,2,1.5834,2,34.6527,2,109.8958,2,4.6989,1,0.0011,1,-999,9
2976.0,2,1.5822,2,34.653,2,109.9409,2,4.6987,1,0.0012,1,-999,9
2978.0,2,1.5809,2,34.6532,2,110.0269,2,4.6985,1,0.0012,1,-999,9
2980.0,2,1.581,2,34.6529,2,110.1665,2,4.6985,1,0.0012,1,-999,9
2982.0,2,1.5808,2,34.6531,2,110.4125,2,4.699,1,0.0011,1,-999,9
2984.0,2,1.58,2,34.6532,2,110.4098,2,4.6987,1,0.0012,1,-999,9
2986.0,2,1.5798,2,34.6534,2,110.702,2,4.6987,1,0.0012,1,-999,9
2988.0,2,1.5795,2,34.6534,2,110.5201,2,4.6984,1,0.0012,1,-999,9
2990.0,2,1.579,2,34.6532,2,110.8337,2,4.6985,1,0.0012,1,-999,9
2992.0,2,1.5785,2,34.6536,2,111.015,2,4.6986,1,0.0011,1,-999,9
2994.0,2,1.5785,2,34.6536,2,111.017,2,4.6986,1,0.0012,1,-999,9
2996.0,2,1.5787,2,34.6537,2,110.9616,2,4.6985,1,0.0012,1,-999,9
2998.0,2,1.5784,2,34.6536,2,111.0807,2,4.6985,1,0.0011,1,-999,9
3000.0,2,1.5781,2,34.6536,2,111.2173,2,4.6986,1,0.0012,1,-999,9
3002.0,2,1.578,2,34.6537,2,111.2656,2,4.6987,1,0.0011,1,-999,9
3004.0,2,1.5778,2,34.6537,2,111.2548,2,4.6984,1,0.0012,1,-999,9
3006.0,2,1.5773,2,34.6538,2,111.3113,2,4.6986,1,0.0012,1,-999,9
3008.0,2,1.5772,2,34.654,2,111.4197,2,4.6986,1,0.0012,1,-999,9
3010.0,2,1.5762,2,34.6541,2,111.4125,2,4.6985,1,0.0011,1,-999,9
3012.0,2,1.5751,2,34.6541,2,111.5953,2,4.6985,1,0.0011,1,-999,9
3014.0,2,1.5752,2,34.6543,2,111.6715,2,4.6985,1,0.0012,1,-999,9
3016.0,2,1.5753,2,34.6543,2,111.8563,2,4.6985,1,0.0012,1,-999,9
3018.0,2,1.5753,2,34.6543,2,111.8585,2,4.6984,1,0.0012,1,-999,9
3020.0,2,1.575,2,34.6544,2,111.922,2,4.6985,1,0.0012,1,-999,9
3022.0,2,1.5742,2,34.6545,2,112.0203,2,4.6985,1,0.0012,1,-999,9
3024.0,2,1.5739,2,34.6546,2,112.0394,2,4.6985,1,0.0011,1,-999,9
3026.0,2,1.5726,2,34.6549,2,112.1838,2,4.6985,1,0.0012,1,-999,9
3028.0,2,1.5718,2,34.655,2,112.2442,2,4.6984,1,0.0012,1,-999,9
3030.0,2,1.5711,2,34.655,2,112.365,2,4.6984,1,0.0012,1,-999,9
3032.0,2,1.5706,2,34.6551,2,112.5789,2,4.6985,1,0.0012,1,-999,9
3034.0,2,1.5705,2,34.6552,2,112.6564,2,4.6986,1,0.0012,1,-999,9
3036.0,2,1.5702,2,34.6553,2,112.7673,2,4.6985,1,0.0011,1,-999,9
3038.0,2,1.57,2,34.6554,2,112.9088,2,4.6984,1,0.0012,1,-999,9
3040.0,2,1.5699,2,34.6553,2,112.9091,2,4.6986,1,0.0012,1,-999,9
3042.0,2,1.5701,2,34.6553,2,113.1334,2,4.6985,1,0.0012,1,-999,9
3044.0,2,1.5699,2,34.6553,2,113.129,2,4.6985,1,0.0012,1,-999,9
3046.0,2,1.5699,2,34.6554,2,113.1913,2,4.6979,1,0.0012,1,-999,9
3048.0,2,1.57,2,34.6555,2,113.2216,2,4.6984,1,0.0012,1,-999,9
3050.0,2,1.5695,2,34.6556,2,113.2583,2,4.6985,1,0.0012,1,-999,9
3052.0,2,1.5684,2,34.6556,2,113.3034,2,4.6984,1,0.0011,1,-999,9
3054.0,2,1.5679,2,34.6558,2,113.4579,2,4.6981,1,0.0011,1,-999,9
3056.0,2,1.5679,2,34.656,2,113.5256,2,4.6985,1,0.0012,1,-999,9
3058.0,2,1.5678,2,34.656,2,113.5985,2,4.6984,1,0.0012,1,-999,9
3060.0,2,1.5679,2,34.6558,2,113.6263,2,4.6985,1,0.0012,1,-999,9
3062.0,2,1.5677,2,34.6559,2,113.7591,2,4.6985,1,0.0012,1,-999,9
3064.0,2,1.5673,2,34.656,2,113.7989,2,4.6985,1,0.0011,1,-999,9
3066.0,2,1.5672,2,34.656,2,113.7587,2,4.6987,1,0.0012,1,-999,9
3068.0,2,1.5667,2,34.656,2,113.8596,2,4.6987,1,0.0012,1,-999,9
3070.0,2,1.5653,2,34.6565,2,113.9834,2,4.6984,1,0.0011,1,-999,9
3072.0,2,1.5649,2,34.6565,2,113.9651,2,4.6985,1,0.0011,1,-999,9
3074.0,2,1.5646,2,34.6564,2,114.0884,2,4.6984,1,0.0012,1,-999,9
3076.0,2,1.5645,2,34.6565,2,114.2968,2,4.6985,1,0.0012,1,-999,9
3078.0,2,1.5637,2,34.6569,2,114.4122,2,4.6988,1,0.0012,1,-999,9
3080.0,2,1.5631,2,34.6569,2,114.3703,2,4.6987,1,0.0011,1,-999,9
3082.0,2,1.563,2,34.6567,2,114.6085,2,4.6985,1,0.0012,1,-999,9
3084.0,2,1.562,2,34.6571,2,114.7826,2,4.6985,1,0.0011,1,-999,9
3086.0,2,1.561,2,34.6573,2,114.7433,2,4.6984,1,0.0012,1,-999,9
3088.0,2,1.561,2,34.6572,2,114.8428,2,4.6985,1,0.0012,1,-999,9
3090.0,2,1.561,2,34.6572,2,114.9922,2,4.6984,1,0.0012,1,-999,9
3092.0,2,1.5608,2,34.6572,2,115.1697,2,4.6988,1,0.0012,1,-999,9
3094.0,2,1.5602,2,34.6573,2,115.1667,2,4.6985,1,0.0012,1,-999,9
3096.0,2,1.5597,2,34.6574,2,115.293,2,4.6985,1,0.0012,1,-999,9
3098.0,2,1.5594,2,34.6575,2,115.3138,2,4.6985,1,0.0012,1,-999,9
3100.0,2,1.5591,2,34.6575,2,115.4963,2,4.6985,1,0.0011,1,-999,9
3102.0,2,1.5587,2,34.6577,2,115.5657,2,4.6985,1,0.0012,1,-999,9
3104.0,2,1.5582,2,34.6578,2,115.6353,2,4.6983,1,0.0012,1,-999,9
3106.0,2,1.5577,2,34.6578,2,115.6979,2,4.6971,1,0.0012,1,-999,9
3108.0,2,1.5577,2,34.6578,2,115.9338,2,4.6984,1,0.0012,1,-999,9
3110.0,2,1.5575,2,34.658,2,115.9316,2,4.6982,1,0.0011,1,-999,9
3112.0,2,1.557,2,34.6581,2,116.0367,2,4.698,1,0.0011,1,-999,9
3114.0,2,1.5566,2,34.6581,2,116.0591,2,4.6985,1,0.0012,1,-999,9
3116.0,2,1.5561,2,34.6582,2,116.1515,2,4.6984,1,0.0012,1,-999,9
3118.0,2,1.5559,2,34.6582,2,116.2335,2,4.6985,1,0.0011,1,-999,9
3120.0,2,1.556,2,34.6583,2,116.3456,2,4.6987,1,0.0011,1,-999,9
3122.0,2,1.5556,2,34.6584,2,116.3078,2,4.6984,1,0.0011,1,-999,9
3124.0,2,1.5553,2,34.6585,2,116.5,2,4.6985,1,0.0012,1,-999,9
3126.0,2,1.5552,2,34.6584,2,116.5483,2,4.6984,1,0.0012,1,-999,9
3128.0,2,1.555,2,34.6585,2,116.5792,2,4.6985,1,0.0012,1,-999,9
3130.0,2,1.5547,2,34.6587,2,116.6832,2,4.6982,1,0.0011,1,-999,9
3132.0,2,1.5547,2,34.6587,2,116.6502,2,4.6982,1,0.0012,1,-999,9
3134.0,2,1.5544,2,34.6586,2,116.8544,2,4.6984,1,0.0012,1,-999,9
3136.0,2,1.5542,2,34.6586,2,116.9023,2,4.6987,1,0.0012,1,-999,9
3138.0,2,1.5541,2,34.6589,2,116.9535,2,4.6989,1,0.0011,1,-999,9
3140.0,2,1.5539,2,34.659,2,117.0122,2,4.6985,1,0.0012,1,-999,9
3142.0,2,1.5535,2,34.6588,2,116.9457,2,4.6984,1,0.0012,1,-999,9
3144.0,2,1.5537,2,34.659,2,117.1967,2,4.6984,1,0.0012,1,-999,9
3146.0,2,1.5525,2,34.6594,2,117.2961,2,4.6987,1,0.0012,1,-999,9
3148.0,2,1.5521,2,34.6592,2,117.1767,2,4.6992,1,0.0011,1,-999,9
3150.0,2,1.5524,2,34.6589,2,117.3479,2,4.6984,1,0.0012,1,-999,9
3152.0,2,1.5518,2,34.6593,2,117.4387,2,4.6985,1,0.0012,1,-999,9
3154.0,2,1.5515,2,34.6594,2,117.3468,2,4.6985,1,0.0012,1,-999,9
3156.0,2,1.5512,2,34.6595,2,117.5042,2,4.6985,1,0.0012,1,-999,9
3158.0,2,1.5509,2,34.6594,2,117.6144,2,4.6988,1,0.0012,1,-999,9
3160.0,2,1.5506,2,34.6594,2,117.6336,2,4.6984,1,0.0011,1,-999,9
3162.0,2,1.5499,2,34.6598,2,117.7215,2,4.6984,1,0.0011,1,-999,9
3164.0,2,1.5496,2,34.6599,2,117.8263,2,4.6984,1,0.0012,1,-999,9
3166.0,2,1.549,2,34.6598,2,117.8843,2,4.6985,1,0.0011,1,-999,9
3168.0,2,1.5486,2,34.6599,2,118.0437,2,4.6986,1,0.0012,1,-999,9
3170.0,2,1.5485,2,34.66,2,118.1572,2,4.6985,1,0.0012,1,-999,9
3172.0,2,1.5484,2,34.66,2,118.3056,2,4.6985,1,0.0011,1,-999,9
3174.0,2,1.5477,2,34.66,2,118.3338,2,4.6985,1,0.0012,1,-999,9
3176.0,2,1.5472,2,34.6603,2,118.513,2,4.6984,1,0.0011,1,-999,9
3178.0,2,1.5471,2,34.6603,2,118.7171,2,4.6984,1,0.0012,1,-999,9
3180.0,2,1.5471,2,34.6603,2,118.7798,2,4.6984,1,0.0011,1,-999,9
3182.0,2,1.5472,2,34.6601,2,118.9554,2,4.6985,1,0.0012,1,-999,9
3184.0,2,1.5468,2,34.6605,2,119.1102,2,4.6986,1,0.0012,1,-999,9
3186.0,2,1.5462,2,34.6606,2,119.0927,2,4.6985,1,0.0011,1,-999,9
3188.0,2,1.5461,2,34.6607,2,119.0823,2,4.6985,1,0.0012,1,-999,9
3190.0,2,1.5463,2,34.6604,2,119.2619,2,4.6984,1,0.0012,1,-999,9
3192.0,2,1.5464,2,34.6604,2,119.4554,2,4.6985,1,0.0012,1,-999,9
3194.0,2,1.5465,2,34.6606,2,119.3356,2,4.6984,1,0.0012,1,-999,9
3196.0,2,1.5466,2,34.6605,2,119.4219,2,4.6984,1,0.0012,1,-999,9
3198.0,2,1.5461,2,34.6606,2,119.5001,2,4.6983,1,0.0012,1,-999,9
3200.0,2,1.5447,2,34.6608,2,119.4404,2,4.6983,1,0.0012,1,-999,9
3202.0,2,1.5444,2,34.6609,2,119.7196,2,4.6979,1,0.0012,1,-999,9
3204.0,2,1.5443,2,34.6609,2,119.9803,2,4.6981,1,0.0012,1,-999,9
3206.0,2,1.544,2,34.6611,2,120.1332,2,4.698,1,0.0012,1,-999,9
3208.0,2,1.5436,2,34.6611,2,120.2768,2,4.6983,1,0.0011,1,-999,9
3210.0,2,1.5436,2,34.661,2,120.4267,2,4.6984,1,0.0012,1,-999,9
3212.0,2,1.5431,2,34.6612,2,120.4755,2,4.6984,1,0.0012,1,-999,9
3214.0,2,1.543,2,34.6613,2,120.4179,2,4.6984,1,0.0012,1,-999,9
3216.0,2,1.5427,2,34.6614,2,120.5768,2,4.6984,1,0.0011,1,-999,9
3218.0,2,1.5424,2,34.6613,2,120.6229,2,4.6984,1,0.0011,1,-999,9
3220.0,2,1.5423,2,34.6612,2,120.7968,2,4.6983,1,0.0012,1,-999,9
3222.0,2,1.542,2,34.6615,2,120.8912,2,4.6984,1,0.0011,1,-999,9
3224.0,2,1.5421,2,34.6616,2,120.9482,2,4.6984,1,0.0012,1,-999,9
3226.0,2,1.5421,2,34.6616,2,120.9582,2,4.6984,1,0.0012,1,-999,9
3228.0,2,1.5417,2,34.6614,2,121.0746,2,4.6984,1,0.0011,1,-999,9
3230.0,2,1.5415,2,34.6616,2,121.2293,2,4.6983,1,0.0011,1,-999,9
3232.0,2,1.541,2,34.6619,2,121.1436,2,4.6983,1,0.0012,1,-999,9
3234.0,2,1.5405,2,34.6619,2,121.2877,2,4.6984,1,0.0012,1,-999,9
3236.0,2,1.5402,2,34.6619,2,121.4078,2,4.6981,1,0.0011,1,-999,9
3238.0,2,1.5397,2,34.6619,2,121.3957,2,4.6981,1,0.0012,1,-999,9
3240.0,2,1.5395,2,34.662,2,121.7218,2,4.6984,1,0.0012,1,-999,9
3242.0,2,1.5389,2,34.6621,2,121.5846,2,4.6984,1,0.0011,1,-999,9
3244.0,2,1.5377,2,34.6623,2,121.794,2,4.6983,1,0.0012,1,-999,9
3246.0,2,1.5376,2,34.6624,2,121.8903,2,4.6983,1,0.0011,1,-999,9
3248.0,2,1.5372,2,34.6625,2,121.9077,2,4.6983,1,0.0012,1,-999,9
3250.0,2,1.5366,2,34.6625,2,122.1026,2,4.6983,1,0.001,1,-999,9
3252.0,2,1.5366,2,34.6626,2,122.1802,2,4.6977,1,0.0011,1,-999,9
3254.0,2,1.5362,2,34.6626,2,122.4722,2,4.6978,1,0.0012,1,-999,9
3256.0,2,1.5357,2,34.6628,2,122.5194,2,4.6983,1,0.0012,1,-999,9
3258.0,2,1.5353,2,34.6629,2,122.548,2,4.698,1,0.0011,1,-999,9
3260.0,2,1.5353,2,34.6628,2,122.6675,2,4.6976,1,0.0012,1,-999,9
3262.0,2,1.5351,2,34.6628,2,122.7349,2,4.6978,1,0.0012,1,-999,9
3264.0,2,1.5348,2,34.663,2,122.9323,2,4.6974,1,0.0011,1,-999,9
3266.0,2,1.5344,2,34.6629,2,122.8605,2,4.6978,1,0.0011,1,-999,9
3268.0,2,1.5339,2,34.6631,2,122.9468,2,4.6983,1,0.0012,1,-999,9
3270.0,2,1.5339,2,34.6631,2,123.0565,2,4.6979,1,0.0012,1,-999,9
3272.0,2,1.5337,2,34.6634,2,123.1343,2,4.698,1,0.0012,1,-999,9
3274.0,2,1.5331,2,34.6633,2,123.0924,2,4.6982,1,0.0011,1,-999,9
3276.0,2,1.5322,2,34.6634,2,123.2526,2,4.6978,1,0.0012,1,-999,9
3278.0,2,1.5318,2,34.6636,2,123.4165,2,4.698,1,0.0011,1,-999,9
3280.0,2,1.5316,2,34.6636,2,123.4424,2,4.698,1,0.0012,1,-999,9
3282.0,2,1.5309,2,34.6638,2,123.5465,2,4.6979,1,0.0011,1,-999,9
3284.0,2,1.5306,2,34.6636,2,123.6441,2,4.6982,1,0.0011,1,-999,9
3286.0,2,1.5299,2,34.664,2,123.7182,2,4.6981,1,0.0011,1,-999,9
3288.0,2,1.5297,2,34.6641,2,123.8209,2,4.6981,1,0.0011,1,-999,9
3290.0,2,1.5296,2,34.6642,2,123.7792,2,4.698,1,0.0012,1,-999,9
3292.0,2,1.5294,2,34.6639,2,123.9594,2,4.6979,1,0.0012,1,-999,9
3294.0,2,1.5294,2,34.6639,2,124.0846,2,4.6978,1,0.0012,1,-999,9
3296.0,2,1.5293,2,34.6642,2,124.0025,2,4.6981,1,0.0011,1,-999,9
3298.0,2,1.5289,2,34.6643,2,124.0843,2,4.6979,1,0.0011,1,-999,9
3300.0,2,1.5286,2,34.6644,2,124.1102,2,4.6983,1,0.0012,1,-999,9
3302.0,2,1.5286,2,34.6643,2,124.1663,2,4.6981,1,0.0012,1,-999,9
3304.0,2,1.5283,2,34.6643,2,124.2936,2,4.6982,1,0.0011,1,-999,9
3306.0,2,1.5274,2,34.6646,2,124.3948,2,4.6984,1,0.0011,1,-999,9
3308.0,2,1.5267,2,34.6648,2,124.3067,2,4.6983,1,0.0011,1,-999,9
3310.0,2,1.5264,2,34.6648,2,124.4407,2,4.6982,1,0.0011,1,-999,9
3312.0,2,1.5264,2,34.6645,2,124.7289,2,4.6981,1,0.0012,1,-999,9
3314.0,2,1.5259,2,34.6649,2,124.7791,2,4.6981,1,0.0011,1,-999,9
3316.0,2,1.5256,2,34.665,2,124.9805,2,4.6984,1,0.0012,1,-999,9
3318.0,2,1.5253,2,34.665,2,124.97,2,4.698,1,0.0012,1,-999,9
3320.0,2,1.5256,2,34.6647,2,125.1376,2,4.6982,1,0.0011,1,-999,9
3322.0,2,1.5253,2,34.6652,2,125.2075,2,4.6983,1,0.0012,1,-999,9
3324.0,2,1.5252,2,34.6652,2,125.24,2,4.6983,1,0.0011,1,-999,9
3326.0,2,1.5249,2,34.6651,2,125.2466,2,4.6984,1,0.0012,1,-999,9
3328.0,2,1.5247,2,34.6651,2,125.3021,2,4.6983,1,0.0012,1,-999,9
3330.0,2,1.5244,2,34.6653,2,125.4082,2,4.6984,1,0.0011,1,-999,9
3332.0,2,1.5236,2,34.6654,2,125.4478,2,4.6982,1,0.0011,1,-999,9
3334.0,2,1.5235,2,34.6654,2,125.4602,2,4.698,1,0.0011,1,-999,9
3336.0,2,1.5234,2,34.6654,2,125.5735,2,4.6981,1,0.0011,1,-999,9
3338.0,2,1.5231,2,34.6655,2,125.6025,2,4.6984,1,0.0011,1,-999,9
3340.0,2,1.523,2,34.6655,2,125.7671,2,4.6984,1,0.0011,1,-999,9
3342.0,2,1.5227,2,34.6656,2,125.801,2,4.6984,1,0.0012,1,-999,9
3344.0,2,1.5227,2,34.6656,2,125.8758,2,4.6981,1,0.0012,1,-999,9
3346.0,2,1.5227,2,34.6658,2,125.8951,2,4.698,1,0.0012,1,-999,9
3348.0,2,1.5228,2,34.6658,2,125.9217,2,4.6983,1,0.0012,1,-999,9
3350.0,2,1.5229,2,34.6656,2,126.0017,2,4.6984,1,0.0012,1,-999,9
3352.0,2,1.5228,2,34.6657,2,126.0619,2,4.6982,1,0.0011,1,-999,9
3354.0,2,1.5227,2,34.6658,2,126.0729,2,4.6982,1,0.0011,1,-999,9
3356.0,2,1.5226,2,34.6658,2,126.0358,2,4.6982,1,0.0012,1,-999,9
3358.0,2,1.5224,2,34.6659,2,126.0199,2,4.698,1,0.0012,1,-999,9
3360.0,2,1.5218,2,34.6659,2,126.2206,2,4.6984,1,0.0012,1,-999,9
3362.0,2,1.5214,2,34.6659,2,126.1762,2,4.6984,1,0.0011,1,-999,9
3364.0,2,1.5213,2,34.6661,2,126.3729,2,4.6985,1,0.0012,1,-999,9
3366.0,2,1.5211,2,34.6663,2,126.1964,2,4.6984,1,0.0011,1,-999,9
3368.0,2,1.5207,2,34.6663,2,126.3202,2,4.6984,1,0.0012,1,-999,9
3370.0,2,1.5202,2,34.6661,2,126.4989,2,4.6982,1,0.0012,1,-999,9
3372.0,2,1.52,2,34.6664,2,126.5721,2,4.6984,1,0.0012,1,-999,9
3374.0,2,1.5197,2,34.6666,2,126.7463,2,4.6983,1,0.0011,1,-999,9
3376.0,2,1.5189,2,34.6665,2,126.7635,2,4.6984,1,0.0012,1,-999,9
3378.0,2,1.5184,2,34.6667,2,126.7751,2,4.6984,1,0.0011,1,-999,9
3380.0,2,1.5182,2,34.6666,2,127.021,2,4.6981,1,0.0012,1,-999,9
3382.0,2,1.518,2,34.6668,2,127.1192,2,4.6985,1,0.0011,1,-999,9
3384.0,2,1.518,2,34.6669,2,127.1936,2,4.6983,1,0.001,1,-999,9
3386.0,2,1.5171,2,34.6669,2,127.1582,2,4.6984,1,0.0011,1,-999,9
3388.0,2,1.5172,2,34.6668,2,127.3254,2,4.6983,1,0.0011,1,-999,9
3390.0,2,1.5168,2,34.6671,2,127.348,2,4.6984,1,0.0012,1,-999,9
3392.0,2,1.5165,2,34.6671,2,127.4958,2,4.6984,1,0.0012,1,-999,9
3394.0,2,1.5165,2,34.667,2,127.4966,2,4.6984,1,0.0011,1,-999,9
3396.0,2,1.5164,2,34.6673,2,127.5571,2,4.6983,1,0.0012,1,-999,9
3398.0,2,1.5159,2,34.6673,2,127.672,2,4.6984,1,0.0011,1,-999,9
3400.0,2,1.5158,2,34.6672,2,127.7375,2,4.6981,1,0.0012,1,-999,9
3402.0,2,1.5161,2,34.6673,2,127.7894,2,4.6982,1,0.0011,1,-999,9
3404.0,2,1.5162,2,34.6672,2,127.8418,2,4.6984,1,0.0012,1,-999,9
3406.0,2,1.5163,2,34.6673,2,127.8667,2,4.6984,1,0.0011,1,-999,9
3408.0,2,1.516,2,34.6673,2,127.8796,2,4.6984,1,0.0012,1,-999,9
3410.0,2,1.5157,2,34.6675,2,127.9681,2,4.6984,1,0.0012,1,-999,9
3412.0,2,1.5155,2,34.6675,2,127.907,2,4.6984,1,0.0012,1,-999,9
3414.0,2,1.5154,2,34.6674,2,127.9432,2,4.6984,1,0.0011,1,-999,9
3416.0,2,1.5153,2,34.6676,2,128.1039,2,4.6984,1,0.0011,1,-999,9
3418.0,2,1.5153,2,34.6676,2,128.049,2,4.6984,1,0.0012,1,-999,9
3420.0,2,1.5153,2,34.6676,2,127.9816,2,4.6984,1,0.0011,1,-999,9
3422.0,2,1.5148,2,34.6678,2,128.1545,2,4.6984,1,0.0011,1,-999,9
3424.0,2,1.5146,2,34.6677,2,128.1477,2,4.6985,1,0.0012,1,-999,9
3426.0,2,1.5147,2,34.6678,2,128.1816,2,4.6984,1,0.0011,1,-999,9
3428.0,2,1.5148,2,34.6678,2,128.2615,2,4.6984,1,0.0011,1,-999,9
3430.0,2,1.5148,2,34.6677,2,128.2975,2,4.6984,1,0.0012,1,-999,9
3432.0,2,1.5144,2,34.668,2,128.2771,2,4.6984,1,0.0011,1,-999,9
3434.0,2,1.5143,2,34.668,2,128.3611,2,4.6985,1,0.0012,1,-999,9
3436.0,2,1.5143,2,34.668,2,128.36,2,4.6984,1,0.0011,1,-999,9
3438.0,2,1.5145,2,34.6679,2,128.3721,2,4.6984,1,0.0012,1,-999,9
3440.0,2,1.5144,2,34.6679,2,128.5538,2,4.6984,1,0.001,1,-999,9
3442.0,2,1.5143,2,34.6681,2,128.5537,2,4.6984,1,0.001,1,-999,9
3444.0,2,1.5139,2,34.6681,2,128.4433,2,4.6984,1,0.0011,1,-999,9
3446.0,2,1.5133,2,34.6681,2,128.6365,2,4.6984,1,0.0011,1,-999,9
3448.0,2,1.5128,2,34.6683,2,128.6602,2,4.697,1,0.001,1,-999,9
3450.0,2,1.5125,2,34.6684,2,128.7008,2,4.6984,1,0.0011,1,-999,9
3452.0,2,1.5125,2,34.6686,2,128.752,2,4.6984,1,0.001,1,-999,9
3454.0,2,1.5123,2,34.6684,2,128.7812,2,4.6984,1,0.0012,1,-999,9
3456.0,2,1.512,2,34.6685,2,128.8584,2,4.6984,1,0.0012,1,-999,9
3458.0,2,1.5111,2,34.6688,2,128.9856,2,4.6984,1,0.0012,1,-999,9
3460.0,2,1.5106,2,34.6689,2,129.033,2,4.6984,1,0.0012,1,-999,9
3462.0,2,1.5105,2,34.6689,2,129.0101,2,4.6984,1,0.0011,1,-999,9
3464.0,2,1.5104,2,34.6688,2,129.1493,2,4.6984,1,0.0011,1,-999,9
3466.0,2,1.5106,2,34.6688,2,129.2714,2,4.6984,1,0.0011,1,-999,9
3468.0,2,1.5107,2,34.6689,2,129.2531,2,4.6984,1,0.0012,1,-999,9
3470.0,2,1.5111,2,34.669,2,129.4454,2,4.6985,1,0.0012,1,-999,9
3472.0,2,1.5116,2,34.6689,2,129.2351,2,4.6984,1,0.0012,1,-999,9
3474.0,2,1.5121,2,34.6687,2,129.3471,2,4.6984,1,0.0011,1,-999,9
3476.0,2,1.5123,2,34.6686,2,129.3942,2,4.6984,1,0.0011,1,-999,9
3478.0,2,1.5125,2,34.6689,2,129.3896,2,4.6984,1,0.0011,1,-999,9
3480.0,2,1.5124,2,34.669,2,129.3053,2,4.6984,1,0.0012,1,-999,9
3482.0,2,1.512,2,34.6689,2,129.3457,2,4.6984,1,0.0011,1,-999,9
3484.0,2,1.5115,2,34.6689,2,129.4016,2,4.6983,1,0.0011,1,-999,9
3486.0,2,1.5115,2,34.6691,2,129.407,2,4.6983,1,0.0012,1,-999,9
3488.0,2,1.5114,2,34.6692,2,129.6707,2,4.6985,1,0.001,1,-999,9
3490.0,2,1.5112,2,34.6693,2,129.4137,2,4.6984,1,0.0011,1,-999,9
3492.0,2,1.5108,2,34.6691,2,129.5799,2,4.6984,1,0.0011,1,-999,9
3494.0,2,1.5106,2,34.6692,2,129.6159,2,4.6984,1,0.0011,1,-999,9
3496.0,2,1.5104,2,34.6694,2,129.7574,2,4.6984,1,0.0012,1,-999,9
3498.0,2,1.5102,2,34.6694,2,129.7262,2,4.6985,1,0.0012,1,-999,9
3500.0,2,1.5101,2,34.6694,2,129.8078,2,4.6984,1,0.0012,1,-999,9
3502.0,2,1.5102,2,34.6694,2,129.8135,2,4.6987,1,0.0012,1,-999,9
3504.0,2,1.5099,2,34.6695,2,129.8794,2,4.6984,1,0.001,1,-999,9
3506.0,2,1.5098,2,34.6695,2,129.9175,2,4.6986,1,0.0011,1,-999,9
3508.0,2,1.5096,2,34.6696,2,130.0868,2,4.6985,1,0.0011,1,-999,9
3510.0,2,1.5092,2,34.6697,2,129.9313,2,4.6985,1,0.0012,1,-999,9
3512.0,2,1.5088,2,34.6698,2,130.0878,2,4.6987,1,0.0012,1,-999,9
3514.0,2,1.5087,2,34.6698,2,129.9388,2,4.6988,1,0.0012,1,-999,9
3516.0,2,1.5088,2,34.6697,2,130.2023,2,4.6986,1,0.0011,1,-999,9
3518.0,2,1.5086,2,34.6699,2,130.0411,2,4.6989,1,0.0012,1,-999,9
3520.0,2,1.5082,2,34.6701,2,130.1956,2,4.6994,1,0.0012,1,-999,9
3522.0,2,1.5083,2,34.67,2,130.2464,2,4.6992,1,0.0012,1,-999,9
3524.0,2,1.5084,2,34.6699,2,130.1972,2,4.6989,1,0.0012,1,-999,9
3526.0,2,1.5084,2,34.6699,2,130.3023,2,4.699,1,0.0011,1,-999,9
3528.0,2,1.5084,2,34.67,2,130.3143,2,4.6991,1,0.0011,1,-999,9
