CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 6
CASTNO = 6
DATE = 20181001
TIME = 1946
LATITUDE = 52.0003
LONGITUDE = -151.9996
INSTRUMENT_ID = 1281
DEPTH = 5214
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
3536.0,2,1.5241,2,34.6686,2,126.5964,2,4.6995,1,0.0011,1,-999,9
3538.0,2,1.5242,2,34.6685,2,126.657,2,4.6995,1,0.0011,1,-999,9
3540.0,2,1.5242,2,34.6687,2,126.8602,2,4.6993,1,0.0011,1,-999,9
3542.0,2,1.5243,2,34.6686,2,126.8984,2,4.6991,1,0.0011,1,-999,9
3544.0,2,1.5244,2,34.6687,2,126.8958,2,4.6995,1,0.0009,1,-999,9
3546.0,2,1.5243,2,34.6688,2,126.9842,2,4.6991,1,0.001,1,-999,9
3548.0,2,1.5243,2,34.6688,2,127.0621,2,4.6993,1,0.001,1,-999,9
3550.0,2,1.5242,2,34.6687,2,127.0101,2,4.6994,1,0.0011,1,-999,9
3552.0,2,1.5241,2,34.6687,2,127.1119,2,4.6995,1,0.0011,1,-999,9
3554.0,2,1.5239,2,34.669,2,127.0969,2,4.6996,1,0.001,1,-999,9
3556.0,2,1.5237,2,34.669,2,127.2752,2,4.6996,1,0.0011,1,-999,9
3558.0,2,1.5238,2,34.669,2,127.1867,2,4.6995,1,0.0011,1,-999,9
3560.0,2,1.5239,2,34.6689,2,127.301,2,4.6994,1,0.0011,1,-999,9
3562.0,2,1.5241,2,34.6688,2,127.3221,2,4.6996,1,0.0011,1,-999,9
3564.0,2,1.5243,2,34.6689,2,127.253,2,4.6992,1,0.0011,1,-999,9
3566.0,2,1.5245,2,34.669,2,127.4188,2,4.6994,1,0.0011,1,-999,9
3568.0,2,1.5247,2,34.669,2,127.3823,2,4.6996,1,0.001,1,-999,9
3570.0,2,1.5249,2,34.669,2,127.4579,2,4.6996,1,0.001,1,-999,9
3572.0,2,1.5248,2,34.6691,2,127.5098,2,4.6996,1,0.001,1,-999,9
3574.0,2,1.5244,2,34.6689,2,127.4586,2,4.6993,1,0.001,1,-999,9
3576.0,2,1.5244,2,34.6691,2,127.4112,2,4.6996,1,0.001,1,-999,9
3578.0,2,1.5244,2,34.6692,2,127.6042,2,4.6995,1,0.0011,1,-999,9
3580.0,2,1.5242,2,34.6692,2,127.4544,2,4.6995,1,0.001,1,-999,9
3582.0,2,1.5242,2,34.6693,2,127.5325,2,4.6996,1,0.001,1,-999,9
3584.0,2,1.5244,2,34.6694,2,127.5881,2,4.6996,1,0.001,1,-999,9
3586.0,2,1.5243,2,34.6693,2,127.579,2,4.6989,1,0.001,1,-999,9
3588.0,2,1.5239,2,34.6692,2,127.6434,2,4.6993,1,0.001,1,-999,9
3590.0,2,1.5238,2,34.6692,2,127.7172,2,4.6995,1,0.0011,1,-999,9
3592.0,2,1.5236,2,34.6695,2,127.7713,2,4.6995,1,0.001,1,-999,9
3594.0,2,1.5235,2,34.6697,2,127.8362,2,4.6996,1,0.0011,1,-999,9
3596.0,2,1.5234,2,34.6697,2,127.8135,2,4.6996,1,0.001,1,-999,9
3598.0,2,1.5229,2,34.6697,2,127.9301,2,4.6995,1,0.0011,1,-999,9
3600.0,2,1.5225,2,34.6698,2,127.9276,2,4.6995,1,0.001,1,-999,9
3602.0,2,1.5217,2,34.6699,2,127.9982,2,4.6996,1,0.0011,1,-999,9
3604.0,2,1.5219,2,34.6698,2,128.0747,2,4.6996,1,0.001,1,-999,9
3606.0,2,1.5219,2,34.6697,2,128.2051,2,4.6994,1,0.0011,1,-999,9
3608.0,2,1.5216,2,34.67,2,128.4076,2,4.699,1,0.001,1,-999,9
3610.0,2,1.5214,2,34.6701,2,128.4129,2,4.6989,1,0.001,1,-999,9
3612.0,2,1.521,2,34.6702,2,128.4801,2,4.6994,1,0.001,1,-999,9
3614.0,2,1.5204,2,34.6704,2,128.5491,2,4.6996,1,0.0011,1,-999,9
3616.0,2,1.5203,2,34.6703,2,128.5209,2,4.6996,1,0.0011,1,-999,9
3618.0,2,1.5196,2,34.6702,2,128.6381,2,4.6995,1,0.001,1,-999,9
3620.0,2,1.519,2,34.6705,2,128.6867,2,4.6997,1,0.0011,1,-999,9
3622.0,2,1.5189,2,34.6704,2,128.7745,2,4.6996,1,0.0011,1,-999,9
3624.0,2,1.5183,2,34.6705,2,128.8166,2,4.6996,1,0.001,1,-999,9
3626.0,2,1.518,2,34.6708,2,129.0581,2,4.6995,1,0.0011,1,-999,9
3628.0,2,1.5179,2,34.6708,2,129.0425,2,4.6996,1,0.0011,1,-999,9
3630.0,2,1.5161,2,34.6711,2,129.2462,2,4.6996,1,0.0011,1,-999,9
3632.0,2,1.5158,2,34.671,2,129.28,2,4.6996,1,0.0011,1,-999,9
3634.0,2,1.516,2,34.671,2,129.3582,2,4.6995,1,0.001,1,-999,9
3636.0,2,1.516,2,34.6711,2,129.6314,2,4.6995,1,0.0009,1,-999,9
3638.0,2,1.5161,2,34.6711,2,129.6753,2,4.6994,1,0.0011,1,-999,9
3640.0,2,1.5164,2,34.6712,2,129.8151,2,4.6994,1,0.0011,1,-999,9
3642.0,2,1.5167,2,34.6711,2,129.7891,2,4.6994,1,0.001,1,-999,9
3644.0,2,1.517,2,34.6709,2,129.842,2,4.6995,1,0.001,1,-999,9
3646.0,2,1.5168,2,34.6711,2,129.9153,2,4.6996,1,0.001,1,-999,9
3648.0,2,1.517,2,34.6712,2,129.9593,2,4.6996,1,0.0011,1,-999,9
3650.0,2,1.5165,2,34.6712,2,130.0082,2,4.6996,1,0.001,1,-999,9
3652.0,2,1.5166,2,34.6713,2,129.9508,2,4.6996,1,0.001,1,-999,9
3654.0,2,1.5166,2,34.6711,2,130.0608,2,4.6996,1,0.0009,1,-999,9
3656.0,2,1.5166,2,34.6713,2,130.0393,2,4.6996,1,0.0011,1,-999,9
3658.0,2,1.5164,2,34.6714,2,130.1491,2,4.6996,1,0.001,1,-999,9
3660.0,2,1.5161,2,34.6713,2,130.1224,2,4.6995,1,0.0011,1,-999,9
3662.0,2,1.5155,2,34.6715,2,130.2091,2,4.6996,1,0.0011,1,-999,9
3664.0,2,1.5158,2,34.6715,2,130.3675,2,4.6996,1,0.001,1,-999,9
3666.0,2,1.5154,2,34.6716,2,130.2336,2,4.6996,1,0.001,1,-999,9
3668.0,2,1.5149,2,34.6717,2,130.4561,2,4.6997,1,0.0011,1,-999,9
3670.0,2,1.515,2,34.6716,2,130.3583,2,4.6996,1,0.0011,1,-999,9
3672.0,2,1.5148,2,34.6715,2,130.4265,2,4.6993,1,0.001,1,-999,9
3674.0,2,1.5145,2,34.6718,2,130.5381,2,4.6993,1,0.0011,1,-999,9
3676.0,2,1.5142,2,34.672,2,130.7013,2,4.6996,1,0.0011,1,-999,9
3678.0,2,1.5142,2,34.672,2,130.804,2,4.6996,1,0.0012,1,-999,9
3680.0,2,1.5142,2,34.672,2,130.7978,2,4.6995,1,0.0012,1,-999,9
3682.0,2,1.5143,2,34.6719,2,130.8592,2,4.6995,1,0.001,1,-999,9
3684.0,2,1.5139,2,34.672,2,130.9212,2,4.6995,1,0.0011,1,-999,9
3686.0,2,1.5136,2,34.672,2,130.9894,2,4.6996,1,0.0011,1,-999,9
3688.0,2,1.5134,2,34.6721,2,131.0104,2,4.6995,1,0.0011,1,-999,9
3690.0,2,1.513,2,34.6723,2,131.1321,2,4.6995,1,0.0011,1,-999,9
3692.0,2,1.5122,2,34.6724,2,131.28,2,4.6996,1,0.0011,1,-999,9
3694.0,2,1.5121,2,34.6726,2,131.1313,2,4.6996,1,0.0011,1,-999,9
3696.0,2,1.5122,2,34.6726,2,131.334,2,4.6996,1,0.0011,1,-999,9
3698.0,2,1.5122,2,34.6725,2,131.382,2,4.6995,1,0.0009,1,-999,9
3700.0,2,1.5125,2,34.6722,2,131.4303,2,4.6996,1,0.0011,1,-999,9
3702.0,2,1.5123,2,34.6726,2,131.6058,2,4.6996,1,0.0011,1,-999,9
3704.0,2,1.5125,2,34.6726,2,131.5314,2,4.6996,1,0.0011,1,-999,9
3706.0,2,1.5127,2,34.6724,2,131.5698,2,4.6996,1,0.0011,1,-999,9
3708.0,2,1.5128,2,34.6725,2,131.7213,2,4.6996,1,0.0011,1,-999,9
3710.0,2,1.5128,2,34.6726,2,131.6458,2,4.6996,1,0.0011,1,-999,9
3712.0,2,1.5128,2,34.6725,2,131.7901,2,4.6996,1,0.0011,1,-999,9
3714.0,2,1.5126,2,34.6725,2,131.7692,2,4.6996,1,0.0011,1,-999,9
3716.0,2,1.5127,2,34.6726,2,131.6752,2,4.6996,1,0.0011,1,-999,9
3718.0,2,1.513,2,34.6726,2,131.8027,2,4.6994,1,0.0011,1,-999,9
3720.0,2,1.5133,2,34.6726,2,131.8061,2,4.6995,1,0.001,1,-999,9
3722.0,2,1.5137,2,34.6725,2,131.8663,2,4.6997,1,0.001,1,-999,9
3724.0,2,1.5138,2,34.6726,2,131.885,2,4.6995,1,0.001,1,-999,9
3726.0,2,1.5139,2,34.6727,2,131.9368,2,4.6996,1,0.001,1,-999,9
3728.0,2,1.5137,2,34.6726,2,131.9595,2,4.6996,1,0.0011,1,-999,9
3730.0,2,1.5139,2,34.6725,2,131.8621,2,4.6993,1,0.001,1,-999,9
3732.0,2,1.5139,2,34.6727,2,131.9826,2,4.6996,1,0.001,1,-999,9
3734.0,2,1.5139,2,34.6727,2,132.1015,2,4.6995,1,0.001,1,-999,9
3736.0,2,1.5137,2,34.6728,2,131.9265,2,4.6996,1,0.0011,1,-999,9
3738.0,2,1.514,2,34.6727,2,131.9878,2,4.6999,1,0.0011,1,-999,9
3740.0,2,1.5135,2,34.6728,2,132.034,2,4.6996,1,0.001,1,-999,9
3742.0,2,1.5128,2,34.673,2,132.0481,2,4.6996,1,0.0011,1,-999,9
3744.0,2,1.5123,2,34.6731,2,132.2112,2,4.6998,1,0.0011,1,-999,9
3746.0,2,1.5124,2,34.6728,2,132.1583,2,4.6997,1,0.0011,1,-999,9
3748.0,2,1.5122,2,34.6732,2,132.2909,2,4.6998,1,0.0011,1,-999,9
3750.0,2,1.5121,2,34.6733,2,132.429,2,4.6998,1,0.0011,1,-999,9
3752.0,2,1.5119,2,34.6733,2,132.2733,2,4.6997,1,0.001,1,-999,9
3754.0,2,1.5118,2,34.6732,2,132.4973,2,4.6998,1,0.001,1,-999,9
3756.0,2,1.5118,2,34.6732,2,132.515,2,4.6996,1,0.001,1,-999,9
3758.0,2,1.5118,2,34.6733,2,132.5641,2,4.6992,1,0.0011,1,-999,9
3760.0,2,1.512,2,34.6733,2,132.6327,2,4.6997,1,0.0011,1,-999,9
3762.0,2,1.5121,2,34.6734,2,132.6157,2,4.6995,1,0.001,1,-999,9
3764.0,2,1.5122,2,34.6735,2,132.7959,2,4.6996,1,0.001,1,-999,9
3766.0,2,1.5119,2,34.6734,2,132.7171,2,4.6998,1,0.0011,1,-999,9
3768.0,2,1.5117,2,34.6736,2,132.8895,2,4.6998,1,0.0011,1,-999,9
3770.0,2,1.5117,2,34.6735,2,132.7845,2,4.6996,1,0.0011,1,-999,9
3772.0,2,1.5118,2,34.6734,2,132.901,2,4.6997,1,0.001,1,-999,9
3774.0,2,1.512,2,34.6734,2,132.8939,2,4.6998,1,0.0011,1,-999,9
3776.0,2,1.5114,2,34.6737,2,132.9229,2,4.6999,1,0.001,1,-999,9
3778.0,2,1.5112,2,34.6738,2,133.0085,2,4.6997,1,0.0011,1,-999,9
3780.0,2,1.511,2,34.6737,2,133.0792,2,4.6996,1,0.0011,1,-999,9
3782.0,2,1.511,2,34.6736,2,133.1097,2,4.6997,1,0.001,1,-999,9
3784.0,2,1.511,2,34.6738,2,133.1132,2,4.6996,1,0.0011,1,-999,9
3786.0,2,1.5112,2,34.6739,2,133.2093,2,4.6996,1,0.001,1,-999,9
3788.0,2,1.5114,2,34.6738,2,133.2241,2,4.6996,1,0.001,1,-999,9
3790.0,2,1.5113,2,34.6739,2,133.2883,2,4.6997,1,0.001,1,-999,9
3792.0,2,1.5116,2,34.6735,2,133.3337,2,4.6996,1,0.0011,1,-999,9
3794.0,2,1.5115,2,34.6739,2,133.4764,2,4.6996,1,0.0011,1,-999,9
3796.0,2,1.5114,2,34.674,2,133.4273,2,4.6996,1,0.0011,1,-999,9
3798.0,2,1.5109,2,34.674,2,133.5739,2,4.6996,1,0.0011,1,-999,9
3800.0,2,1.5109,2,34.674,2,133.5075,2,4.6996,1,0.0011,1,-999,9
3802.0,2,1.5112,2,34.674,2,133.5838,2,4.6995,1,0.001,1,-999,9
3804.0,2,1.5112,2,34.674,2,133.5539,2,4.6992,1,0.001,1,-999,9
3806.0,2,1.5113,2,34.6741,2,133.7176,2,4.6996,1,0.001,1,-999,9
3808.0,2,1.5114,2,34.6742,2,133.6062,2,4.6996,1,0.0011,1,-999,9
3810.0,2,1.5112,2,34.6742,2,133.8008,2,4.6996,1,0.001,1,-999,9
3812.0,2,1.5112,2,34.6741,2,133.7529,2,4.6996,1,0.0012,1,-999,9
3814.0,2,1.5111,2,34.6741,2,133.785,2,4.6996,1,0.0011,1,-999,9
3816.0,2,1.5109,2,34.6743,2,133.9205,2,4.6996,1,0.0009,1,-999,9
3818.0,2,1.5107,2,34.6743,2,134.0258,2,4.6995,1,0.001,1,-999,9
3820.0,2,1.5107,2,34.6744,2,133.8682,2,4.6996,1,0.001,1,-999,9
3822.0,2,1.5106,2,34.6744,2,134.0913,2,4.6996,1,0.0011,1,-999,9
3824.0,2,1.5105,2,34.6744,2,133.9409,2,4.6996,1,0.0011,1,-999,9
3826.0,2,1.5107,2,34.6743,2,134.0395,2,4.6995,1,0.0011,1,-999,9
3828.0,2,1.511,2,34.6742,2,134.115,2,4.6996,1,0.0011,1,-999,9
3830.0,2,1.511,2,34.6746,2,134.2004,2,4.6996,1,0.001,1,-999,9
3832.0,2,1.5111,2,34.6746,2,134.0971,2,4.6996,1,0.001,1,-999,9
3834.0,2,1.5113,2,34.6746,2,134.3592,2,4.6996,1,0.0012,1,-999,9
3836.0,2,1.5111,2,34.6747,2,134.1706,2,4.6996,1,0.001,1,-999,9
3838.0,2,1.5111,2,34.6747,2,134.4301,2,4.6996,1,0.001,1,-999,9
3840.0,2,1.5113,2,34.6745,2,134.2407,2,4.6996,1,0.0011,1,-999,9
3842.0,2,1.5114,2,34.6746,2,134.384,2,4.6995,1,0.0009,1,-999,9
3844.0,2,1.5112,2,34.6747,2,134.4265,2,4.6996,1,0.0011,1,-999,9
3846.0,2,1.5113,2,34.6748,2,134.3523,2,4.6996,1,0.001,1,-999,9
3848.0,2,1.5112,2,34.6749,2,134.4344,2,4.6996,1,0.0009,1,-999,9
3850.0,2,1.5111,2,34.6748,2,134.5182,2,4.6996,1,0.001,1,-999,9
3852.0,2,1.5112,2,34.6747,2,134.3888,2,4.6996,1,0.0011,1,-999,9
3854.0,2,1.5116,2,34.6744,2,134.4809,2,4.6996,1,0.001,1,-999,9
3856.0,2,1.5114,2,34.6749,2,134.4929,2,4.6997,1,0.0011,1,-999,9
3858.0,2,1.5113,2,34.675,2,134.6716,2,4.6998,1,0.0012,1,-999,9
3860.0,2,1.5112,2,34.6751,2,134.6371,2,4.6996,1,0.0011,1,-999,9
3862.0,2,1.5111,2,34.675,2,134.663,2,4.6996,1,0.0011,1,-999,9
3864.0,2,1.5111,2,34.675,2,134.701,2,4.6997,1,0.001,1,-999,9
3866.0,2,1.5111,2,34.6749,2,134.6549,2,4.6999,1,0.001,1,-999,9
3868.0,2,1.5113,2,34.6747,2,134.6808,2,4.6996,1,0.001,1,-999,9
3870.0,2,1.5113,2,34.675,2,134.7783,2,4.6997,1,0.0011,1,-999,9
3872.0,2,1.5112,2,34.6751,2,134.7319,2,4.6997,1,0.0011,1,-999,9
3874.0,2,1.5111,2,34.6752,2,134.8833,2,4.6998,1,0.001,1,-999,9
3876.0,2,1.511,2,34.6752,2,134.9898,2,4.6997,1,0.001,1,-999,9
3878.0,2,1.5109,2,34.6752,2,134.8964,2,4.6996,1,0.0011,1,-999,9
3880.0,2,1.5109,2,34.6752,2,134.8906,2,4.6996,1,0.0012,1,-999,9
3882.0,2,1.511,2,34.675,2,134.9576,2,4.6996,1,0.0011,1,-999,9
3884.0,2,1.511,2,34.6751,2,135.0249,2,4.6996,1,0.001,1,-999,9
3886.0,2,1.5112,2,34.6752,2,135.1074,2,4.6996,1,0.0011,1,-999,9
3888.0,2,1.5115,2,34.6752,2,135.1149,2,4.6996,1,0.0011,1,-999,9
3890.0,2,1.5117,2,34.6752,2,135.2512,2,4.6996,1,0.001,1,-999,9
3892.0,2,1.5119,2,34.6753,2,135.1975,2,4.6996,1,0.001,1,-999,9
3894.0,2,1.512,2,34.6753,2,135.2397,2,4.6996,1,0.001,1,-999,9
3896.0,2,1.5122,2,34.6751,2,135.3264,2,4.6996,1,0.0011,1,-999,9
3898.0,2,1.5123,2,34.6751,2,135.3164,2,4.6996,1,0.001,1,-999,9
3900.0,2,1.5123,2,34.6753,2,135.3085,2,4.6996,1,0.001,1,-999,9
3902.0,2,1.5118,2,34.6755,2,135.3314,2,4.6996,1,0.0011,1,-999,9
3904.0,2,1.5116,2,34.6754,2,135.2544,2,4.6997,1,0.001,1,-999,9
3906.0,2,1.5117,2,34.6753,2,135.2948,2,4.699,1,0.001,1,-999,9
3908.0,2,1.5117,2,34.6755,2,135.3488,2,4.6996,1,0.0011,1,-999,9
3910.0,2,1.5113,2,34.6756,2,135.4461,2,4.6996,1,0.0011,1,-999,9
3912.0,2,1.5105,2,34.6758,2,135.393,2,4.6996,1,0.0011,1,-999,9
3914.0,2,1.5106,2,34.6757,2,135.4708,2,4.6996,1,0.0011,1,-999,9
3916.0,2,1.5107,2,34.6755,2,135.5256,2,4.6996,1,0.001,1,-999,9
3918.0,2,1.5104,2,34.6757,2,135.5701,2,4.6996,1,0.001,1,-999,9
3920.0,2,1.5103,2,34.6759,2,135.6359,2,4.6996,1,0.001,1,-999,9
3922.0,2,1.51,2,34.676,2,135.8091,2,4.6995,1,0.0012,1,-999,9
3924.0,2,1.5102,2,34.6759,2,135.7273,2,4.6996,1,0.001,1,-999,9
3926.0,2,1.5104,2,34.6759,2,135.7606,2,4.6996,1,0.001,1,-999,9
3928.0,2,1.5104,2,34.6761,2,135.9549,2,4.6996,1,0.0011,1,-999,9
3930.0,2,1.5106,2,34.6759,2,136.0,2,4.6995,1,0.0011,1,-999,9
3932.0,2,1.5107,2,34.6758,2,135.9419,2,4.6996,1,0.0011,1,-999,9
3934.0,2,1.5108,2,34.676,2,136.2123,2,4.6991,1,0.0011,1,-999,9
3936.0,2,1.511,2,34.6761,2,135.9617,2,4.699,1,0.0011,1,-999,9
3938.0,2,1.5111,2,34.676,2,136.1461,2,4.6992,1,0.0011,1,-999,9
3940.0,2,1.511,2,34.676,2,136.0438,2,4.6992,1,0.001,1,-999,9
3942.0,2,1.5109,2,34.676,2,136.047,2,4.6991,1,0.0009,1,-999,9
3944.0,2,1.5109,2,34.676,2,136.1989,2,4.6995,1,0.001,1,-999,9
3946.0,2,1.511,2,34.6762,2,136.2372,2,4.6991,1,0.0011,1,-999,9
3948.0,2,1.5111,2,34.6762,2,136.2286,2,4.6992,1,0.0011,1,-999,9
3950.0,2,1.5111,2,34.6763,2,136.2731,2,4.6992,1,0.001,1,-999,9
3952.0,2,1.5113,2,34.6762,2,136.2067,2,4.6993,1,0.001,1,-999,9
3954.0,2,1.5112,2,34.6762,2,136.3722,2,4.6989,1,0.0009,1,-999,9
3956.0,2,1.5112,2,34.6761,2,136.3686,2,4.6993,1,0.001,1,-999,9
3958.0,2,1.5113,2,34.6762,2,136.3531,2,4.6992,1,0.0011,1,-999,9
3960.0,2,1.5114,2,34.6762,2,136.431,2,4.6995,1,0.0011,1,-999,9
3962.0,2,1.5109,2,34.6765,2,136.4194,2,4.6992,1,0.001,1,-999,9
3964.0,2,1.5105,2,34.6766,2,136.5097,2,4.6996,1,0.0009,1,-999,9
3966.0,2,1.5106,2,34.6763,2,136.476,2,4.6993,1,0.0011,1,-999,9
3968.0,2,1.5106,2,34.6764,2,136.4365,2,4.6995,1,0.001,1,-999,9
3970.0,2,1.5105,2,34.6766,2,136.5872,2,4.6996,1,0.001,1,-999,9
3972.0,2,1.5107,2,34.6764,2,136.6931,2,4.6996,1,0.0011,1,-999,9
3974.0,2,1.5108,2,34.6765,2,136.6388,2,4.6991,1,0.0011,1,-999,9
3976.0,2,1.5111,2,34.6766,2,136.7291,2,4.6995,1,0.001,1,-999,9
3978.0,2,1.5112,2,34.6766,2,136.7332,2,4.6996,1,0.001,1,-999,9
3980.0,2,1.5112,2,34.6764,2,136.7607,2,4.6994,1,0.001,1,-999,9
3982.0,2,1.5112,2,34.6765,2,136.7531,2,4.6996,1,0.001,1,-999,9
3984.0,2,1.511,2,34.6768,2,136.8595,2,4.6995,1,0.001,1,-999,9
3986.0,2,1.5112,2,34.6768,2,136.7956,2,4.6995,1,0.0008,1,-999,9
3988.0,2,1.5114,2,34.6767,2,136.9146,2,4.6995,1,0.0009,1,-999,9
3990.0,2,1.5114,2,34.6767,2,136.904,2,4.6995,1,0.001,1,-999,9
3992.0,2,1.5115,2,34.6767,2,136.8964,2,4.6995,1,0.001,1,-999,9
3994.0,2,1.5116,2,34.6766,2,136.9037,2,4.6995,1,0.001,1,-999,9
3996.0,2,1.5115,2,34.6768,2,137.0153,2,4.6989,1,0.001,1,-999,9
3998.0,2,1.5114,2,34.6769,2,137.1167,2,4.6996,1,0.0011,1,-999,9
4000.0,2,1.5114,2,34.677,2,137.0777,2,4.6996,1,0.0011,1,-999,9
4002.0,2,1.5116,2,34.6769,2,136.9888,2,4.6996,1,0.0011,1,-999,9
4004.0,2,1.5117,2,34.6767,2,137.1127,2,4.6996,1,0.001,1,-999,9
4006.0,2,1.5118,2,34.6769,2,137.0734,2,4.6996,1,0.001,1,-999,9
4008.0,2,1.5118,2,34.677,2,137.1829,2,4.6996,1,0.0011,1,-999,9
4010.0,2,1.5112,2,34.677,2,137.3155,2,4.6994,1,0.0011,1,-999,9
4012.0,2,1.5112,2,34.677,2,137.2763,2,4.6994,1,0.0011,1,-999,9
4014.0,2,1.5114,2,34.6771,2,137.2926,2,4.6993,1,0.0011,1,-999,9
4016.0,2,1.5114,2,34.6772,2,137.3408,2,4.6988,1,0.0011,1,-999,9
4018.0,2,1.5116,2,34.677,2,137.4029,2,4.6993,1,0.001,1,-999,9
4020.0,2,1.5117,2,34.6771,2,137.3569,2,4.6995,1,0.001,1,-999,9
4022.0,2,1.5119,2,34.6771,2,137.3754,2,4.6992,1,0.001,1,-999,9
4024.0,2,1.5121,2,34.6771,2,137.4837,2,4.6991,1,0.001,1,-999,9
4026.0,2,1.5123,2,34.6771,2,137.5532,2,4.6987,1,0.0011,1,-999,9
4028.0,2,1.5124,2,34.6771,2,137.5002,2,4.6991,1,0.0011,1,-999,9
4030.0,2,1.5126,2,34.677,2,137.5182,2,4.6992,1,0.001,1,-999,9
4032.0,2,1.5126,2,34.6771,2,137.5937,2,4.6993,1,0.001,1,-999,9
4034.0,2,1.5123,2,34.6774,2,137.5574,2,4.6988,1,0.0011,1,-999,9
4036.0,2,1.5122,2,34.6774,2,137.6942,2,4.6992,1,0.001,1,-999,9
4038.0,2,1.5123,2,34.6774,2,137.7042,2,4.6994,1,0.0011,1,-999,9
4040.0,2,1.5126,2,34.6771,2,137.6295,2,4.6991,1,0.001,1,-999,9
4042.0,2,1.5125,2,34.6774,2,137.627,2,4.6995,1,0.0009,1,-999,9
4044.0,2,1.5125,2,34.6774,2,137.7644,2,4.6989,1,0.001,1,-999,9
4046.0,2,1.5125,2,34.6775,2,137.7604,2,4.6989,1,0.0011,1,-999,9
4048.0,2,1.5127,2,34.6774,2,137.7035,2,4.6993,1,0.001,1,-999,9
4050.0,2,1.513,2,34.6773,2,137.7241,2,4.6992,1,0.0011,1,-999,9
4052.0,2,1.5132,2,34.6772,2,137.7725,2,4.6989,1,0.001,1,-999,9
4054.0,2,1.513,2,34.6776,2,137.8509,2,4.699,1,0.0011,1,-999,9
4056.0,2,1.5131,2,34.6776,2,137.9726,2,4.6985,1,0.0011,1,-999,9
4058.0,2,1.5131,2,34.6776,2,137.8848,2,4.6986,1,0.0009,1,-999,9
4060.0,2,1.5131,2,34.6775,2,137.9415,2,4.6986,1,0.0009,1,-999,9
4062.0,2,1.5131,2,34.6775,2,137.8548,2,4.6991,1,0.0011,1,-999,9
4064.0,2,1.513,2,34.6776,2,137.8748,2,4.699,1,0.0011,1,-999,9
4066.0,2,1.5129,2,34.6776,2,137.9666,2,4.699,1,0.0011,1,-999,9
4068.0,2,1.5129,2,34.6777,2,137.996,2,4.6991,1,0.0011,1,-999,9
4070.0,2,1.5126,2,34.6778,2,138.1135,2,4.6989,1,0.001,1,-999,9
4072.0,2,1.5128,2,34.6779,2,138.0391,2,4.6991,1,0.001,1,-999,9
4074.0,2,1.513,2,34.6778,2,138.2009,2,4.699,1,0.0011,1,-999,9
4076.0,2,1.5135,2,34.6775,2,138.1234,2,4.6992,1,0.0011,1,-999,9
4078.0,2,1.5134,2,34.6778,2,138.2893,2,4.6995,1,0.0009,1,-999,9
4080.0,2,1.5132,2,34.678,2,138.27,2,4.6993,1,0.001,1,-999,9
4082.0,2,1.5129,2,34.678,2,138.2538,2,4.6994,1,0.001,1,-999,9
4084.0,2,1.5129,2,34.678,2,138.291,2,4.6991,1,0.001,1,-999,9
4086.0,2,1.513,2,34.6779,2,138.3078,2,4.6994,1,0.001,1,-999,9
4088.0,2,1.5129,2,34.6778,2,138.3337,2,4.6985,1,0.001,1,-999,9
4090.0,2,1.5129,2,34.678,2,138.3937,2,4.6992,1,0.0011,1,-999,9
4092.0,2,1.5131,2,34.6782,2,138.3937,2,4.6994,1,0.0008,1,-999,9
4094.0,2,1.5133,2,34.6781,2,138.5135,2,4.6991,1,0.001,1,-999,9
4096.0,2,1.5133,2,34.6781,2,138.4328,2,4.6994,1,0.0011,1,-999,9
4098.0,2,1.5131,2,34.678,2,138.4986,2,4.6994,1,0.001,1,-999,9
4100.0,2,1.5131,2,34.6781,2,138.5747,2,4.6991,1,0.0009,1,-999,9
4102.0,2,1.5132,2,34.6781,2,138.5473,2,4.6991,1,0.001,1,-999,9
4104.0,2,1.5133,2,34.6781,2,138.6264,2,4.6991,1,0.0011,1,-999,9
4106.0,2,1.5133,2,34.6782,2,138.6523,2,4.6988,1,0.0011,1,-999,9
4108.0,2,1.5135,2,34.6782,2,138.7337,2,4.6992,1,0.0009,1,-999,9
4110.0,2,1.5137,2,34.6781,2,138.7743,2,4.6991,1,0.001,1,-999,9
4112.0,2,1.514,2,34.6782,2,138.7271,2,4.6989,1,0.001,1,-999,9
4114.0,2,1.5142,2,34.6781,2,138.7709,2,4.6993,1,0.0009,1,-999,9
4116.0,2,1.5141,2,34.6783,2,138.8106,2,4.6994,1,0.001,1,-999,9
4118.0,2,1.5141,2,34.6784,2,138.9152,2,4.6988,1,0.001,1,-999,9
4120.0,2,1.5142,2,34.6783,2,138.8849,2,4.699,1,0.0011,1,-999,9
4122.0,2,1.5143,2,34.6783,2,138.8075,2,4.6992,1,0.001,1,-999,9
4124.0,2,1.5146,2,34.6782,2,138.8124,2,4.6988,1,0.001,1,-999,9
4126.0,2,1.5147,2,34.6784,2,138.8836,2,4.6988,1,0.001,1,-999,9
