CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 21
CASTNO = 6
DATE = 20181030
TIME = 0849
LATITUDE = 11.0001
LONGITUDE = -152.0004
INSTRUMENT_ID = 1281
DEPTH = 5477
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
2356.0,2,1.9666,2,34.6551,2,106.0641,3,4.7122,1,0.0012,1,-999,9
2358.0,2,1.966,2,34.6551,2,101.4791,3,4.7124,1,0.0012,1,-999,9
2360.0,2,1.9641,2,34.6552,2,104.015,3,4.7127,1,0.0012,1,-999,9
2362.0,2,1.9601,2,34.6555,2,103.8334,3,4.7128,1,0.0012,1,-999,9
2364.0,2,1.9582,2,34.6557,2,100.9277,3,4.7129,1,0.0012,1,-999,9
2366.0,2,1.957,2,34.6556,2,103.2595,3,4.7128,1,0.0012,1,-999,9
2368.0,2,1.9554,2,34.656,2,100.9997,3,4.7126,1,0.0012,1,-999,9
2370.0,2,1.9547,2,34.6561,2,103.5301,3,4.713,1,0.0012,1,-999,9
2372.0,2,1.9544,2,34.656,2,103.4149,3,4.7129,1,0.0012,1,-999,9
2374.0,2,1.9541,2,34.656,2,102.6984,3,4.7129,1,0.0012,1,-999,9
2376.0,2,1.953,2,34.656,2,105.7926,3,4.7129,1,0.0012,1,-999,9
2378.0,2,1.952,2,34.6561,2,103.2218,3,4.713,1,0.0012,1,-999,9
2380.0,2,1.9511,2,34.6562,2,104.2153,3,4.7129,1,0.0012,1,-999,9
2382.0,2,1.9505,2,34.6563,2,102.6486,3,4.713,1,0.0012,1,-999,9
2384.0,2,1.9498,2,34.6564,2,104.3288,3,4.713,1,0.0012,1,-999,9
2386.0,2,1.9483,2,34.6565,2,109.7944,3,4.713,1,0.0012,1,-999,9
2388.0,2,1.9468,2,34.6567,2,101.6996,3,4.713,1,0.0012,1,-999,9
2390.0,2,1.9449,2,34.6566,2,104.0433,3,4.7125,1,0.0012,1,-999,9
2392.0,2,1.9447,2,34.6568,2,105.4392,3,4.713,1,0.0012,1,-999,9
2394.0,2,1.9443,2,34.6569,2,105.593,3,4.7123,1,0.0012,1,-999,9
2396.0,2,1.9438,2,34.6569,2,105.8383,3,4.713,1,0.0012,1,-999,9
2398.0,2,1.9436,2,34.6568,2,104.6269,3,4.713,1,0.0012,1,-999,9
2400.0,2,1.9433,2,34.6569,2,105.154,3,4.7124,1,0.0012,1,-999,9
2402.0,2,1.9422,2,34.6571,2,106.3219,3,4.7125,1,0.0012,1,-999,9
2404.0,2,1.9415,2,34.657,2,104.4467,3,4.713,1,0.0012,1,-999,9
2406.0,2,1.9403,2,34.6573,2,107.924,3,4.713,1,0.0012,1,-999,9
2408.0,2,1.9391,2,34.6573,2,104.4995,3,4.7128,1,0.0012,1,-999,9
2410.0,2,1.9362,2,34.6576,2,107.1335,3,4.713,1,0.0012,1,-999,9
2412.0,2,1.9354,2,34.6574,2,103.291,3,4.7129,1,0.0012,1,-999,9
2414.0,2,1.9346,2,34.6577,2,105.5379,3,4.7129,1,0.0012,1,-999,9
2416.0,2,1.9326,2,34.6579,2,106.0646,3,4.713,1,0.0012,1,-999,9
2418.0,2,1.932,2,34.6577,2,104.4243,3,4.7127,1,0.0012,1,-999,9
2420.0,2,1.931,2,34.658,2,107.0179,3,4.7129,1,0.0012,1,-999,9
2422.0,2,1.9303,2,34.6581,2,103.4718,3,4.7129,1,0.0012,1,-999,9
2424.0,2,1.9297,2,34.658,2,106.3083,3,4.7132,1,0.0012,1,-999,9
2426.0,2,1.9293,2,34.658,2,104.8457,3,4.7129,1,0.0012,1,-999,9
2428.0,2,1.9257,2,34.6585,2,104.6028,3,4.7125,1,0.0012,1,-999,9
2430.0,2,1.9244,2,34.6586,2,105.4674,3,4.7129,1,0.0012,1,-999,9
2432.0,2,1.9235,2,34.6585,2,105.5205,3,4.713,1,0.0012,1,-999,9
2434.0,2,1.9231,2,34.6585,2,102.397,3,4.7132,1,0.0012,1,-999,9
2436.0,2,1.923,2,34.6586,2,106.1372,3,4.7131,1,0.0012,1,-999,9
2438.0,2,1.9229,2,34.6586,2,105.735,3,4.7131,1,0.0012,1,-999,9
2440.0,2,1.9227,2,34.6586,2,105.2607,3,4.7131,1,0.0012,1,-999,9
2442.0,2,1.9214,2,34.6587,2,107.7438,3,4.7131,1,0.0012,1,-999,9
2444.0,2,1.9202,2,34.6588,2,108.608,3,4.7131,1,0.0012,1,-999,9
2446.0,2,1.9192,2,34.6588,2,106.2075,3,4.7131,1,0.0012,1,-999,9
2448.0,2,1.9173,2,34.6589,2,106.2306,3,4.7131,1,0.0012,1,-999,9
2450.0,2,1.9161,2,34.6592,2,105.6658,3,4.7131,1,0.0012,1,-999,9
2452.0,2,1.9158,2,34.6592,2,105.7843,3,4.7131,1,0.0012,1,-999,9
2454.0,2,1.9159,2,34.6591,2,108.2938,3,4.7133,1,0.0012,1,-999,9
2456.0,2,1.916,2,34.6591,2,106.735,3,4.7131,1,0.0012,1,-999,9
2458.0,2,1.916,2,34.6592,2,107.4548,3,4.7131,1,0.0012,1,-999,9
2460.0,2,1.9125,2,34.6595,2,107.8336,3,4.7129,1,0.0012,1,-999,9
2462.0,2,1.9094,2,34.6597,2,106.6318,3,4.7131,1,0.0012,1,-999,9
2464.0,2,1.9085,2,34.6596,2,106.2536,3,4.7132,1,0.0012,1,-999,9
2466.0,2,1.9084,2,34.6597,2,106.084,3,4.7132,1,0.0012,1,-999,9
2468.0,2,1.9085,2,34.6598,2,107.5858,3,4.7131,1,0.0012,1,-999,9
2470.0,2,1.908,2,34.6599,2,109.3535,3,4.7132,1,0.0012,1,-999,9
2472.0,2,1.9071,2,34.6598,2,106.5963,3,4.7131,1,0.0012,1,-999,9
2474.0,2,1.9058,2,34.6599,2,106.0525,3,4.7132,1,0.0012,1,-999,9
2476.0,2,1.9048,2,34.66,2,107.0834,3,4.7132,1,0.0012,1,-999,9
2478.0,2,1.9043,2,34.66,2,109.5864,3,4.7133,1,0.0012,1,-999,9
2480.0,2,1.904,2,34.6601,2,106.3009,3,4.7134,1,0.0012,1,-999,9
2482.0,2,1.9038,2,34.66,2,107.1256,3,4.7133,1,0.0012,1,-999,9
2484.0,2,1.9035,2,34.6602,2,108.4238,3,4.7132,1,0.0012,1,-999,9
2486.0,2,1.9008,2,34.6603,2,111.1411,3,4.7132,1,0.0012,1,-999,9
2488.0,2,1.898,2,34.6606,2,105.06,3,4.7133,1,0.0012,1,-999,9
2490.0,2,1.8972,2,34.6606,2,107.0885,3,4.7134,1,0.0012,1,-999,9
2492.0,2,1.8961,2,34.6608,2,108.9715,3,4.7132,1,0.0012,1,-999,9
2494.0,2,1.8958,2,34.6608,2,108.7107,3,4.7132,1,0.0012,1,-999,9
2496.0,2,1.8957,2,34.6607,2,106.8165,3,4.7135,1,0.0012,1,-999,9
2498.0,2,1.8955,2,34.6606,2,108.8558,3,4.7134,1,0.0012,1,-999,9
2500.0,2,1.8953,2,34.6607,2,105.7661,3,4.7137,1,0.0012,1,-999,9
2502.0,2,1.895,2,34.6609,2,109.6685,3,4.7133,1,0.0012,1,-999,9
2504.0,2,1.8944,2,34.661,2,108.8288,3,4.7131,1,0.0012,1,-999,9
2506.0,2,1.893,2,34.6609,2,108.0773,3,4.7136,1,0.0012,1,-999,9
2508.0,2,1.8909,2,34.6611,2,107.7337,3,4.7132,1,0.0012,1,-999,9
2510.0,2,1.8904,2,34.6612,2,107.8767,3,4.7131,1,0.0012,1,-999,9
2512.0,2,1.8903,2,34.6613,2,111.2559,3,4.7131,1,0.0012,1,-999,9
2514.0,2,1.8901,2,34.6612,2,106.7753,3,4.7131,1,0.0012,1,-999,9
2516.0,2,1.8904,2,34.661,2,106.6655,3,4.7134,1,0.0012,1,-999,9
2518.0,2,1.8902,2,34.6613,2,111.8611,3,4.7132,1,0.0012,1,-999,9
2520.0,2,1.8898,2,34.6613,2,110.2849,3,4.7132,1,0.0012,1,-999,9
2522.0,2,1.8894,2,34.6614,2,108.3864,3,4.7131,1,0.0012,1,-999,9
2524.0,2,1.8892,2,34.6612,2,108.0814,3,4.7132,1,0.0012,1,-999,9
2526.0,2,1.8888,2,34.6613,2,108.4411,3,4.7129,1,0.0012,1,-999,9
2528.0,2,1.8888,2,34.6614,2,111.5104,3,4.7134,1,0.0012,1,-999,9
2530.0,2,1.8886,2,34.6613,2,108.1561,3,4.7132,1,0.0012,1,-999,9
2532.0,2,1.888,2,34.6614,2,110.084,3,4.7132,1,0.0012,1,-999,9
2534.0,2,1.8877,2,34.6615,2,106.9918,3,4.7134,1,0.0012,1,-999,9
2536.0,2,1.8872,2,34.6614,2,110.3953,3,4.7133,1,0.0012,1,-999,9
2538.0,2,1.8871,2,34.6614,2,107.8411,3,4.7132,1,0.0012,1,-999,9
2540.0,2,1.8871,2,34.6615,2,110.152,3,4.7132,1,0.0012,1,-999,9
2542.0,2,1.887,2,34.6615,2,109.2442,3,4.7131,1,0.0012,1,-999,9
2544.0,2,1.8868,2,34.6616,2,108.3953,3,4.7131,1,0.0012,1,-999,9
2546.0,2,1.8867,2,34.6614,2,110.0648,3,4.7132,1,0.0012,1,-999,9
2548.0,2,1.8867,2,34.6614,2,108.4024,3,4.7131,1,0.0012,1,-999,9
2550.0,2,1.8864,2,34.6618,2,112.2709,3,4.7131,1,0.0012,1,-999,9
2552.0,2,1.8859,2,34.6619,2,108.117,3,4.7132,1,0.0012,1,-999,9
2554.0,2,1.8854,2,34.6618,2,109.6551,3,4.7133,1,0.0012,1,-999,9
2556.0,2,1.8851,2,34.6616,2,108.5987,3,4.7132,1,0.0012,1,-999,9
2558.0,2,1.8848,2,34.6618,2,109.4288,3,4.7132,1,0.0012,1,-999,9
2560.0,2,1.8842,2,34.6619,2,109.3427,3,4.7134,1,0.0012,1,-999,9
2562.0,2,1.883,2,34.6618,2,110.054,3,4.7132,1,0.0012,1,-999,9
2564.0,2,1.8826,2,34.6618,2,107.7402,3,4.7133,1,0.0012,1,-999,9
2566.0,2,1.8822,2,34.6621,2,108.9628,3,4.7136,1,0.0012,1,-999,9
2568.0,2,1.8817,2,34.662,2,109.9009,3,4.7132,1,0.0011,1,-999,9
2570.0,2,1.881,2,34.6619,2,107.9992,3,4.7135,1,0.0012,1,-999,9
2572.0,2,1.8801,2,34.662,2,110.3385,3,4.7138,1,0.0012,1,-999,9
2574.0,2,1.8794,2,34.6622,2,108.6664,3,4.7133,1,0.0012,1,-999,9
2576.0,2,1.879,2,34.6623,2,106.6981,3,4.7134,1,0.0012,1,-999,9
2578.0,2,1.8777,2,34.6623,2,109.5657,3,4.7133,1,0.0012,1,-999,9
2580.0,2,1.8762,2,34.6624,2,109.7028,3,4.7138,1,0.0012,1,-999,9
2582.0,2,1.8762,2,34.6624,2,109.1658,3,4.7138,1,0.0012,1,-999,9
2584.0,2,1.8763,2,34.6625,2,109.4582,3,4.7136,1,0.0012,1,-999,9
2586.0,2,1.8754,2,34.6625,2,108.1485,3,4.7137,1,0.0012,1,-999,9
2588.0,2,1.8731,2,34.6627,2,111.2518,3,4.7137,1,0.0012,1,-999,9
2590.0,2,1.8725,2,34.6628,2,107.7639,3,4.7139,1,0.0012,1,-999,9
2592.0,2,1.8725,2,34.6627,2,109.6906,3,4.7131,1,0.0012,1,-999,9
2594.0,2,1.8726,2,34.6626,2,110.5448,3,4.7131,1,0.0012,1,-999,9
2596.0,2,1.8726,2,34.6627,2,111.4335,3,4.7131,1,0.0012,1,-999,9
2598.0,2,1.8726,2,34.6628,2,107.2079,3,4.7134,1,0.0012,1,-999,9
2600.0,2,1.8726,2,34.6627,2,110.8673,3,4.7129,1,0.0012,1,-999,9
2602.0,2,1.8725,2,34.6627,2,110.3141,3,4.7131,1,0.0012,1,-999,9
2604.0,2,1.8721,2,34.6627,2,109.2658,3,4.7132,1,0.0012,1,-999,9
2606.0,2,1.8716,2,34.6629,2,109.0641,3,4.7131,1,0.0012,1,-999,9
2608.0,2,1.8703,2,34.663,2,111.9753,3,4.7131,1,0.0012,1,-999,9
2610.0,2,1.8692,2,34.6629,2,110.1838,3,4.7133,1,0.0012,1,-999,9
2612.0,2,1.8687,2,34.663,2,106.264,3,4.7134,1,0.0012,1,-999,9
2614.0,2,1.8686,2,34.663,2,109.6361,3,4.7133,1,0.0012,1,-999,9
2616.0,2,1.8682,2,34.663,2,107.5686,3,4.7133,1,0.0012,1,-999,9
2618.0,2,1.868,2,34.6633,2,112.7742,3,4.7132,1,0.0012,1,-999,9
2620.0,2,1.8677,2,34.6632,2,110.3068,3,4.7131,1,0.0012,1,-999,9
2622.0,2,1.867,2,34.6631,2,109.8021,3,4.7131,1,0.0012,1,-999,9
2624.0,2,1.866,2,34.6632,2,109.2457,3,4.7132,1,0.0012,1,-999,9
2626.0,2,1.8649,2,34.6633,2,108.8527,3,4.7133,1,0.0012,1,-999,9
2628.0,2,1.8645,2,34.6632,2,109.2761,3,4.7131,1,0.0012,1,-999,9
2630.0,2,1.8634,2,34.6635,2,114.8477,3,4.7132,1,0.0012,1,-999,9
2632.0,2,1.8622,2,34.6636,2,110.5927,3,4.7131,1,0.0012,1,-999,9
2634.0,2,1.8622,2,34.6636,2,111.3876,3,4.7134,1,0.0012,1,-999,9
2636.0,2,1.8621,2,34.6636,2,108.941,3,4.7135,1,0.0012,1,-999,9
2638.0,2,1.8617,2,34.6633,2,108.4159,3,4.7126,1,0.0012,1,-999,9
2640.0,2,1.8608,2,34.6635,2,110.5785,3,4.713,1,0.0012,1,-999,9
2642.0,2,1.8603,2,34.6636,2,109.695,3,4.7131,1,0.0012,1,-999,9
2644.0,2,1.8599,2,34.6638,2,110.4122,3,4.7133,1,0.0012,1,-999,9
2646.0,2,1.8598,2,34.6637,2,110.8027,3,4.7132,1,0.0012,1,-999,9
2648.0,2,1.8595,2,34.6637,2,109.9969,3,4.7134,1,0.0012,1,-999,9
2650.0,2,1.8593,2,34.6638,2,111.0106,3,4.7136,1,0.0012,1,-999,9
2652.0,2,1.8594,2,34.6636,2,110.2593,3,4.713,1,0.0012,1,-999,9
2654.0,2,1.8595,2,34.6635,2,109.3778,3,4.7131,1,0.0012,1,-999,9
2656.0,2,1.8581,2,34.6638,2,111.9269,3,4.7133,1,0.0012,1,-999,9
2658.0,2,1.8572,2,34.664,2,112.9131,3,4.7131,1,0.0012,1,-999,9
2660.0,2,1.8566,2,34.6641,2,107.8217,3,4.7131,1,0.0012,1,-999,9
2662.0,2,1.8545,2,34.6641,2,112.7228,3,4.7131,1,0.0012,1,-999,9
2664.0,2,1.8539,2,34.664,2,108.5358,3,4.7131,1,0.0012,1,-999,9
2666.0,2,1.8534,2,34.6642,2,110.9557,3,4.7129,1,0.0011,1,-999,9
2668.0,2,1.8524,2,34.6641,2,109.6325,3,4.7127,1,0.0012,1,-999,9
2670.0,2,1.8521,2,34.6641,2,110.8712,3,4.7131,1,0.0012,1,-999,9
2672.0,2,1.8521,2,34.6642,2,110.6394,3,4.7131,1,0.0012,1,-999,9
2674.0,2,1.8518,2,34.6642,2,110.6599,3,4.7131,1,0.0012,1,-999,9
2676.0,2,1.851,2,34.6642,2,110.6054,3,4.7131,1,0.0012,1,-999,9
2678.0,2,1.85,2,34.6643,2,110.3125,3,4.7131,1,0.0012,1,-999,9
2680.0,2,1.849,2,34.6644,2,111.0076,3,4.7131,1,0.0012,1,-999,9
2682.0,2,1.8483,2,34.6645,2,111.5175,3,4.7131,1,0.0012,1,-999,9
2684.0,2,1.8476,2,34.6645,2,110.6786,3,4.7131,1,0.0011,1,-999,9
2686.0,2,1.8472,2,34.6645,2,109.8852,3,4.7131,1,0.0012,1,-999,9
2688.0,2,1.8462,2,34.6646,2,111.5641,3,4.7131,1,0.0012,1,-999,9
2690.0,2,1.8455,2,34.6647,2,109.8402,3,4.7131,1,0.0012,1,-999,9
2692.0,2,1.845,2,34.6647,2,112.7668,3,4.7131,1,0.0012,1,-999,9
2694.0,2,1.8442,2,34.6647,2,109.3205,3,4.7132,1,0.0012,1,-999,9
2696.0,2,1.843,2,34.6649,2,112.1358,3,4.7131,1,0.0012,1,-999,9
2698.0,2,1.8406,2,34.665,2,108.9788,3,4.7131,1,0.0012,1,-999,9
2700.0,2,1.8382,2,34.6652,2,113.2741,3,4.7131,1,0.0012,1,-999,9
2702.0,2,1.8374,2,34.6653,2,109.606,3,4.7132,1,0.0012,1,-999,9
2704.0,2,1.8368,2,34.6653,2,111.1129,3,4.7131,1,0.0012,1,-999,9
2706.0,2,1.8365,2,34.6653,2,109.1804,3,4.7131,1,0.0012,1,-999,9
2708.0,2,1.8361,2,34.6652,2,111.6549,3,4.7132,1,0.0012,1,-999,9
2710.0,2,1.8352,2,34.6654,2,109.4155,3,4.7131,1,0.0012,1,-999,9
2712.0,2,1.835,2,34.6654,2,110.5568,3,4.713,1,0.0012,1,-999,9
2714.0,2,1.8348,2,34.6654,2,111.9543,3,4.7132,1,0.0012,1,-999,9
2716.0,2,1.8344,2,34.6655,2,110.6808,3,4.7131,1,0.0012,1,-999,9
2718.0,2,1.8326,2,34.6656,2,112.2961,3,4.7127,1,0.0012,1,-999,9
2720.0,2,1.8315,2,34.6656,2,110.3836,3,4.7131,1,0.0012,1,-999,9
2722.0,2,1.8312,2,34.6657,2,112.599,3,4.7132,1,0.0012,1,-999,9
2724.0,2,1.8307,2,34.6657,2,111.3912,3,4.7133,1,0.0012,1,-999,9
2726.0,2,1.8299,2,34.6658,2,110.9209,3,4.7133,1,0.0012,1,-999,9
2728.0,2,1.8294,2,34.6658,2,113.5325,3,4.7133,1,0.0012,1,-999,9
2730.0,2,1.8285,2,34.6659,2,109.6717,3,4.7131,1,0.0012,1,-999,9
2732.0,2,1.8283,2,34.6659,2,113.9941,3,4.7133,1,0.0012,1,-999,9
2734.0,2,1.8282,2,34.6658,2,111.172,3,4.7132,1,0.0012,1,-999,9
2736.0,2,1.8283,2,34.6659,2,112.9933,3,4.7132,1,0.0012,1,-999,9
2738.0,2,1.8282,2,34.6659,2,112.2757,3,4.7133,1,0.0012,1,-999,9
2740.0,2,1.8279,2,34.6658,2,113.2154,3,4.7131,1,0.0012,1,-999,9
2742.0,2,1.826,2,34.6659,2,110.686,3,4.7128,1,0.0012,1,-999,9
2744.0,2,1.8246,2,34.6661,2,115.4859,3,4.7125,1,0.0012,1,-999,9
2746.0,2,1.8238,2,34.6661,2,110.3914,3,4.7131,1,0.0012,1,-999,9
2748.0,2,1.8235,2,34.6661,2,111.5196,3,4.7132,1,0.0012,1,-999,9
2750.0,2,1.8235,2,34.666,2,109.269,3,4.713,1,0.0012,1,-999,9
2752.0,2,1.8236,2,34.6661,2,110.124,3,4.7132,1,0.0012,1,-999,9
2754.0,2,1.8237,2,34.6661,2,116.1394,3,4.7133,1,0.0012,1,-999,9
2756.0,2,1.8236,2,34.666,2,110.7216,3,4.7131,1,0.0012,1,-999,9
2758.0,2,1.8232,2,34.6662,2,111.8242,3,4.7134,1,0.0012,1,-999,9
2760.0,2,1.8228,2,34.6663,2,113.5374,3,4.7131,1,0.0012,1,-999,9
2762.0,2,1.8223,2,34.6662,2,112.1668,3,4.7131,1,0.0012,1,-999,9
2764.0,2,1.8221,2,34.666,2,112.5728,3,4.7131,1,0.0012,1,-999,9
2766.0,2,1.8217,2,34.6663,2,113.3631,3,4.7129,1,0.0012,1,-999,9
2768.0,2,1.8213,2,34.6664,2,113.5893,3,4.7131,1,0.0012,1,-999,9
2770.0,2,1.8206,2,34.6664,2,115.6366,3,4.7131,1,0.0011,1,-999,9
2772.0,2,1.8199,2,34.6664,2,110.4915,3,4.713,1,0.0012,1,-999,9
2774.0,2,1.8185,2,34.6662,2,112.6771,3,4.713,1,0.0012,1,-999,9
2776.0,2,1.8181,2,34.6664,2,112.2135,3,4.713,1,0.0012,1,-999,9
2778.0,2,1.8177,2,34.6664,2,111.2618,3,4.7131,1,0.0012,1,-999,9
2780.0,2,1.8172,2,34.6665,2,112.9547,3,4.7131,1,0.0012,1,-999,9
2782.0,2,1.8169,2,34.6664,2,110.8345,3,4.7131,1,0.0012,1,-999,9
2784.0,2,1.8163,2,34.6665,2,111.9088,3,4.7131,1,0.0011,1,-999,9
2786.0,2,1.8152,2,34.6667,2,114.6687,3,4.7131,1,0.0012,1,-999,9
2788.0,2,1.814,2,34.6667,2,112.197,3,4.7131,1,0.0012,1,-999,9
2790.0,2,1.8133,2,34.6665,2,110.5261,3,4.7132,1,0.0012,1,-999,9
2792.0,2,1.8097,2,34.667,2,112.8859,3,4.7131,1,0.0012,1,-999,9
2794.0,2,1.8097,2,34.667,2,114.2652,3,4.7131,1,0.0011,1,-999,9
2796.0,2,1.8096,2,34.667,2,112.853,3,4.7131,1,0.0012,1,-999,9
2798.0,2,1.8093,2,34.6671,2,113.5185,3,4.7131,1,0.0012,1,-999,9
2800.0,2,1.8077,2,34.667,2,114.1835,3,4.7131,1,0.0012,1,-999,9
2802.0,2,1.8069,2,34.6669,2,110.4082,3,4.7131,1,0.0012,1,-999,9
2804.0,2,1.8055,2,34.6672,2,113.0501,3,4.7131,1,0.0012,1,-999,9
2806.0,2,1.8057,2,34.6673,2,113.8064,3,4.7131,1,0.0012,1,-999,9
2808.0,2,1.806,2,34.6672,2,114.4714,3,4.713,1,0.0012,1,-999,9
2810.0,2,1.8058,2,34.6671,2,112.4666,3,4.7131,1,0.0012,1,-999,9
2812.0,2,1.8042,2,34.6672,2,113.5951,3,4.713,1,0.0012,1,-999,9
2814.0,2,1.803,2,34.6673,2,113.7134,3,4.7131,1,0.0012,1,-999,9
2816.0,2,1.803,2,34.6672,2,111.5074,3,4.7131,1,0.0012,1,-999,9
2818.0,2,1.802,2,34.6673,2,115.0515,3,4.7132,1,0.0012,1,-999,9
2820.0,2,1.8015,2,34.6674,2,112.2925,3,4.7131,1,0.0012,1,-999,9
2822.0,2,1.8012,2,34.6675,2,112.8105,3,4.7131,1,0.0012,1,-999,9
2824.0,2,1.801,2,34.6674,2,112.8003,3,4.7131,1,0.0012,1,-999,9
2826.0,2,1.8009,2,34.6673,2,114.6075,3,4.7132,1,0.0012,1,-999,9
2828.0,2,1.8008,2,34.6673,2,113.5981,3,4.7131,1,0.0012,1,-999,9
2830.0,2,1.8008,2,34.6674,2,114.1259,3,4.7133,1,0.0012,1,-999,9
2832.0,2,1.8009,2,34.6673,2,113.2411,3,4.7131,1,0.0012,1,-999,9
2834.0,2,1.8008,2,34.6674,2,116.1924,3,4.7132,1,0.0012,1,-999,9
2836.0,2,1.8008,2,34.6676,2,117.4769,3,4.7131,1,0.0012,1,-999,9
2838.0,2,1.8005,2,34.6675,2,112.6256,3,4.7132,1,0.0012,1,-999,9
2840.0,2,1.8001,2,34.6675,2,113.0758,3,4.7133,1,0.0012,1,-999,9
2842.0,2,1.7982,2,34.6676,2,113.0798,3,4.7131,1,0.0012,1,-999,9
2844.0,2,1.7973,2,34.6676,2,115.2239,3,4.7132,1,0.0012,1,-999,9
2846.0,2,1.7952,2,34.6677,2,113.7635,3,4.7132,1,0.0012,1,-999,9
2848.0,2,1.7942,2,34.6678,2,114.0599,3,4.7131,1,0.0012,1,-999,9
2850.0,2,1.794,2,34.6679,2,115.2151,3,4.7131,1,0.0012,1,-999,9
2852.0,2,1.7941,2,34.6679,2,112.0091,3,4.7131,1,0.0012,1,-999,9
2854.0,2,1.7939,2,34.6679,2,113.2082,3,4.7131,1,0.0012,1,-999,9
2856.0,2,1.7934,2,34.6678,2,114.2711,3,4.7131,1,0.0012,1,-999,9
2858.0,2,1.7929,2,34.6679,2,114.5904,3,4.7131,1,0.0012,1,-999,9
2860.0,2,1.7922,2,34.6678,2,114.0286,3,4.7132,1,0.0012,1,-999,9
2862.0,2,1.7914,2,34.6679,2,114.915,3,4.7133,1,0.0012,1,-999,9
2864.0,2,1.7914,2,34.6682,2,114.2883,3,4.7134,1,0.0012,1,-999,9
2866.0,2,1.7912,2,34.6681,2,114.1902,3,4.7133,1,0.0012,1,-999,9
2868.0,2,1.7908,2,34.6682,2,114.8835,3,4.7132,1,0.0012,1,-999,9
2870.0,2,1.7903,2,34.6682,2,115.3886,3,4.7136,1,0.0011,1,-999,9
2872.0,2,1.7894,2,34.6681,2,114.3394,3,4.7133,1,0.0012,1,-999,9
2874.0,2,1.7888,2,34.6682,2,115.2914,3,4.7132,1,0.0012,1,-999,9
2876.0,2,1.7867,2,34.6683,2,114.0004,3,4.7131,1,0.0012,1,-999,9
2878.0,2,1.7854,2,34.6684,2,115.6101,3,4.7132,1,0.0012,1,-999,9
2880.0,2,1.7851,2,34.6684,2,115.1595,3,4.7124,1,0.0012,1,-999,9
2882.0,2,1.7836,2,34.6686,2,114.1289,3,4.713,1,0.0012,1,-999,9
2884.0,2,1.783,2,34.6686,2,116.3347,3,4.7133,1,0.0012,1,-999,9
2886.0,2,1.7828,2,34.6685,2,112.3976,3,4.7132,1,0.0012,1,-999,9
2888.0,2,1.7828,2,34.6685,2,115.2823,3,4.713,1,0.0012,1,-999,9
2890.0,2,1.7826,2,34.6685,2,112.8972,3,4.7131,1,0.0012,1,-999,9
2892.0,2,1.7822,2,34.6685,2,115.2205,3,4.7133,1,0.0012,1,-999,9
2894.0,2,1.7817,2,34.6686,2,113.4244,3,4.7134,1,0.0012,1,-999,9
2896.0,2,1.7803,2,34.6687,2,120.9626,3,4.7132,1,0.0012,1,-999,9
2898.0,2,1.7794,2,34.6687,2,113.249,3,4.7133,1,0.0012,1,-999,9
2900.0,2,1.7791,2,34.6687,2,115.3729,3,4.7134,1,0.0012,1,-999,9
2902.0,2,1.7786,2,34.6687,2,113.3837,3,4.7132,1,0.0012,1,-999,9
2904.0,2,1.7775,2,34.6686,2,114.2065,3,4.7133,1,0.0012,1,-999,9
2906.0,2,1.7759,2,34.6689,2,116.6677,3,4.7132,1,0.0012,1,-999,9
2908.0,2,1.7754,2,34.669,2,112.3735,3,4.7132,1,0.0012,1,-999,9
2910.0,2,1.7743,2,34.6689,2,118.1251,3,4.7133,1,0.0012,1,-999,9
2912.0,2,1.7739,2,34.6689,2,114.284,3,4.7134,1,0.0011,1,-999,9
2914.0,2,1.7731,2,34.669,2,116.3754,3,4.7135,1,0.0012,1,-999,9
2916.0,2,1.7726,2,34.669,2,113.4374,3,4.7135,1,0.0012,1,-999,9
2918.0,2,1.7722,2,34.6691,2,114.4368,3,4.7133,1,0.0012,1,-999,9
2920.0,2,1.7711,2,34.6691,2,119.5049,3,4.7131,1,0.0011,1,-999,9
2922.0,2,1.7704,2,34.6692,2,111.9426,3,4.7133,1,0.0012,1,-999,9
2924.0,2,1.7695,2,34.6693,2,116.249,3,4.7131,1,0.0012,1,-999,9
2926.0,2,1.7683,2,34.6693,2,118.0227,3,4.7134,1,0.0012,1,-999,9
2928.0,2,1.7657,2,34.6695,2,114.6935,3,4.7132,1,0.0012,1,-999,9
2930.0,2,1.7647,2,34.6696,2,116.6851,3,4.7133,1,0.0012,1,-999,9
2932.0,2,1.7649,2,34.6695,2,115.3616,3,4.7132,1,0.0012,1,-999,9
2934.0,2,1.7649,2,34.6695,2,114.7412,3,4.7133,1,0.0012,1,-999,9
2936.0,2,1.7648,2,34.6697,2,117.8773,3,4.713,1,0.0011,1,-999,9
2938.0,2,1.7644,2,34.6697,2,115.5518,3,4.713,1,0.0012,1,-999,9
2940.0,2,1.7628,2,34.6697,2,115.7173,3,4.713,1,0.0012,1,-999,9
2942.0,2,1.7617,2,34.6697,2,117.9368,3,4.7131,1,0.0012,1,-999,9
