CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 14
CASTNO = 13
DATE = 20181015
TIME = 0101
LATITUDE = 31.9997
LONGITUDE = -152.0000
INSTRUMENT_ID = 1281
DEPTH = 5350
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
3396.0,2,1.4763,2,34.6771,2,132.9902,2,2.3993,1,4.7008,1,0.0166,1
3398.0,2,1.4763,2,34.6772,2,132.7731,2,2.3989,1,4.7008,1,0.0167,1
3400.0,2,1.4761,2,34.6772,2,132.7772,2,2.3987,1,4.7009,1,0.0166,1
3402.0,2,1.475,2,34.6774,2,133.0882,2,2.3982,1,4.7008,1,0.0166,1
3404.0,2,1.4749,2,34.6774,2,132.9911,2,2.3974,1,4.7007,1,0.0167,1
3406.0,2,1.4751,2,34.6775,2,133.1461,2,2.3971,1,4.7008,1,0.0167,1
3408.0,2,1.475,2,34.6775,2,133.19,2,2.3972,1,4.7005,1,0.0165,1
3410.0,2,1.4749,2,34.6775,2,133.2879,2,2.3964,1,4.7007,1,0.0166,1
3412.0,2,1.4745,2,34.6775,2,133.3854,2,2.3958,1,4.7008,1,0.0166,1
3414.0,2,1.4744,2,34.6776,2,133.5877,2,2.3952,1,4.7007,1,0.0165,1
3416.0,2,1.4745,2,34.6777,2,133.4966,2,2.3948,1,4.7008,1,0.0165,1
3418.0,2,1.4744,2,34.6777,2,133.4919,2,2.3951,1,4.7008,1,0.0165,1
3420.0,2,1.4738,2,34.6777,2,133.3172,2,2.3946,1,4.7002,1,0.0166,1
3422.0,2,1.4736,2,34.6776,2,133.6247,2,2.394,1,4.7007,1,0.0167,1
3424.0,2,1.4734,2,34.6778,2,133.6993,2,2.3931,1,4.7008,1,0.0165,1
3426.0,2,1.4733,2,34.6778,2,133.949,2,2.3925,1,4.7008,1,0.0166,1
3428.0,2,1.4732,2,34.6779,2,133.918,2,2.3919,1,4.7007,1,0.0166,1
3430.0,2,1.4731,2,34.6779,2,133.7822,2,2.3919,1,4.7008,1,0.0167,1
3432.0,2,1.4729,2,34.6778,2,133.8954,2,2.3917,1,4.7008,1,0.0165,1
3434.0,2,1.4724,2,34.6779,2,133.9472,2,2.3908,1,4.7008,1,0.0166,1
3436.0,2,1.4722,2,34.678,2,134.01,2,2.3903,1,4.7007,1,0.0166,1
3438.0,2,1.472,2,34.6781,2,134.0801,2,2.39,1,4.7008,1,0.0166,1
3440.0,2,1.4719,2,34.6781,2,134.1481,2,2.3897,1,4.7008,1,0.0165,1
3442.0,2,1.4715,2,34.6782,2,134.2762,2,2.3895,1,4.7008,1,0.0167,1
3444.0,2,1.4713,2,34.6783,2,134.3044,2,2.3889,1,4.7007,1,0.0166,1
3446.0,2,1.4713,2,34.6783,2,134.5363,2,2.3884,1,4.7003,1,0.0168,1
3448.0,2,1.4712,2,34.6783,2,134.378,2,2.3875,1,4.7008,1,0.0173,1
3450.0,2,1.4712,2,34.6783,2,134.6159,2,2.3873,1,4.7008,1,0.0166,1
3452.0,2,1.4711,2,34.6783,2,134.5706,2,2.3872,1,4.7008,1,0.0167,1
3454.0,2,1.4711,2,34.6784,2,134.6537,2,2.387,1,4.7008,1,0.0167,1
3456.0,2,1.4706,2,34.6783,2,134.647,2,2.3869,1,4.7008,1,0.0167,1
3458.0,2,1.4703,2,34.6784,2,134.7753,2,2.386,1,4.7008,1,0.0167,1
3460.0,2,1.4704,2,34.6785,2,134.8893,2,2.3853,1,4.7008,1,0.0166,1
3462.0,2,1.4703,2,34.6785,2,135.0563,2,2.3851,1,4.7008,1,0.0167,1
3464.0,2,1.4702,2,34.6786,2,134.9628,2,2.3849,1,4.7007,1,0.0166,1
3466.0,2,1.4703,2,34.6786,2,134.9638,2,2.3848,1,4.7008,1,0.0166,1
3468.0,2,1.4703,2,34.6786,2,135.0313,2,2.3846,1,4.7008,1,0.0166,1
3470.0,2,1.47,2,34.6786,2,135.088,2,2.3837,1,4.7008,1,0.0167,1
3472.0,2,1.4696,2,34.6788,2,135.2883,2,2.3834,1,4.7007,1,0.0167,1
3474.0,2,1.4695,2,34.6788,2,135.3806,2,2.3834,1,4.7008,1,0.0167,1
3476.0,2,1.4695,2,34.6788,2,135.1021,2,2.3828,1,4.7008,1,0.0167,1
3478.0,2,1.4692,2,34.6788,2,135.3002,2,2.3829,1,4.7007,1,0.0168,1
3480.0,2,1.4694,2,34.6788,2,135.5338,2,2.3821,1,4.7008,1,0.0166,1
3482.0,2,1.4686,2,34.679,2,135.5929,2,2.3819,1,4.7008,1,0.0167,1
3484.0,2,1.4682,2,34.6791,2,135.4983,2,2.3816,1,4.7008,1,0.0166,1
3486.0,2,1.4678,2,34.6791,2,135.5189,2,2.3818,1,4.7008,1,0.0167,1
3488.0,2,1.4674,2,34.6791,2,135.7629,2,2.3813,1,4.7007,1,0.0167,1
3490.0,2,1.4672,2,34.6791,2,135.7077,2,2.3808,1,4.7007,1,0.0166,1
3492.0,2,1.4671,2,34.6791,2,135.7617,2,2.3806,1,4.7008,1,0.0167,1
3494.0,2,1.467,2,34.6793,2,136.0584,2,2.3805,1,4.7008,1,0.0167,1
3496.0,2,1.467,2,34.6793,2,135.8097,2,2.3802,1,4.7008,1,0.0166,1
3498.0,2,1.4666,2,34.6793,2,135.9989,2,2.3793,1,4.7007,1,0.0168,1
3500.0,2,1.4666,2,34.6794,2,136.2876,2,2.3783,1,4.7007,1,0.0167,1
3502.0,2,1.4666,2,34.6794,2,136.4689,2,2.3782,1,4.7008,1,0.0167,1
3504.0,2,1.4665,2,34.6794,2,136.2731,2,2.3776,1,4.7008,1,0.0166,1
3506.0,2,1.4662,2,34.6795,2,136.2536,2,2.377,1,4.7008,1,0.0165,1
3508.0,2,1.4663,2,34.6795,2,136.3913,2,2.3763,1,4.7008,1,0.0165,1
3510.0,2,1.4665,2,34.6795,2,136.4848,2,2.3756,1,4.7008,1,0.0166,1
3512.0,2,1.4663,2,34.6795,2,136.4585,2,2.375,1,4.7008,1,0.0166,1
3514.0,2,1.4663,2,34.6796,2,136.5136,2,2.3741,1,4.7008,1,0.0166,1
3516.0,2,1.4664,2,34.6796,2,136.5047,2,2.3739,1,4.7007,1,0.0166,1
3518.0,2,1.466,2,34.6797,2,136.5858,2,2.3733,1,4.7008,1,0.0166,1
3520.0,2,1.4656,2,34.6797,2,136.6481,2,2.3728,1,4.7007,1,0.0165,1
3522.0,2,1.4656,2,34.6798,2,136.6273,2,2.3719,1,4.7008,1,0.0166,1
3524.0,2,1.4654,2,34.6799,2,136.7354,2,2.3713,1,4.7008,1,0.0165,1
3526.0,2,1.4652,2,34.68,2,136.7576,2,2.3713,1,4.7008,1,0.0166,1
3528.0,2,1.465,2,34.6799,2,136.7916,2,2.371,1,4.7008,1,0.0166,1
3530.0,2,1.4648,2,34.68,2,136.868,2,2.3697,1,4.7008,1,0.0165,1
3532.0,2,1.4646,2,34.6801,2,136.9983,2,2.3689,1,4.7007,1,0.0166,1
3534.0,2,1.4648,2,34.6801,2,137.2703,2,2.3686,1,4.7006,1,0.0166,1
3536.0,2,1.4645,2,34.6802,2,136.8791,2,2.3685,1,4.7006,1,0.0167,1
3538.0,2,1.4641,2,34.6802,2,136.9861,2,2.3678,1,4.7007,1,0.0166,1
3540.0,2,1.4639,2,34.6801,2,137.1753,2,2.3668,1,4.7007,1,0.0166,1
3542.0,2,1.4642,2,34.6802,2,137.4753,2,2.3664,1,4.7008,1,0.0166,1
3544.0,2,1.4644,2,34.6803,2,137.2782,2,2.3662,1,4.7007,1,0.0167,1
3546.0,2,1.4644,2,34.6803,2,137.1727,2,2.3659,1,4.7007,1,0.0166,1
3548.0,2,1.464,2,34.6802,2,137.3623,2,2.3655,1,4.7007,1,0.0166,1
3550.0,2,1.4638,2,34.6803,2,137.5838,2,2.3647,1,4.7006,1,0.0166,1
3552.0,2,1.4639,2,34.6804,2,137.5134,2,2.3641,1,4.7008,1,0.0166,1
3554.0,2,1.4637,2,34.6804,2,137.3264,2,2.3641,1,4.7008,1,0.0165,1
3556.0,2,1.4632,2,34.6805,2,137.8048,2,2.3636,1,4.7008,1,0.0167,1
3558.0,2,1.4633,2,34.6805,2,137.7755,2,2.3631,1,4.7007,1,0.0165,1
3560.0,2,1.4633,2,34.6806,2,137.7816,2,2.3626,1,4.7008,1,0.0167,1
3562.0,2,1.4632,2,34.6806,2,137.8848,2,2.3625,1,4.7007,1,0.0166,1
3564.0,2,1.4632,2,34.6806,2,137.8288,2,2.3618,1,4.7007,1,0.0166,1
3566.0,2,1.4631,2,34.6806,2,137.9852,2,2.3613,1,4.7007,1,0.0166,1
3568.0,2,1.4628,2,34.6807,2,138.159,2,2.3606,1,4.7008,1,0.0168,1
3570.0,2,1.4627,2,34.6807,2,138.3712,2,2.3603,1,4.7006,1,0.0166,1
3572.0,2,1.4627,2,34.6808,2,138.3558,2,2.3601,1,4.7007,1,0.0167,1
3574.0,2,1.4628,2,34.6809,2,138.1887,2,2.3595,1,4.7008,1,0.0166,1
3576.0,2,1.4628,2,34.681,2,138.4245,2,2.3596,1,4.7008,1,0.0167,1
3578.0,2,1.4625,2,34.681,2,138.516,2,2.3593,1,4.7008,1,0.0167,1
3580.0,2,1.4623,2,34.681,2,138.5671,2,2.3588,1,4.7007,1,0.0166,1
3582.0,2,1.4622,2,34.681,2,139.0771,2,2.3583,1,4.7006,1,0.0166,1
3584.0,2,1.4623,2,34.681,2,138.7808,2,2.3578,1,4.7007,1,0.0172,1
3586.0,2,1.4624,2,34.6811,2,139.1152,2,2.3577,1,4.7008,1,0.0167,1
3588.0,2,1.4625,2,34.681,2,139.0764,2,2.3576,1,4.7007,1,0.0166,1
3590.0,2,1.4624,2,34.6811,2,139.0257,2,2.3571,1,4.7008,1,0.0171,1
3592.0,2,1.4622,2,34.6811,2,139.1138,2,2.3566,1,4.7005,1,0.0167,1
3594.0,2,1.4622,2,34.6811,2,139.0639,2,2.3563,1,4.7008,1,0.0167,1
3596.0,2,1.4622,2,34.6812,2,139.2284,2,2.356,1,4.7008,1,0.0166,1
3598.0,2,1.4623,2,34.6812,2,139.124,2,2.3558,1,4.7008,1,0.0166,1
3600.0,2,1.4625,2,34.6812,2,139.2254,2,2.3554,1,4.7008,1,0.0167,1
3602.0,2,1.4628,2,34.6813,2,139.2654,2,2.3554,1,4.7008,1,0.0165,1
3604.0,2,1.4629,2,34.6814,2,139.2811,2,2.3553,1,4.7007,1,0.0165,1
3606.0,2,1.4628,2,34.6815,2,139.4049,2,2.3546,1,4.7009,1,0.0164,1
3608.0,2,1.4626,2,34.6816,2,139.6094,2,2.3543,1,4.701,1,0.0165,1
3610.0,2,1.4626,2,34.6815,2,140.0272,2,2.3539,1,4.7009,1,0.0166,1
3612.0,2,1.4626,2,34.6818,2,139.841,2,2.3535,1,4.7009,1,0.0166,1
3614.0,2,1.4626,2,34.6817,2,140.3199,2,2.3536,1,4.7009,1,0.0165,1
3616.0,2,1.4624,2,34.6818,2,140.4614,2,2.3532,1,4.7009,1,0.0165,1
3618.0,2,1.4621,2,34.6818,2,140.2857,2,2.3526,1,4.7009,1,0.0166,1
3620.0,2,1.4616,2,34.682,2,140.3458,2,2.3522,1,4.7009,1,0.0165,1
3622.0,2,1.4617,2,34.6819,2,140.7245,2,2.3516,1,4.7009,1,0.0167,1
3624.0,2,1.4615,2,34.6819,2,140.8652,2,2.3515,1,4.7009,1,0.0166,1
3626.0,2,1.4615,2,34.6819,2,140.8653,2,2.3513,1,4.7009,1,0.0164,1
3628.0,2,1.4614,2,34.6818,2,140.6742,2,2.3511,1,4.701,1,0.0165,1
3630.0,2,1.4609,2,34.6818,2,140.8336,2,2.3505,1,4.7008,1,0.0171,1
3632.0,2,1.4606,2,34.6817,2,140.4897,2,2.3503,1,4.7008,1,0.0166,1
3634.0,2,1.4602,2,34.6818,2,140.4414,2,2.3499,1,4.7008,1,0.0166,1
3636.0,2,1.4598,2,34.6819,2,140.5493,2,2.3495,1,4.7008,1,0.0167,1
3638.0,2,1.4595,2,34.6819,2,140.2539,2,2.3495,1,4.7008,1,0.0166,1
3640.0,2,1.4597,2,34.6819,2,140.1396,2,2.3492,1,4.7008,1,0.0166,1
3642.0,2,1.4597,2,34.682,2,140.3141,2,2.3487,1,4.7008,1,0.0166,1
3644.0,2,1.4594,2,34.6819,2,139.8956,2,2.3485,1,4.7006,1,0.0166,1
3646.0,2,1.4594,2,34.682,2,140.2595,2,2.3483,1,4.7004,1,0.0166,1
3648.0,2,1.4594,2,34.682,2,140.0831,2,2.3479,1,4.7008,1,0.0164,1
3650.0,2,1.4592,2,34.682,2,140.4194,2,2.348,1,4.7008,1,0.0165,1
3652.0,2,1.4588,2,34.682,2,140.2978,2,2.3475,1,4.7008,1,0.0166,1
3654.0,2,1.4587,2,34.6821,2,140.3734,2,2.3471,1,4.7007,1,0.0166,1
3656.0,2,1.4585,2,34.6821,2,140.4054,2,2.3468,1,4.7004,1,0.0166,1
3658.0,2,1.4585,2,34.6821,2,140.5399,2,2.3464,1,4.7008,1,0.0166,1
3660.0,2,1.4585,2,34.6821,2,140.555,2,2.3462,1,4.7008,1,0.0167,1
3662.0,2,1.4584,2,34.6822,2,140.779,2,2.3457,1,4.7008,1,0.0164,1
3664.0,2,1.4582,2,34.6823,2,140.4168,2,2.3455,1,4.7008,1,0.0165,1
3666.0,2,1.458,2,34.6823,2,140.7635,2,2.3455,1,4.7007,1,0.0166,1
3668.0,2,1.4582,2,34.6823,2,140.8241,2,2.3448,1,4.7008,1,0.0166,1
3670.0,2,1.4582,2,34.6823,2,140.8154,2,2.3445,1,4.7008,1,0.0165,1
3672.0,2,1.458,2,34.6824,2,140.8529,2,2.3443,1,4.7008,1,0.0164,1
3674.0,2,1.4581,2,34.6824,2,140.9001,2,2.3443,1,4.7008,1,0.0166,1
3676.0,2,1.4581,2,34.6824,2,140.9238,2,2.3442,1,4.7008,1,0.0166,1
3678.0,2,1.458,2,34.6824,2,140.9168,2,2.3441,1,4.7007,1,0.0166,1
3680.0,2,1.4581,2,34.6825,2,141.2234,2,2.3439,1,4.7008,1,0.0165,1
3682.0,2,1.4584,2,34.6825,2,141.3172,2,2.3435,1,4.7008,1,0.0165,1
3684.0,2,1.4586,2,34.6825,2,140.9399,2,2.3439,1,4.7008,1,0.0167,1
3686.0,2,1.4584,2,34.6825,2,140.9588,2,2.3432,1,4.7008,1,0.0165,1
3688.0,2,1.4581,2,34.6825,2,141.2539,2,2.3425,1,4.7008,1,0.0166,1
3690.0,2,1.4585,2,34.6825,2,141.5389,2,2.3421,1,4.7008,1,0.0166,1
3692.0,2,1.4586,2,34.6826,2,141.3095,2,2.3418,1,4.7008,1,0.0168,1
3694.0,2,1.4585,2,34.6826,2,141.3146,2,2.3418,1,4.7007,1,0.0166,1
3696.0,2,1.4583,2,34.6826,2,141.2768,2,2.3413,1,4.7008,1,0.0166,1
3698.0,2,1.4583,2,34.6827,2,141.3158,2,2.3411,1,4.7008,1,0.0165,1
3700.0,2,1.4585,2,34.6827,2,141.5031,2,2.3406,1,4.7008,1,0.0167,1
3702.0,2,1.4584,2,34.6828,2,141.4529,2,2.3405,1,4.7008,1,0.0166,1
3704.0,2,1.4579,2,34.6828,2,141.4491,2,2.3402,1,4.7008,1,0.0164,1
3706.0,2,1.4577,2,34.6828,2,141.5654,2,2.3399,1,4.7007,1,0.0166,1
3708.0,2,1.4578,2,34.6828,2,141.535,2,2.3394,1,4.7007,1,0.0166,1
3710.0,2,1.4575,2,34.6828,2,141.7771,2,2.3393,1,4.7006,1,0.0166,1
3712.0,2,1.4573,2,34.683,2,141.5006,2,2.3392,1,4.7007,1,0.0164,1
3714.0,2,1.4571,2,34.683,2,141.5719,2,2.3388,1,4.7008,1,0.0166,1
3716.0,2,1.4567,2,34.683,2,141.939,2,2.3382,1,4.7008,1,0.0166,1
3718.0,2,1.457,2,34.6829,2,141.9659,2,2.3377,1,4.7007,1,0.0165,1
3720.0,2,1.4574,2,34.683,2,142.0627,2,2.3376,1,4.7008,1,0.0167,1
3722.0,2,1.4573,2,34.683,2,141.949,2,2.3373,1,4.7008,1,0.0167,1
3724.0,2,1.4568,2,34.6831,2,141.9747,2,2.337,1,4.7008,1,0.0165,1
3726.0,2,1.457,2,34.6831,2,142.1941,2,2.3363,1,4.7008,1,0.0165,1
3728.0,2,1.4575,2,34.6832,2,142.0198,2,2.3361,1,4.7007,1,0.0166,1
3730.0,2,1.4574,2,34.6831,2,142.4742,2,2.3358,1,4.7007,1,0.0166,1
3732.0,2,1.4573,2,34.6831,2,142.2322,2,2.3359,1,4.7007,1,0.0166,1
3734.0,2,1.4573,2,34.6831,2,142.0309,2,2.3353,1,4.7006,1,0.0165,1
3736.0,2,1.4572,2,34.6831,2,142.4969,2,2.3348,1,4.6961,1,0.0165,1
3738.0,2,1.4571,2,34.6832,2,142.3201,2,2.3345,1,4.7008,1,0.0165,1
3740.0,2,1.4571,2,34.6833,2,142.5051,2,2.3341,1,4.7008,1,0.0166,1
3742.0,2,1.4569,2,34.6833,2,142.3871,2,2.334,1,4.7007,1,0.0172,1
3744.0,2,1.4567,2,34.6833,2,142.5645,2,2.3337,1,4.7006,1,0.0165,1
3746.0,2,1.4564,2,34.6834,2,142.5284,2,2.3332,1,4.7005,1,0.0166,1
3748.0,2,1.4563,2,34.6835,2,142.5779,2,2.3326,1,4.7008,1,0.0166,1
3750.0,2,1.4563,2,34.6835,2,142.6407,2,2.3319,1,4.701,1,0.0168,1
3752.0,2,1.4566,2,34.6835,2,142.7717,2,2.3318,1,4.7009,1,0.0168,1
3754.0,2,1.4566,2,34.6835,2,142.7087,2,2.3316,1,4.7008,1,0.0166,1
3756.0,2,1.4564,2,34.6835,2,142.746,2,2.3311,1,4.7007,1,0.0167,1
3758.0,2,1.4563,2,34.6836,2,142.8399,2,2.3309,1,4.7009,1,0.0168,1
3760.0,2,1.4565,2,34.6836,2,143.0723,2,2.3303,1,4.701,1,0.0165,1
3762.0,2,1.4567,2,34.6836,2,142.9028,2,2.3298,1,4.7009,1,0.0167,1
3764.0,2,1.4569,2,34.6836,2,143.0781,2,2.3296,1,4.7009,1,0.0166,1
3766.0,2,1.4568,2,34.6837,2,142.9539,2,2.3297,1,4.701,1,0.0167,1
3768.0,2,1.4565,2,34.6837,2,143.3126,2,2.3292,1,4.7009,1,0.0166,1
3770.0,2,1.4566,2,34.6837,2,143.4904,2,2.3288,1,4.7009,1,0.0165,1
3772.0,2,1.4566,2,34.6837,2,143.352,2,2.3281,1,4.7009,1,0.0165,1
3774.0,2,1.4567,2,34.6838,2,143.5883,2,2.3283,1,4.7009,1,0.0166,1
3776.0,2,1.4568,2,34.6838,2,143.2692,2,2.3283,1,4.7008,1,0.0166,1
3778.0,2,1.4568,2,34.6838,2,143.5439,2,2.3279,1,4.7009,1,0.0166,1
3780.0,2,1.4569,2,34.6838,2,143.4474,2,2.3273,1,4.7007,1,0.0166,1
3782.0,2,1.4572,2,34.6838,2,143.6263,2,2.3271,1,4.7008,1,0.0163,1
3784.0,2,1.4573,2,34.6838,2,143.6028,2,2.3269,1,4.7008,1,0.0164,1
3786.0,2,1.4573,2,34.6839,2,143.3171,2,2.3265,1,4.7008,1,0.0166,1
3788.0,2,1.4573,2,34.6839,2,143.575,2,2.3261,1,4.7008,1,0.0166,1
3790.0,2,1.4573,2,34.6838,2,143.4565,2,2.3259,1,4.7008,1,0.0166,1
3792.0,2,1.4575,2,34.6839,2,143.6056,2,2.3254,1,4.7008,1,0.0165,1
3794.0,2,1.4577,2,34.6839,2,143.8518,2,2.3251,1,4.7008,1,0.0166,1
3796.0,2,1.4577,2,34.684,2,143.5767,2,2.3251,1,4.7008,1,0.0166,1
3798.0,2,1.4576,2,34.6839,2,143.5885,2,2.3249,1,4.7008,1,0.0166,1
3800.0,2,1.4576,2,34.6839,2,143.8085,2,2.3247,1,4.7008,1,0.0166,1
3802.0,2,1.4576,2,34.6839,2,143.6513,2,2.3245,1,4.7008,1,0.0166,1
3804.0,2,1.4575,2,34.684,2,143.7504,2,2.3244,1,4.7008,1,0.0165,1
3806.0,2,1.4576,2,34.6839,2,143.8221,2,2.324,1,4.7008,1,0.0166,1
3808.0,2,1.4576,2,34.684,2,143.7998,2,2.3238,1,4.7008,1,0.0165,1
3810.0,2,1.4575,2,34.684,2,143.8976,2,2.3237,1,4.7008,1,0.0165,1
3812.0,2,1.4574,2,34.684,2,143.8275,2,2.3233,1,4.7008,1,0.0165,1
3814.0,2,1.4576,2,34.6841,2,143.8324,2,2.3228,1,4.7008,1,0.0166,1
3816.0,2,1.4576,2,34.6842,2,144.1037,2,2.3226,1,4.7007,1,0.0165,1
3818.0,2,1.4576,2,34.6843,2,144.1317,2,2.3226,1,4.7008,1,0.0165,1
3820.0,2,1.4577,2,34.6843,2,144.0039,2,2.3225,1,4.7008,1,0.0165,1
3822.0,2,1.4578,2,34.6843,2,144.2051,2,2.3223,1,4.7008,1,0.0165,1
3824.0,2,1.4579,2,34.6843,2,144.1828,2,2.3222,1,4.7008,1,0.0167,1
3826.0,2,1.4577,2,34.6843,2,144.2246,2,2.3221,1,4.7007,1,0.0165,1
3828.0,2,1.4579,2,34.6843,2,144.333,2,2.3218,1,4.7009,1,0.0166,1
3830.0,2,1.4581,2,34.6843,2,144.2682,2,2.3213,1,4.7008,1,0.0166,1
3832.0,2,1.458,2,34.6844,2,144.3064,2,2.3218,1,4.7008,1,0.0167,1
3834.0,2,1.458,2,34.6844,2,144.3782,2,2.3212,1,4.7003,1,0.0167,1
3836.0,2,1.458,2,34.6844,2,144.3305,2,2.3211,1,4.7007,1,0.0166,1
3838.0,2,1.4581,2,34.6844,2,144.4549,2,2.321,1,4.7008,1,0.0166,1
3840.0,2,1.4583,2,34.6843,2,144.2599,2,2.3207,1,4.7008,1,0.0167,1
3842.0,2,1.4585,2,34.6844,2,144.1301,2,2.3206,1,4.7007,1,0.0167,1
3844.0,2,1.4584,2,34.6844,2,144.2895,2,2.3202,1,4.7008,1,0.0167,1
3846.0,2,1.4584,2,34.6844,2,144.3188,2,2.3199,1,4.7007,1,0.0166,1
3848.0,2,1.4587,2,34.6844,2,144.4837,2,2.3197,1,4.7008,1,0.0166,1
3850.0,2,1.4589,2,34.6844,2,144.1501,2,2.3192,1,4.7008,1,0.0165,1
3852.0,2,1.4586,2,34.6845,2,144.562,2,2.3195,1,4.7007,1,0.0167,1
3854.0,2,1.4585,2,34.6845,2,144.4479,2,2.319,1,4.7008,1,0.0165,1
3856.0,2,1.4584,2,34.6845,2,144.5189,2,2.3188,1,4.6956,1,0.0166,1
3858.0,2,1.4585,2,34.6846,2,144.5023,2,2.3185,1,4.7008,1,0.0165,1
3860.0,2,1.4585,2,34.6847,2,144.5944,2,2.3183,1,4.7007,1,0.0166,1
3862.0,2,1.4584,2,34.6846,2,144.6369,2,2.3179,1,4.7006,1,0.0166,1
3864.0,2,1.4583,2,34.6846,2,144.6791,2,2.3177,1,4.7007,1,0.0166,1
3866.0,2,1.4583,2,34.6847,2,144.7211,2,2.3175,1,4.7008,1,0.0165,1
3868.0,2,1.4584,2,34.6846,2,144.7641,2,2.3173,1,4.7006,1,0.0166,1
3870.0,2,1.4584,2,34.6848,2,144.8034,2,2.3168,1,4.7004,1,0.0165,1
3872.0,2,1.4585,2,34.6848,2,144.9127,2,2.3165,1,4.7007,1,0.0165,1
3874.0,2,1.4585,2,34.6847,2,144.8923,2,2.3163,1,4.7008,1,0.0166,1
3876.0,2,1.4583,2,34.6848,2,144.9051,2,2.3162,1,4.7006,1,0.0166,1
3878.0,2,1.4585,2,34.6848,2,144.942,2,2.3159,1,4.7007,1,0.0166,1
3880.0,2,1.4586,2,34.6849,2,145.0476,2,2.3157,1,4.7007,1,0.0167,1
3882.0,2,1.4584,2,34.6848,2,145.0125,2,2.3156,1,4.7007,1,0.0167,1
3884.0,2,1.4584,2,34.6849,2,145.0996,2,2.3153,1,4.7006,1,0.0167,1
3886.0,2,1.4584,2,34.6849,2,145.1048,2,2.3151,1,4.7007,1,0.0166,1
3888.0,2,1.4583,2,34.6849,2,145.2097,2,2.315,1,4.7007,1,0.0167,1
3890.0,2,1.4583,2,34.685,2,145.2102,2,2.3149,1,4.7008,1,0.0166,1
3892.0,2,1.4585,2,34.685,2,145.1819,2,2.3148,1,4.7008,1,0.0167,1
3894.0,2,1.4583,2,34.6851,2,145.3614,2,2.3146,1,4.7008,1,0.0166,1
3896.0,2,1.4583,2,34.6851,2,145.3531,2,2.3143,1,4.7007,1,0.0166,1
3898.0,2,1.4584,2,34.6851,2,145.3544,2,2.3138,1,4.7007,1,0.0166,1
3900.0,2,1.4585,2,34.6851,2,145.4932,2,2.3137,1,4.7008,1,0.0167,1
3902.0,2,1.4586,2,34.6851,2,145.5771,2,2.3135,1,4.7007,1,0.0167,1
3904.0,2,1.4585,2,34.6852,2,145.6248,2,2.3134,1,4.7007,1,0.0167,1
3906.0,2,1.4587,2,34.6852,2,145.421,2,2.3131,1,4.7007,1,0.0167,1
3908.0,2,1.4589,2,34.6852,2,145.6666,2,2.313,1,4.7007,1,0.0167,1
3910.0,2,1.4588,2,34.6852,2,145.6261,2,2.313,1,4.7008,1,0.0167,1
3912.0,2,1.4588,2,34.6852,2,145.7025,2,2.3128,1,4.7008,1,0.0167,1
3914.0,2,1.4589,2,34.6852,2,145.7927,2,2.3126,1,4.7008,1,0.0167,1
3916.0,2,1.4589,2,34.6852,2,145.7326,2,2.3124,1,4.7008,1,0.0167,1
3918.0,2,1.459,2,34.6852,2,146.0363,2,2.3124,1,4.7008,1,0.0166,1
3920.0,2,1.4593,2,34.6853,2,145.6555,2,2.312,1,4.7007,1,0.0166,1
3922.0,2,1.4594,2,34.6853,2,146.0898,2,2.312,1,4.7008,1,0.0166,1
3924.0,2,1.4593,2,34.6852,2,145.8145,2,2.312,1,4.7008,1,0.0167,1
3926.0,2,1.4592,2,34.6853,2,145.9954,2,2.3117,1,4.7006,1,0.0167,1
3928.0,2,1.4591,2,34.6853,2,146.0237,2,2.3115,1,4.7007,1,0.0166,1
3930.0,2,1.4592,2,34.6853,2,145.994,2,2.3112,1,4.7008,1,0.0166,1
3932.0,2,1.4592,2,34.6853,2,146.1658,2,2.3111,1,4.7008,1,0.0166,1
3934.0,2,1.4593,2,34.6854,2,145.9986,2,2.3109,1,4.7008,1,0.0166,1
3936.0,2,1.4594,2,34.6854,2,145.8509,2,2.3109,1,4.7008,1,0.0166,1
3938.0,2,1.4594,2,34.6854,2,146.0832,2,2.3105,1,4.7008,1,0.0165,1
3940.0,2,1.4593,2,34.6854,2,145.8866,2,2.3104,1,4.7008,1,0.0165,1
3942.0,2,1.4593,2,34.6855,2,145.9255,2,2.31,1,4.7007,1,0.0166,1
3944.0,2,1.4594,2,34.6856,2,146.2496,2,2.3099,1,4.7007,1,0.0164,1
3946.0,2,1.4595,2,34.6856,2,145.9868,2,2.3096,1,4.7008,1,0.0165,1
3948.0,2,1.4595,2,34.6856,2,146.4534,2,2.3096,1,4.7007,1,0.0166,1
3950.0,2,1.4594,2,34.6856,2,146.3672,2,2.3095,1,4.7007,1,0.0166,1
3952.0,2,1.4595,2,34.6856,2,146.5175,2,2.3091,1,4.7008,1,0.0166,1
3954.0,2,1.4595,2,34.6856,2,146.6373,2,2.3091,1,4.7007,1,0.0167,1
3956.0,2,1.4595,2,34.6857,2,146.389,2,2.3089,1,4.7008,1,0.0167,1
