CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 19
CASTNO = 11
DATE = 20181028
TIME = 0144
LATITUDE = 17.5000
LONGITUDE = -152.0003
INSTRUMENT_ID = 1281
DEPTH = 5222
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
3398.0,2,1.5307,2,34.6787,2,134.3499,2,2.3745,1,4.6886,1,0.0166,1
3400.0,2,1.5305,2,34.6787,2,134.4535,2,2.3744,1,4.6886,1,0.0167,1
3402.0,2,1.5301,2,34.6787,2,134.4279,2,2.374,1,4.6886,1,0.0166,1
3404.0,2,1.5297,2,34.6788,2,134.501,2,2.3736,1,4.6886,1,0.0168,1
3406.0,2,1.5293,2,34.6788,2,134.5521,2,2.3735,1,4.6886,1,0.0165,1
3408.0,2,1.5288,2,34.6788,2,134.5766,2,2.3733,1,4.6886,1,0.0171,1
3410.0,2,1.5283,2,34.6789,2,134.6271,2,2.3725,1,4.6885,1,0.0167,1
3412.0,2,1.528,2,34.6789,2,134.668,2,2.3721,1,4.6886,1,0.0167,1
3414.0,2,1.5269,2,34.6791,2,134.7193,2,2.372,1,4.6886,1,0.0166,1
3416.0,2,1.5257,2,34.6791,2,134.7566,2,2.3714,1,4.6886,1,0.0167,1
3418.0,2,1.5253,2,34.6791,2,134.8585,2,2.3715,1,4.6886,1,0.0166,1
3420.0,2,1.5254,2,34.679,2,134.8363,2,2.3714,1,4.6886,1,0.0166,1
3422.0,2,1.5251,2,34.679,2,134.9498,2,2.3709,1,4.6884,1,0.0165,1
3424.0,2,1.5245,2,34.6791,2,135.0481,2,2.3706,1,4.6886,1,0.0165,1
3426.0,2,1.5244,2,34.6792,2,135.261,2,2.3702,1,4.6886,1,0.0165,1
3428.0,2,1.5243,2,34.6791,2,135.2363,2,2.37,1,4.6886,1,0.0165,1
3430.0,2,1.5239,2,34.6791,2,135.298,2,2.3699,1,4.6886,1,0.0166,1
3432.0,2,1.5238,2,34.6791,2,135.4082,2,2.3693,1,4.6886,1,0.0167,1
3434.0,2,1.5234,2,34.6792,2,135.4269,2,2.3689,1,4.6886,1,0.0167,1
3436.0,2,1.5227,2,34.6792,2,135.4562,2,2.3688,1,4.6886,1,0.0166,1
3438.0,2,1.5223,2,34.6792,2,135.5295,2,2.3686,1,4.6886,1,0.0166,1
3440.0,2,1.5213,2,34.6792,2,135.5611,2,2.368,1,4.6886,1,0.0166,1
3442.0,2,1.521,2,34.6794,2,135.6203,2,2.3679,1,4.6885,1,0.0165,1
3444.0,2,1.5208,2,34.6794,2,135.6268,2,2.3677,1,4.6886,1,0.0167,1
3446.0,2,1.5203,2,34.6794,2,135.6897,2,2.3674,1,4.6886,1,0.0167,1
3448.0,2,1.5201,2,34.6795,2,135.7608,2,2.3668,1,4.6886,1,0.0166,1
3450.0,2,1.5199,2,34.6795,2,135.9947,2,2.3664,1,4.6886,1,0.0165,1
3452.0,2,1.519,2,34.6796,2,135.8415,2,2.3664,1,4.6886,1,0.0166,1
3454.0,2,1.5174,2,34.6798,2,136.0185,2,2.3663,1,4.6885,1,0.0166,1
3456.0,2,1.5173,2,34.6798,2,136.1971,2,2.3658,1,4.6885,1,0.0166,1
3458.0,2,1.5175,2,34.6798,2,136.2669,2,2.3651,1,4.6886,1,0.0167,1
3460.0,2,1.5172,2,34.6798,2,136.2881,2,2.3652,1,4.6886,1,0.0165,1
3462.0,2,1.5167,2,34.6798,2,136.3336,2,2.3648,1,4.6886,1,0.0165,1
3464.0,2,1.5168,2,34.6799,2,136.3925,2,2.3644,1,4.6886,1,0.0166,1
3466.0,2,1.5171,2,34.6798,2,136.4828,2,2.3641,1,4.6886,1,0.0166,1
3468.0,2,1.517,2,34.6798,2,136.4536,2,2.3639,1,4.6884,1,0.0165,1
3470.0,2,1.5167,2,34.6798,2,136.5396,2,2.3636,1,4.6886,1,0.016,1
3472.0,2,1.5159,2,34.6799,2,136.6148,2,2.3634,1,4.6885,1,0.0167,1
3474.0,2,1.5145,2,34.6799,2,136.6073,2,2.3635,1,4.6885,1,0.0167,1
3476.0,2,1.5135,2,34.6802,2,136.7385,2,2.3627,1,4.6886,1,0.0166,1
3478.0,2,1.5131,2,34.6802,2,136.7948,2,2.3626,1,4.6886,1,0.0166,1
3480.0,2,1.513,2,34.6802,2,136.9483,2,2.3623,1,4.6885,1,0.0167,1
3482.0,2,1.513,2,34.6802,2,137.0938,2,2.3618,1,4.6885,1,0.0166,1
3484.0,2,1.5131,2,34.6802,2,137.128,2,2.3615,1,4.6886,1,0.0167,1
3486.0,2,1.5135,2,34.6802,2,137.1217,2,2.3613,1,4.6886,1,0.0168,1
3488.0,2,1.5135,2,34.6802,2,137.2043,2,2.361,1,4.6886,1,0.0168,1
3490.0,2,1.5128,2,34.6803,2,137.1888,2,2.3609,1,4.6886,1,0.0167,1
3492.0,2,1.5124,2,34.6803,2,137.2244,2,2.3607,1,4.6886,1,0.0168,1
3494.0,2,1.5124,2,34.6803,2,137.336,2,2.3604,1,4.6886,1,0.0167,1
3496.0,2,1.5123,2,34.6804,2,137.3345,2,2.36,1,4.6886,1,0.0172,1
3498.0,2,1.512,2,34.6804,2,137.3445,2,2.36,1,4.6886,1,0.0167,1
3500.0,2,1.5119,2,34.6803,2,137.4777,2,2.3597,1,4.6886,1,0.0167,1
3502.0,2,1.5116,2,34.6804,2,137.4629,2,2.3593,1,4.6886,1,0.0167,1
3504.0,2,1.5112,2,34.6805,2,137.5057,2,2.3593,1,4.6886,1,0.0167,1
3506.0,2,1.511,2,34.6804,2,137.5683,2,2.3591,1,4.6886,1,0.017,1
3508.0,2,1.511,2,34.6805,2,137.6416,2,2.359,1,4.6886,1,0.0169,1
3510.0,2,1.5109,2,34.6804,2,137.6806,2,2.3586,1,4.6886,1,0.0167,1
3512.0,2,1.5108,2,34.6805,2,137.6505,2,2.3586,1,4.6886,1,0.0168,1
3514.0,2,1.5104,2,34.6805,2,137.7599,2,2.3584,1,4.6885,1,0.0168,1
3516.0,2,1.5101,2,34.6806,2,137.7904,2,2.3579,1,4.6883,1,0.0167,1
3518.0,2,1.5099,2,34.6807,2,137.8782,2,2.3571,1,4.6886,1,0.0167,1
3520.0,2,1.5094,2,34.6807,2,137.9472,2,2.3573,1,4.6886,1,0.0166,1
3522.0,2,1.5089,2,34.6807,2,138.0551,2,2.3571,1,4.6886,1,0.0166,1
3524.0,2,1.5081,2,34.6808,2,138.131,2,2.3568,1,4.6886,1,0.0166,1
3526.0,2,1.5078,2,34.6809,2,137.9388,2,2.3566,1,4.6886,1,0.0167,1
3528.0,2,1.508,2,34.6809,2,138.2002,2,2.3562,1,4.6886,1,0.0167,1
3530.0,2,1.5079,2,34.6808,2,138.3454,2,2.3563,1,4.6886,1,0.0167,1
3532.0,2,1.5078,2,34.6809,2,138.3789,2,2.356,1,4.6886,1,0.0167,1
3534.0,2,1.5081,2,34.6809,2,138.4236,2,2.3555,1,4.6886,1,0.0166,1
3536.0,2,1.5082,2,34.6808,2,138.4768,2,2.3555,1,4.6886,1,0.0166,1
3538.0,2,1.5082,2,34.6809,2,138.3897,2,2.3554,1,4.6886,1,0.0167,1
3540.0,2,1.5084,2,34.6809,2,138.5938,2,2.3552,1,4.6882,1,0.0166,1
3542.0,2,1.5084,2,34.6809,2,138.4321,2,2.355,1,4.6886,1,0.0167,1
3544.0,2,1.5075,2,34.6811,2,138.6671,2,2.3546,1,4.6886,1,0.0165,1
3546.0,2,1.5068,2,34.681,2,138.5472,2,2.3543,1,4.6886,1,0.0166,1
3548.0,2,1.5061,2,34.6811,2,138.7076,2,2.3541,1,4.6886,1,0.0168,1
3550.0,2,1.5053,2,34.6812,2,138.4876,2,2.3541,1,4.6883,1,0.0167,1
3552.0,2,1.5044,2,34.6812,2,138.9083,2,2.3539,1,4.6886,1,0.0167,1
3554.0,2,1.5042,2,34.6813,2,138.8538,2,2.3534,1,4.6886,1,0.0172,1
3556.0,2,1.5041,2,34.6814,2,138.8967,2,2.3531,1,4.6886,1,0.0166,1
3558.0,2,1.5038,2,34.6813,2,138.9402,2,2.3532,1,4.6886,1,0.0166,1
3560.0,2,1.5036,2,34.6813,2,139.0303,2,2.353,1,4.6886,1,0.0163,1
3562.0,2,1.5034,2,34.6814,2,139.1564,2,2.3527,1,4.6886,1,0.0162,1
3564.0,2,1.5015,2,34.6815,2,139.1297,2,2.3526,1,4.6885,1,0.0166,1
3566.0,2,1.5008,2,34.6815,2,139.181,2,2.3523,1,4.6886,1,0.0166,1
3568.0,2,1.5005,2,34.6815,2,139.4596,2,2.3518,1,4.6886,1,0.0167,1
3570.0,2,1.5005,2,34.6816,2,139.5092,2,2.3511,1,4.6886,1,0.0167,1
3572.0,2,1.5004,2,34.6816,2,139.6112,2,2.3509,1,4.6886,1,0.0166,1
3574.0,2,1.5001,2,34.6817,2,139.6117,2,2.3515,1,4.6886,1,0.0166,1
3576.0,2,1.4998,2,34.6816,2,139.6562,2,2.3505,1,4.6886,1,0.0167,1
3578.0,2,1.4991,2,34.6817,2,139.7355,2,2.3505,1,4.6886,1,0.0166,1
3580.0,2,1.4979,2,34.6818,2,139.7976,2,2.3502,1,4.6883,1,0.0168,1
3582.0,2,1.4975,2,34.6819,2,140.0231,2,2.3498,1,4.6886,1,0.0167,1
3584.0,2,1.4975,2,34.6819,2,140.0529,2,2.3494,1,4.6886,1,0.0167,1
3586.0,2,1.4977,2,34.6819,2,140.1235,2,2.3494,1,4.6882,1,0.0165,1
3588.0,2,1.4976,2,34.6819,2,140.2198,2,2.3492,1,4.6884,1,0.0166,1
3590.0,2,1.4969,2,34.6819,2,140.2025,2,2.3488,1,4.6882,1,0.0167,1
3592.0,2,1.4963,2,34.682,2,140.2454,2,2.3488,1,4.6881,1,0.0171,1
3594.0,2,1.4962,2,34.682,2,140.3965,2,2.3483,1,4.6885,1,0.0167,1
3596.0,2,1.4953,2,34.682,2,140.3858,2,2.348,1,4.6886,1,0.0166,1
3598.0,2,1.4947,2,34.6821,2,140.4388,2,2.3481,1,4.6886,1,0.0166,1
3600.0,2,1.4937,2,34.6822,2,140.5033,2,2.3485,1,4.6886,1,0.0165,1
3602.0,2,1.4924,2,34.6823,2,140.5639,2,2.3475,1,4.6886,1,0.0165,1
3604.0,2,1.492,2,34.6823,2,140.6767,2,2.3471,1,4.6885,1,0.0167,1
3606.0,2,1.4912,2,34.6824,2,140.9831,2,2.3471,1,4.6886,1,0.0166,1
3608.0,2,1.49,2,34.6825,2,141.0151,2,2.3466,1,4.6886,1,0.0165,1
3610.0,2,1.4896,2,34.6825,2,141.0243,2,2.3463,1,4.6886,1,0.0165,1
3612.0,2,1.4897,2,34.6824,2,141.2443,2,2.3464,1,4.6886,1,0.0167,1
3614.0,2,1.4899,2,34.6825,2,141.1983,2,2.3463,1,4.6886,1,0.0165,1
3616.0,2,1.4898,2,34.6824,2,141.5017,2,2.3453,1,4.6885,1,0.0166,1
3618.0,2,1.4892,2,34.6825,2,141.5852,2,2.3449,1,4.6886,1,0.0166,1
3620.0,2,1.4888,2,34.6826,2,141.5154,2,2.345,1,4.6886,1,0.0167,1
3622.0,2,1.489,2,34.6826,2,141.5925,2,2.3456,1,4.6886,1,0.0166,1
3624.0,2,1.4892,2,34.6826,2,141.6218,2,2.3446,1,4.6886,1,0.0167,1
3626.0,2,1.4892,2,34.6826,2,141.6822,2,2.3446,1,4.6886,1,0.0167,1
3628.0,2,1.4896,2,34.6825,2,141.7339,2,2.344,1,4.6886,1,0.0166,1
3630.0,2,1.4896,2,34.6826,2,141.7689,2,2.3438,1,4.6886,1,0.0167,1
3632.0,2,1.4893,2,34.6825,2,141.8094,2,2.344,1,4.6885,1,0.0167,1
3634.0,2,1.4892,2,34.6826,2,141.8506,2,2.3436,1,4.6883,1,0.0168,1
3636.0,2,1.4885,2,34.6827,2,141.8957,2,2.3437,1,4.6883,1,0.0168,1
3638.0,2,1.4883,2,34.6826,2,141.9276,2,2.3431,1,4.6885,1,0.0167,1
3640.0,2,1.4882,2,34.6826,2,141.9765,2,2.3429,1,4.6886,1,0.0166,1
3642.0,2,1.4878,2,34.6827,2,142.0209,2,2.3425,1,4.6886,1,0.0166,1
3644.0,2,1.4872,2,34.6828,2,142.039,2,2.3425,1,4.6886,1,0.0167,1
3646.0,2,1.4874,2,34.6827,2,142.123,2,2.3421,1,4.6886,1,0.0165,1
3648.0,2,1.4875,2,34.6828,2,142.1453,2,2.3417,1,4.6886,1,0.0166,1
3650.0,2,1.4873,2,34.6827,2,142.1799,2,2.3416,1,4.6886,1,0.0166,1
3652.0,2,1.487,2,34.6828,2,142.2123,2,2.3414,1,4.6884,1,0.0166,1
3654.0,2,1.4865,2,34.6828,2,142.2762,2,2.3412,1,4.6886,1,0.0167,1
3656.0,2,1.4856,2,34.683,2,142.3204,2,2.3407,1,4.6886,1,0.0166,1
3658.0,2,1.485,2,34.683,2,142.3914,2,2.3408,1,4.6886,1,0.0166,1
3660.0,2,1.4835,2,34.6833,2,142.3976,2,2.3403,1,4.6885,1,0.0166,1
3662.0,2,1.4827,2,34.6833,2,142.4571,2,2.3398,1,4.6884,1,0.0166,1
3664.0,2,1.4826,2,34.6834,2,142.5,2,2.3399,1,4.6885,1,0.0166,1
3666.0,2,1.4827,2,34.6832,2,142.7475,2,2.3394,1,4.6886,1,0.0167,1
3668.0,2,1.4831,2,34.6831,2,142.8695,2,2.3394,1,4.6886,1,0.0168,1
3670.0,2,1.4832,2,34.6832,2,142.9999,2,2.3386,1,4.6886,1,0.0168,1
3672.0,2,1.4831,2,34.6832,2,142.9649,2,2.3394,1,4.6886,1,0.0167,1
3674.0,2,1.4825,2,34.6833,2,143.0159,2,2.3392,1,4.6885,1,0.0166,1
3676.0,2,1.4824,2,34.6833,2,143.073,2,2.3385,1,4.6886,1,0.017,1
3678.0,2,1.482,2,34.6834,2,143.1181,2,2.3392,1,4.6886,1,0.0169,1
3680.0,2,1.4812,2,34.6834,2,143.1373,2,2.3372,1,4.6886,1,0.0165,1
3682.0,2,1.481,2,34.6834,2,143.237,2,2.3383,1,4.6884,1,0.0165,1
3684.0,2,1.481,2,34.6834,2,143.2677,2,2.3381,1,4.6886,1,0.0165,1
3686.0,2,1.4809,2,34.6835,2,143.2683,2,2.3374,1,4.6886,1,0.0167,1
3688.0,2,1.4808,2,34.6835,2,143.3683,2,2.3374,1,4.6886,1,0.0165,1
3690.0,2,1.4796,2,34.6835,2,143.5042,2,2.3374,1,4.6885,1,0.0166,1
3692.0,2,1.4793,2,34.6836,2,143.6275,2,2.3369,1,4.6885,1,0.0166,1
3694.0,2,1.479,2,34.6837,2,143.6272,2,2.337,1,4.6885,1,0.0165,1
3696.0,2,1.4773,2,34.6838,2,143.5618,2,2.3366,1,4.6884,1,0.0166,1
3698.0,2,1.4767,2,34.6839,2,143.8198,2,2.3366,1,4.6885,1,0.0166,1
3700.0,2,1.4765,2,34.6839,2,143.9708,2,2.3358,1,4.6885,1,0.0167,1
3702.0,2,1.4766,2,34.6838,2,144.0452,2,2.3357,1,4.6885,1,0.0167,1
3704.0,2,1.477,2,34.6838,2,144.0383,2,2.3353,1,4.6884,1,0.0165,1
3706.0,2,1.4769,2,34.6839,2,144.2589,2,2.335,1,4.6884,1,0.0166,1
3708.0,2,1.4768,2,34.6839,2,144.3251,2,2.3347,1,4.6886,1,0.0166,1
3710.0,2,1.4771,2,34.6839,2,144.1469,2,2.3346,1,4.6881,1,0.0166,1
3712.0,2,1.4773,2,34.6838,2,144.4074,2,2.3346,1,4.6885,1,0.0167,1
3714.0,2,1.4771,2,34.6838,2,144.3471,2,2.3344,1,4.6886,1,0.0166,1
3716.0,2,1.4769,2,34.684,2,144.5198,2,2.3338,1,4.6885,1,0.0166,1
3718.0,2,1.4767,2,34.684,2,144.5034,2,2.3338,1,4.6886,1,0.0166,1
3720.0,2,1.4764,2,34.684,2,144.5483,2,2.3333,1,4.6885,1,0.0166,1
3722.0,2,1.4765,2,34.684,2,144.6516,2,2.3334,1,4.6886,1,0.0167,1
3724.0,2,1.4765,2,34.684,2,144.5338,2,2.3331,1,4.6885,1,0.0165,1
3726.0,2,1.476,2,34.6841,2,144.5813,2,2.3328,1,4.6885,1,0.0166,1
3728.0,2,1.4751,2,34.6842,2,144.6405,2,2.3324,1,4.6886,1,0.0165,1
3730.0,2,1.4753,2,34.6841,2,144.8079,2,2.3317,1,4.6885,1,0.0167,1
3732.0,2,1.4755,2,34.6841,2,144.9065,2,2.3324,1,4.6886,1,0.0168,1
3734.0,2,1.4753,2,34.6842,2,144.868,2,2.332,1,4.6886,1,0.0167,1
3736.0,2,1.4747,2,34.6842,2,144.9674,2,2.3312,1,4.6885,1,0.0168,1
3738.0,2,1.4734,2,34.6843,2,144.9773,2,2.3315,1,4.6885,1,0.0166,1
3740.0,2,1.4722,2,34.6845,2,145.0335,2,2.3309,1,4.6886,1,0.0167,1
3742.0,2,1.4722,2,34.6844,2,145.2144,2,2.3308,1,4.6885,1,0.0167,1
3744.0,2,1.4723,2,34.6844,2,145.172,2,2.3307,1,4.6885,1,0.0167,1
3746.0,2,1.472,2,34.6845,2,145.3054,2,2.3304,1,4.6886,1,0.0166,1
3748.0,2,1.4721,2,34.6845,2,145.4675,2,2.3307,1,4.6886,1,0.0169,1
3750.0,2,1.4719,2,34.6845,2,145.3475,2,2.33,1,4.6886,1,0.0169,1
3752.0,2,1.472,2,34.6845,2,145.4882,2,2.3296,1,4.6886,1,0.0167,1
3754.0,2,1.4721,2,34.6845,2,145.7047,2,2.3295,1,4.6885,1,0.0166,1
3756.0,2,1.4722,2,34.6844,2,145.6726,2,2.3294,1,4.6886,1,0.0166,1
3758.0,2,1.4723,2,34.6845,2,145.5849,2,2.3293,1,4.6886,1,0.0167,1
3760.0,2,1.4708,2,34.6846,2,145.6789,2,2.329,1,4.6882,1,0.0166,1
3762.0,2,1.4703,2,34.6847,2,145.7804,2,2.3286,1,4.6885,1,0.0167,1
3764.0,2,1.4699,2,34.6847,2,145.9216,2,2.3284,1,4.6885,1,0.0167,1
3766.0,2,1.4687,2,34.6849,2,146.0078,2,2.3282,1,4.6883,1,0.0165,1
3768.0,2,1.4686,2,34.6849,2,145.983,2,2.3281,1,4.6885,1,0.0166,1
3770.0,2,1.4686,2,34.6849,2,146.1521,2,2.3277,1,4.6883,1,0.0167,1
3772.0,2,1.4688,2,34.6849,2,146.175,2,2.3275,1,4.6886,1,0.0167,1
3774.0,2,1.4688,2,34.6849,2,146.1693,2,2.3273,1,4.6884,1,0.0167,1
3776.0,2,1.469,2,34.6849,2,146.3171,2,2.3271,1,4.6883,1,0.0165,1
3778.0,2,1.4688,2,34.685,2,146.3643,2,2.3269,1,4.6885,1,0.0167,1
3780.0,2,1.4679,2,34.685,2,146.3797,2,2.3267,1,4.6884,1,0.0167,1
3782.0,2,1.4676,2,34.685,2,146.4309,2,2.3265,1,4.6886,1,0.0166,1
3784.0,2,1.4678,2,34.6851,2,146.5115,2,2.3261,1,4.6886,1,0.0167,1
3786.0,2,1.468,2,34.6851,2,146.6652,2,2.326,1,4.6885,1,0.0167,1
3788.0,2,1.4681,2,34.6851,2,146.6337,2,2.3254,1,4.6885,1,0.0168,1
3790.0,2,1.4683,2,34.685,2,146.7739,2,2.3257,1,4.6883,1,0.0167,1
3792.0,2,1.4678,2,34.6851,2,146.8804,2,2.3253,1,4.6883,1,0.0166,1
3794.0,2,1.4668,2,34.6853,2,146.7438,2,2.3255,1,4.6886,1,0.0168,1
3796.0,2,1.4667,2,34.6852,2,146.8944,2,2.3245,1,4.6882,1,0.0167,1
3798.0,2,1.4671,2,34.6852,2,146.9702,2,2.3245,1,4.6884,1,0.0172,1
3800.0,2,1.4659,2,34.6854,2,147.0762,2,2.3249,1,4.6886,1,0.017,1
3802.0,2,1.4654,2,34.6853,2,147.0764,2,2.3245,1,4.6885,1,0.0167,1
3804.0,2,1.4654,2,34.6854,2,147.1604,2,2.3239,1,4.6886,1,0.0166,1
3806.0,2,1.4652,2,34.6853,2,147.2062,2,2.3236,1,4.6885,1,0.0166,1
3808.0,2,1.4656,2,34.6854,2,147.2475,2,2.3235,1,4.6884,1,0.0167,1
3810.0,2,1.4648,2,34.6855,2,147.3388,2,2.3232,1,4.6884,1,0.0166,1
3812.0,2,1.4638,2,34.6855,2,147.3373,2,2.3227,1,4.6886,1,0.0168,1
3814.0,2,1.463,2,34.6855,2,147.4141,2,2.3227,1,4.6884,1,0.0167,1
3816.0,2,1.463,2,34.6856,2,147.601,2,2.3229,1,4.6886,1,0.0166,1
3818.0,2,1.4629,2,34.6857,2,147.6411,2,2.3221,1,4.6886,1,0.0166,1
3820.0,2,1.4626,2,34.6856,2,147.4352,2,2.3222,1,4.6886,1,0.0166,1
3822.0,2,1.4618,2,34.6857,2,147.6297,2,2.3217,1,4.6886,1,0.0168,1
3824.0,2,1.4617,2,34.6858,2,147.7674,2,2.3214,1,4.6884,1,0.0167,1
3826.0,2,1.4613,2,34.6858,2,147.7686,2,2.321,1,4.6885,1,0.0168,1
3828.0,2,1.4607,2,34.6858,2,147.9003,2,2.3208,1,4.6886,1,0.0167,1
3830.0,2,1.4601,2,34.6859,2,148.0795,2,2.3206,1,4.6885,1,0.0167,1
3832.0,2,1.4595,2,34.6859,2,148.1221,2,2.3204,1,4.6886,1,0.0167,1
3834.0,2,1.4584,2,34.686,2,148.1912,2,2.32,1,4.6885,1,0.0167,1
3836.0,2,1.4576,2,34.6861,2,148.189,2,2.3198,1,4.6885,1,0.0167,1
3838.0,2,1.4558,2,34.6864,2,148.3013,2,2.3197,1,4.6885,1,0.0167,1
3840.0,2,1.4555,2,34.6863,2,148.5508,2,2.3196,1,4.6884,1,0.0167,1
3842.0,2,1.4555,2,34.6863,2,148.763,2,2.3195,1,4.6886,1,0.0168,1
3844.0,2,1.4543,2,34.6865,2,148.7634,2,2.3181,1,4.6885,1,0.0167,1
3846.0,2,1.4538,2,34.6865,2,149.0301,2,2.3183,1,4.6885,1,0.0167,1
3848.0,2,1.4534,2,34.6866,2,149.0037,2,2.3189,1,4.6885,1,0.0167,1
3850.0,2,1.4533,2,34.6865,2,149.3088,2,2.3184,1,4.6885,1,0.0166,1
3852.0,2,1.4531,2,34.6866,2,149.2859,2,2.3173,1,4.6885,1,0.0167,1
3854.0,2,1.4524,2,34.6866,2,149.3292,2,2.3172,1,4.6884,1,0.0167,1
3856.0,2,1.4517,2,34.6867,2,149.5041,2,2.3165,1,4.6885,1,0.0167,1
3858.0,2,1.4515,2,34.6868,2,149.6275,2,2.3167,1,4.6885,1,0.0166,1
3860.0,2,1.4509,2,34.6868,2,149.6804,2,2.3169,1,4.6886,1,0.0166,1
3862.0,2,1.4504,2,34.6868,2,149.7731,2,2.3164,1,4.6885,1,0.0166,1
3864.0,2,1.4505,2,34.6868,2,149.9097,2,2.3159,1,4.6885,1,0.0166,1
3866.0,2,1.4508,2,34.6868,2,149.9151,2,2.3154,1,4.6885,1,0.0167,1
3868.0,2,1.4502,2,34.6869,2,149.9685,2,2.3154,1,4.6883,1,0.0167,1
3870.0,2,1.4497,2,34.6869,2,150.0135,2,2.3148,1,4.6886,1,0.0168,1
3872.0,2,1.4495,2,34.687,2,150.1155,2,2.3147,1,4.6881,1,0.0167,1
3874.0,2,1.4497,2,34.687,2,150.1053,2,2.3144,1,4.6886,1,0.0166,1
3876.0,2,1.4496,2,34.6871,2,150.4009,2,2.3141,1,4.6886,1,0.0166,1
3878.0,2,1.4493,2,34.687,2,150.3397,2,2.3141,1,4.6886,1,0.0167,1
3880.0,2,1.4488,2,34.687,2,150.5933,2,2.3138,1,4.6886,1,0.0167,1
3882.0,2,1.4487,2,34.687,2,150.5091,2,2.3131,1,4.6884,1,0.0167,1
3884.0,2,1.4487,2,34.6869,2,150.609,2,2.313,1,4.6885,1,0.0166,1
3886.0,2,1.4485,2,34.6871,2,150.7242,2,2.3129,1,4.6883,1,0.0166,1
3888.0,2,1.4485,2,34.6871,2,150.6213,2,2.3128,1,4.6885,1,0.0167,1
3890.0,2,1.4484,2,34.6871,2,150.8519,2,2.3126,1,4.6883,1,0.0167,1
3892.0,2,1.4484,2,34.6872,2,150.8315,2,2.3123,1,4.6885,1,0.0166,1
3894.0,2,1.4482,2,34.6872,2,150.8313,2,2.312,1,4.6884,1,0.0166,1
3896.0,2,1.4477,2,34.6872,2,150.9406,2,2.3115,1,4.6884,1,0.0167,1
3898.0,2,1.4476,2,34.6872,2,150.9534,2,2.3115,1,4.6882,1,0.0167,1
3900.0,2,1.4475,2,34.6872,2,150.9675,2,2.3114,1,4.6886,1,0.0167,1
3902.0,2,1.4474,2,34.6873,2,151.0878,2,2.3109,1,4.6886,1,0.0167,1
3904.0,2,1.4471,2,34.6873,2,151.105,2,2.3107,1,4.6886,1,0.0168,1
3906.0,2,1.4469,2,34.6874,2,151.1422,2,2.3105,1,4.6886,1,0.0166,1
3908.0,2,1.4468,2,34.6874,2,151.219,2,2.3103,1,4.6886,1,0.0166,1
3910.0,2,1.4466,2,34.6874,2,151.3894,2,2.3097,1,4.6884,1,0.0166,1
3912.0,2,1.4455,2,34.6875,2,151.2986,2,2.3101,1,4.6884,1,0.0165,1
3914.0,2,1.445,2,34.6876,2,151.3747,2,2.3096,1,4.6886,1,0.0165,1
3916.0,2,1.445,2,34.6876,2,151.4445,2,2.3092,1,4.6886,1,0.0165,1
3918.0,2,1.4453,2,34.6877,2,151.7223,2,2.3089,1,4.6884,1,0.0166,1
3920.0,2,1.4453,2,34.6877,2,151.7134,2,2.3087,1,4.6883,1,0.0168,1
3922.0,2,1.4454,2,34.6876,2,151.7457,2,2.3087,1,4.6886,1,0.0168,1
3924.0,2,1.4454,2,34.6876,2,151.9474,2,2.3086,1,4.6886,1,0.0167,1
3926.0,2,1.4454,2,34.6876,2,151.7937,2,2.3081,1,4.6885,1,0.0166,1
3928.0,2,1.4454,2,34.6877,2,151.9506,2,2.3081,1,4.6886,1,0.0167,1
3930.0,2,1.4454,2,34.6876,2,151.9586,2,2.3077,1,4.6886,1,0.0166,1
3932.0,2,1.4456,2,34.6877,2,152.0295,2,2.3076,1,4.6885,1,0.0167,1
3934.0,2,1.446,2,34.6877,2,151.9766,2,2.3072,1,4.6885,1,0.0166,1
3936.0,2,1.4463,2,34.6878,2,152.0854,2,2.3069,1,4.6882,1,0.0168,1
3938.0,2,1.4455,2,34.6878,2,151.9142,2,2.3069,1,4.6884,1,0.0167,1
3940.0,2,1.4452,2,34.6878,2,152.0554,2,2.3067,1,4.6884,1,0.0166,1
3942.0,2,1.4453,2,34.6879,2,152.3192,2,2.3062,1,4.6885,1,0.0166,1
3944.0,2,1.4455,2,34.6878,2,152.2673,2,2.3057,1,4.6885,1,0.0166,1
3946.0,2,1.4455,2,34.6878,2,152.3625,2,2.3057,1,4.6886,1,0.0167,1
3948.0,2,1.4456,2,34.6878,2,152.3368,2,2.3055,1,4.6886,1,0.0167,1
3950.0,2,1.4457,2,34.6878,2,152.3768,2,2.3054,1,4.6886,1,0.0167,1
3952.0,2,1.4459,2,34.6878,2,152.3908,2,2.3053,1,4.6885,1,0.0166,1
3954.0,2,1.4458,2,34.6879,2,152.4209,2,2.3048,1,4.6886,1,0.0167,1
3956.0,2,1.446,2,34.6877,2,152.4739,2,2.3047,1,4.6885,1,0.0166,1
3958.0,2,1.4457,2,34.6879,2,152.4999,2,2.3041,1,4.6885,1,0.0167,1
