CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 14
CASTNO = 6
DATE = 20181013
TIME = 1441
LATITUDE = 32.0003
LONGITUDE = -151.9998
INSTRUMENT_ID = 1281
DEPTH = 5350
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
4132.0,2,1.4693,2,34.6834,2,145.4058,2,4.7082,1,0.001,1,-999,9
4134.0,2,1.4695,2,34.6834,2,145.3715,2,4.7082,1,0.0009,1,-999,9
4136.0,2,1.4695,2,34.6834,2,145.3757,2,4.7082,1,0.0009,1,-999,9
4138.0,2,1.4695,2,34.6835,2,145.3986,2,4.7082,1,0.001,1,-999,9
4140.0,2,1.4696,2,34.6836,2,145.4786,2,4.7083,1,0.001,1,-999,9
4142.0,2,1.4698,2,34.6835,2,145.5636,2,4.7084,1,0.0008,1,-999,9
4144.0,2,1.4701,2,34.6835,2,145.5619,2,4.7082,1,0.0009,1,-999,9
4146.0,2,1.47,2,34.6836,2,145.7317,2,4.7082,1,0.0011,1,-999,9
4148.0,2,1.47,2,34.6835,2,145.4427,2,4.7083,1,0.0009,1,-999,9
4150.0,2,1.4703,2,34.6833,2,145.7018,2,4.7085,1,0.0009,1,-999,9
4152.0,2,1.4707,2,34.6835,2,145.8337,2,4.7083,1,0.0009,1,-999,9
4154.0,2,1.4704,2,34.6837,2,145.5324,2,4.7084,1,0.0009,1,-999,9
4156.0,2,1.4705,2,34.6835,2,145.6378,2,4.7083,1,0.001,1,-999,9
4158.0,2,1.4706,2,34.6836,2,145.7896,2,4.7083,1,0.0009,1,-999,9
4160.0,2,1.4708,2,34.6836,2,145.7118,2,4.7085,1,0.001,1,-999,9
4162.0,2,1.4708,2,34.6836,2,145.799,2,4.7085,1,0.0009,1,-999,9
4164.0,2,1.4708,2,34.6837,2,145.7928,2,4.7086,1,0.0008,1,-999,9
4166.0,2,1.4708,2,34.6838,2,146.0358,2,4.7087,1,0.0008,1,-999,9
4168.0,2,1.4709,2,34.6838,2,145.7763,2,4.7085,1,0.0008,1,-999,9
4170.0,2,1.4709,2,34.6838,2,145.8085,2,4.7084,1,0.0008,1,-999,9
4172.0,2,1.4709,2,34.6839,2,145.8213,2,4.7084,1,0.0008,1,-999,9
4174.0,2,1.471,2,34.6838,2,146.0768,2,4.7084,1,0.0009,1,-999,9
4176.0,2,1.4711,2,34.6837,2,145.9694,2,4.7085,1,0.001,1,-999,9
4178.0,2,1.4712,2,34.6838,2,146.1345,2,4.7084,1,0.001,1,-999,9
4180.0,2,1.4714,2,34.6839,2,146.0771,2,4.7085,1,0.0009,1,-999,9
4182.0,2,1.4714,2,34.6839,2,145.7514,2,4.7075,1,0.0008,1,-999,9
4184.0,2,1.4714,2,34.6839,2,146.4021,2,4.7085,1,0.0009,1,-999,9
4186.0,2,1.4715,2,34.6839,2,146.1723,2,4.7086,1,0.0009,1,-999,9
4188.0,2,1.4716,2,34.6839,2,146.1775,2,4.7085,1,0.001,1,-999,9
4190.0,2,1.4717,2,34.6839,2,146.2704,2,4.7085,1,0.001,1,-999,9
4192.0,2,1.4718,2,34.684,2,146.2413,2,4.7085,1,0.001,1,-999,9
4194.0,2,1.472,2,34.684,2,146.201,2,4.7084,1,0.0009,1,-999,9
4196.0,2,1.4722,2,34.6839,2,146.4792,2,4.7083,1,0.0009,1,-999,9
4198.0,2,1.4722,2,34.6839,2,146.1962,2,4.7084,1,0.0006,1,-999,9
4200.0,2,1.4723,2,34.684,2,146.3695,2,4.7084,1,0.0008,1,-999,9
4202.0,2,1.4724,2,34.684,2,146.455,2,4.7085,1,0.0009,1,-999,9
4204.0,2,1.4724,2,34.6839,2,146.3772,2,4.7082,1,0.0008,1,-999,9
4206.0,2,1.4726,2,34.684,2,146.5526,2,4.7082,1,0.001,1,-999,9
4208.0,2,1.4727,2,34.684,2,146.0056,2,4.7082,1,0.001,1,-999,9
4210.0,2,1.4727,2,34.6841,2,146.4531,2,4.7085,1,0.001,1,-999,9
4212.0,2,1.4727,2,34.684,2,146.3244,2,4.7086,1,0.0009,1,-999,9
4214.0,2,1.4729,2,34.6841,2,146.3905,2,4.7085,1,0.0008,1,-999,9
4216.0,2,1.473,2,34.6841,2,146.1886,2,4.7086,1,0.0009,1,-999,9
4218.0,2,1.4731,2,34.684,2,146.578,2,4.7087,1,0.001,1,-999,9
4220.0,2,1.4731,2,34.6841,2,146.4877,2,4.7089,1,0.0009,1,-999,9
4222.0,2,1.4732,2,34.6842,2,146.5986,2,4.709,1,0.0009,1,-999,9
4224.0,2,1.4733,2,34.6842,2,146.3513,2,4.709,1,0.0009,1,-999,9
4226.0,2,1.4734,2,34.6842,2,146.798,2,4.7088,1,0.0011,1,-999,9
4228.0,2,1.4736,2,34.684,2,146.4688,2,4.7091,1,0.0008,1,-999,9
4230.0,2,1.4736,2,34.6841,2,146.8026,2,4.709,1,0.0009,1,-999,9
4232.0,2,1.4737,2,34.6843,2,146.6457,2,4.7092,1,0.0009,1,-999,9
4234.0,2,1.4738,2,34.6841,2,146.4165,2,4.7092,1,0.0007,1,-999,9
4236.0,2,1.4738,2,34.6842,2,146.6698,2,4.7086,1,0.0008,1,-999,9
4238.0,2,1.474,2,34.6842,2,146.7684,2,4.7084,1,0.0009,1,-999,9
4240.0,2,1.4741,2,34.6841,2,146.4306,2,4.7088,1,0.0008,1,-999,9
4242.0,2,1.4741,2,34.6842,2,146.9704,2,4.7084,1,0.0009,1,-999,9
4244.0,2,1.4741,2,34.6842,2,146.5625,2,4.7084,1,0.0009,1,-999,9
4246.0,2,1.4742,2,34.6842,2,146.725,2,4.7084,1,0.0009,1,-999,9
4248.0,2,1.4742,2,34.6843,2,146.8222,2,4.7084,1,0.0009,1,-999,9
4250.0,2,1.4743,2,34.6843,2,146.4677,2,4.7084,1,0.0008,1,-999,9
4252.0,2,1.4742,2,34.6843,2,146.8462,2,4.7082,1,0.0009,1,-999,9
4254.0,2,1.4743,2,34.6844,2,146.8682,2,4.7082,1,0.0009,1,-999,9
4256.0,2,1.4745,2,34.6843,2,146.8047,2,4.7082,1,0.0009,1,-999,9
4258.0,2,1.4745,2,34.6843,2,146.8636,2,4.7084,1,0.0009,1,-999,9
4260.0,2,1.4745,2,34.6844,2,146.6877,2,4.7082,1,0.0008,1,-999,9
4262.0,2,1.4746,2,34.6844,2,146.864,2,4.7083,1,0.0008,1,-999,9
4264.0,2,1.4748,2,34.6844,2,146.9809,2,4.7082,1,0.0009,1,-999,9
4266.0,2,1.475,2,34.6844,2,147.0015,2,4.7082,1,0.0008,1,-999,9
4268.0,2,1.475,2,34.6845,2,147.1325,2,4.7085,1,0.0008,1,-999,9
4270.0,2,1.475,2,34.6844,2,146.8913,2,4.7083,1,0.0007,1,-999,9
4272.0,2,1.4751,2,34.6845,2,146.9867,2,4.7083,1,0.0008,1,-999,9
4274.0,2,1.4751,2,34.6844,2,147.0653,2,4.7088,1,0.0009,1,-999,9
4276.0,2,1.4753,2,34.6843,2,147.425,2,4.7084,1,0.0009,1,-999,9
4278.0,2,1.4753,2,34.6845,2,147.0588,2,4.7084,1,0.001,1,-999,9
4280.0,2,1.4754,2,34.6845,2,147.2982,2,4.7083,1,0.0009,1,-999,9
4282.0,2,1.4756,2,34.6845,2,147.3273,2,4.7086,1,0.0009,1,-999,9
4284.0,2,1.4757,2,34.6845,2,147.2418,2,4.7086,1,0.0009,1,-999,9
4286.0,2,1.4759,2,34.6846,2,147.2236,2,4.7087,1,0.0009,1,-999,9
4288.0,2,1.476,2,34.6846,2,147.3223,2,4.7088,1,0.0009,1,-999,9
4290.0,2,1.4761,2,34.6846,2,147.3492,2,4.7088,1,0.001,1,-999,9
4292.0,2,1.4762,2,34.6846,2,147.0894,2,4.7087,1,0.0008,1,-999,9
4294.0,2,1.4762,2,34.6846,2,147.5588,2,4.709,1,0.0008,1,-999,9
4296.0,2,1.4762,2,34.6846,2,147.4183,2,4.7087,1,0.001,1,-999,9
4298.0,2,1.4763,2,34.6846,2,147.4628,2,4.7088,1,0.001,1,-999,9
4300.0,2,1.4764,2,34.6847,2,147.1428,2,4.7088,1,0.001,1,-999,9
4302.0,2,1.4765,2,34.6847,2,147.6987,2,4.7087,1,0.001,1,-999,9
4304.0,2,1.4766,2,34.6846,2,147.4174,2,4.7091,1,0.0009,1,-999,9
4306.0,2,1.4767,2,34.6847,2,147.4467,2,4.7089,1,0.001,1,-999,9
4308.0,2,1.4769,2,34.6847,2,147.5266,2,4.7087,1,0.0009,1,-999,9
4310.0,2,1.477,2,34.6847,2,147.6597,2,4.709,1,0.001,1,-999,9
4312.0,2,1.4771,2,34.6848,2,147.374,2,4.7088,1,0.0008,1,-999,9
4314.0,2,1.4772,2,34.6847,2,147.7047,2,4.7091,1,0.001,1,-999,9
4316.0,2,1.4774,2,34.6848,2,147.5075,2,4.7089,1,0.0009,1,-999,9
4318.0,2,1.4775,2,34.6847,2,147.9609,2,4.7089,1,0.0009,1,-999,9
4320.0,2,1.4776,2,34.6848,2,147.5738,2,4.7087,1,0.0009,1,-999,9
4322.0,2,1.4777,2,34.6847,2,147.6161,2,4.7087,1,0.0009,1,-999,9
4324.0,2,1.4779,2,34.6847,2,147.8525,2,4.7086,1,0.001,1,-999,9
4326.0,2,1.4779,2,34.6848,2,147.917,2,4.7085,1,0.001,1,-999,9
4328.0,2,1.4781,2,34.6849,2,147.6359,2,4.7086,1,0.001,1,-999,9
4330.0,2,1.4781,2,34.6848,2,147.8148,2,4.7084,1,0.001,1,-999,9
4332.0,2,1.4782,2,34.6848,2,147.7095,2,4.7085,1,0.0009,1,-999,9
4334.0,2,1.4783,2,34.6849,2,148.1787,2,4.7085,1,0.001,1,-999,9
4336.0,2,1.4785,2,34.6849,2,147.6537,2,4.7086,1,0.0009,1,-999,9
4338.0,2,1.4786,2,34.6848,2,147.9526,2,4.7085,1,0.001,1,-999,9
4340.0,2,1.4787,2,34.6849,2,147.8731,2,4.7084,1,0.0009,1,-999,9
4342.0,2,1.4788,2,34.6849,2,147.7303,2,4.7086,1,0.001,1,-999,9
4344.0,2,1.4789,2,34.6849,2,148.144,2,4.7084,1,0.001,1,-999,9
4346.0,2,1.479,2,34.6849,2,147.9667,2,4.7084,1,0.0009,1,-999,9
4348.0,2,1.4793,2,34.6849,2,147.9633,2,4.7086,1,0.0009,1,-999,9
4350.0,2,1.4795,2,34.685,2,147.8713,2,4.7084,1,0.0009,1,-999,9
4352.0,2,1.4797,2,34.6848,2,148.202,2,4.7085,1,0.001,1,-999,9
4354.0,2,1.4798,2,34.685,2,148.1519,2,4.7084,1,0.0008,1,-999,9
4356.0,2,1.4799,2,34.685,2,148.1011,2,4.7087,1,0.0009,1,-999,9
4358.0,2,1.4801,2,34.685,2,147.9671,2,4.7084,1,0.001,1,-999,9
4360.0,2,1.4802,2,34.685,2,148.4142,2,4.7087,1,0.001,1,-999,9
4362.0,2,1.4805,2,34.685,2,148.2564,2,4.7091,1,0.0008,1,-999,9
4364.0,2,1.4806,2,34.6849,2,147.8765,2,4.7085,1,0.0009,1,-999,9
4366.0,2,1.4806,2,34.6851,2,148.6098,2,4.7086,1,0.0009,1,-999,9
4368.0,2,1.4807,2,34.685,2,148.1366,2,4.7088,1,0.001,1,-999,9
4370.0,2,1.4808,2,34.685,2,148.2677,2,4.7091,1,0.0009,1,-999,9
4372.0,2,1.481,2,34.6851,2,147.9731,2,4.7085,1,0.001,1,-999,9
4374.0,2,1.4812,2,34.685,2,148.3976,2,4.7083,1,0.0009,1,-999,9
4376.0,2,1.4813,2,34.6851,2,148.342,2,4.7085,1,0.0009,1,-999,9
4378.0,2,1.4815,2,34.6851,2,148.2264,2,4.7091,1,0.0009,1,-999,9
4380.0,2,1.4815,2,34.6851,2,148.5335,2,4.7092,1,0.0008,1,-999,9
4382.0,2,1.4816,2,34.6852,2,147.9988,2,4.7089,1,0.0009,1,-999,9
4384.0,2,1.4817,2,34.6851,2,148.9975,2,4.7091,1,0.0009,1,-999,9
4386.0,2,1.4819,2,34.685,2,148.218,2,4.7089,1,0.001,1,-999,9
4388.0,2,1.4821,2,34.685,2,148.4757,2,4.709,1,0.0008,1,-999,9
4390.0,2,1.4822,2,34.6852,2,148.4598,2,4.709,1,0.0009,1,-999,9
4392.0,2,1.4823,2,34.6852,2,148.5024,2,4.7092,1,0.001,1,-999,9
4394.0,2,1.4825,2,34.6853,2,148.4778,2,4.7091,1,0.0008,1,-999,9
4396.0,2,1.4827,2,34.6851,2,148.4533,2,4.7088,1,0.001,1,-999,9
4398.0,2,1.4828,2,34.6851,2,148.6223,2,4.7085,1,0.0009,1,-999,9
4400.0,2,1.483,2,34.6851,2,148.5193,2,4.709,1,0.0009,1,-999,9
4402.0,2,1.4832,2,34.6852,2,148.4705,2,4.7087,1,0.0009,1,-999,9
4404.0,2,1.4833,2,34.6853,2,148.4694,2,4.7085,1,0.001,1,-999,9
4406.0,2,1.4833,2,34.6851,2,148.5168,2,4.7087,1,0.0008,1,-999,9
4408.0,2,1.4834,2,34.6851,2,148.7049,2,4.7089,1,0.0009,1,-999,9
4410.0,2,1.4835,2,34.6853,2,148.5708,2,4.709,1,0.0008,1,-999,9
4412.0,2,1.4836,2,34.6852,2,148.0771,2,4.7085,1,0.0008,1,-999,9
4414.0,2,1.4838,2,34.6853,2,148.8873,2,4.7087,1,0.0009,1,-999,9
4416.0,2,1.4838,2,34.6853,2,148.9221,2,4.7088,1,0.0008,1,-999,9
4418.0,2,1.4839,2,34.6853,2,148.4562,2,4.7087,1,0.0008,1,-999,9
4420.0,2,1.4841,2,34.6853,2,148.856,2,4.7089,1,0.0008,1,-999,9
4422.0,2,1.4842,2,34.6853,2,148.6668,2,4.7086,1,0.0008,1,-999,9
4424.0,2,1.4844,2,34.6853,2,148.6008,2,4.6951,1,0.0008,1,-999,9
4426.0,2,1.4845,2,34.6853,2,148.8893,2,4.7046,1,0.0008,1,-999,9
4428.0,2,1.4845,2,34.6853,2,148.7083,2,4.7084,1,0.0006,1,-999,9
4430.0,2,1.4847,2,34.6853,2,148.9207,2,4.7084,1,0.0009,1,-999,9
4432.0,2,1.4849,2,34.6853,2,148.8292,2,4.7084,1,0.0008,1,-999,9
4434.0,2,1.485,2,34.6854,2,148.8166,2,4.7083,1,0.001,1,-999,9
4436.0,2,1.4851,2,34.6854,2,149.0279,2,4.7085,1,0.001,1,-999,9
4438.0,2,1.4853,2,34.6854,2,148.8789,2,4.7085,1,0.001,1,-999,9
4440.0,2,1.4855,2,34.6854,2,148.8371,2,4.7085,1,0.0008,1,-999,9
4442.0,2,1.4856,2,34.6854,2,149.0106,2,4.7086,1,0.0008,1,-999,9
4444.0,2,1.4857,2,34.6854,2,148.9663,2,4.7086,1,0.001,1,-999,9
4446.0,2,1.4859,2,34.6854,2,149.0882,2,4.7085,1,0.0009,1,-999,9
4448.0,2,1.486,2,34.6854,2,148.8693,2,4.7085,1,0.0009,1,-999,9
4450.0,2,1.4861,2,34.6854,2,149.3377,2,4.7086,1,0.0009,1,-999,9
4452.0,2,1.4862,2,34.6854,2,148.855,2,4.7087,1,0.0009,1,-999,9
4454.0,2,1.4863,2,34.6854,2,149.14,2,4.7086,1,0.0008,1,-999,9
4456.0,2,1.4864,2,34.6855,2,148.7701,2,4.7086,1,0.0008,1,-999,9
4458.0,2,1.4865,2,34.6854,2,149.149,2,4.7084,1,0.001,1,-999,9
4460.0,2,1.4867,2,34.6854,2,149.3912,2,4.7085,1,0.0009,1,-999,9
4462.0,2,1.4868,2,34.6857,2,149.0978,2,4.7085,1,0.0008,1,-999,9
4464.0,2,1.487,2,34.6855,2,149.009,2,4.7083,1,0.0008,1,-999,9
4466.0,2,1.4871,2,34.6854,2,149.3081,2,4.7085,1,0.0008,1,-999,9
4468.0,2,1.4873,2,34.6855,2,149.3085,2,4.7086,1,0.0008,1,-999,9
4470.0,2,1.4875,2,34.6855,2,149.3289,2,4.7084,1,0.0007,1,-999,9
4472.0,2,1.4876,2,34.6856,2,149.2845,2,4.7084,1,0.001,1,-999,9
4474.0,2,1.4877,2,34.6857,2,149.1905,2,4.7085,1,0.0009,1,-999,9
4476.0,2,1.4877,2,34.6856,2,149.596,2,4.7082,1,0.001,1,-999,9
4478.0,2,1.4879,2,34.6856,2,149.4449,2,4.7082,1,0.0009,1,-999,9
4480.0,2,1.4882,2,34.6856,2,149.2732,2,4.7084,1,0.0009,1,-999,9
4482.0,2,1.4883,2,34.6857,2,149.5909,2,4.7082,1,0.001,1,-999,9
4484.0,2,1.4884,2,34.6856,2,149.2836,2,4.7082,1,0.0009,1,-999,9
4486.0,2,1.4885,2,34.6856,2,149.5159,2,4.7085,1,0.0008,1,-999,9
4488.0,2,1.4886,2,34.6857,2,149.3099,2,4.7083,1,0.0009,1,-999,9
4490.0,2,1.4886,2,34.6857,2,149.8,2,4.7082,1,0.001,1,-999,9
4492.0,2,1.4888,2,34.6857,2,149.2234,2,4.7083,1,0.001,1,-999,9
4494.0,2,1.489,2,34.6857,2,149.6229,2,4.7083,1,0.0009,1,-999,9
4496.0,2,1.4891,2,34.6857,2,149.2586,2,4.7084,1,0.0009,1,-999,9
4498.0,2,1.4892,2,34.6856,2,149.7364,2,4.7082,1,0.0009,1,-999,9
4500.0,2,1.4894,2,34.6857,2,149.4631,2,4.7082,1,0.0009,1,-999,9
4502.0,2,1.4894,2,34.6857,2,149.5773,2,4.7085,1,0.0009,1,-999,9
4504.0,2,1.4896,2,34.6857,2,149.8206,2,4.7083,1,0.0008,1,-999,9
4506.0,2,1.4898,2,34.6858,2,149.7777,2,4.7082,1,0.001,1,-999,9
4508.0,2,1.49,2,34.6857,2,149.6397,2,4.7085,1,0.0008,1,-999,9
4510.0,2,1.4901,2,34.6857,2,149.6538,2,4.7083,1,0.0009,1,-999,9
4512.0,2,1.4902,2,34.6859,2,149.779,2,4.7088,1,0.0008,1,-999,9
4514.0,2,1.4904,2,34.6857,2,149.6897,2,4.7083,1,0.001,1,-999,9
4516.0,2,1.4905,2,34.6858,2,149.9608,2,4.7082,1,0.001,1,-999,9
4518.0,2,1.4907,2,34.6858,2,149.8199,2,4.7085,1,0.0008,1,-999,9
4520.0,2,1.4908,2,34.6859,2,149.7006,2,4.7084,1,0.0008,1,-999,9
4522.0,2,1.4911,2,34.6858,2,149.9726,2,4.7088,1,0.0009,1,-999,9
4524.0,2,1.4913,2,34.6858,2,149.7441,2,4.7084,1,0.0007,1,-999,9
4526.0,2,1.4914,2,34.6856,2,149.8654,2,4.7085,1,0.0008,1,-999,9
4528.0,2,1.4916,2,34.6857,2,150.0314,2,4.7084,1,0.0009,1,-999,9
4530.0,2,1.4918,2,34.6857,2,149.6944,2,4.7086,1,0.0009,1,-999,9
4532.0,2,1.4919,2,34.6856,2,149.7486,2,4.7085,1,0.0009,1,-999,9
4534.0,2,1.492,2,34.6857,2,150.1925,2,4.7083,1,0.0009,1,-999,9
4536.0,2,1.492,2,34.6857,2,149.7104,2,4.7086,1,0.001,1,-999,9
4538.0,2,1.4921,2,34.6858,2,150.0685,2,4.709,1,0.0009,1,-999,9
4540.0,2,1.4923,2,34.6858,2,150.1408,2,4.7086,1,0.0009,1,-999,9
4542.0,2,1.4925,2,34.6857,2,149.8829,2,4.7086,1,0.0008,1,-999,9
4544.0,2,1.4925,2,34.6857,2,150.0931,2,4.7091,1,0.0009,1,-999,9
4546.0,2,1.4926,2,34.6858,2,150.1661,2,4.7086,1,0.001,1,-999,9
4548.0,2,1.4927,2,34.6858,2,150.0846,2,4.7087,1,0.0007,1,-999,9
4550.0,2,1.4929,2,34.6858,2,150.0295,2,4.7083,1,0.0009,1,-999,9
4552.0,2,1.4931,2,34.6858,2,150.0718,2,4.7084,1,0.0009,1,-999,9
4554.0,2,1.4932,2,34.6858,2,150.4375,2,4.7084,1,0.0009,1,-999,9
4556.0,2,1.4934,2,34.6858,2,150.0283,2,4.7085,1,0.0009,1,-999,9
4558.0,2,1.4936,2,34.6859,2,150.2526,2,4.7085,1,0.0008,1,-999,9
4560.0,2,1.4938,2,34.6858,2,150.1473,2,4.7085,1,0.0009,1,-999,9
4562.0,2,1.4939,2,34.6857,2,150.0672,2,4.7085,1,0.0009,1,-999,9
4564.0,2,1.494,2,34.6858,2,150.263,2,4.7086,1,0.0008,1,-999,9
4566.0,2,1.4942,2,34.6859,2,149.9935,2,4.7086,1,0.0009,1,-999,9
4568.0,2,1.4942,2,34.6859,2,150.6209,2,4.7086,1,0.001,1,-999,9
4570.0,2,1.4943,2,34.6859,2,150.2113,2,4.7087,1,0.0009,1,-999,9
4572.0,2,1.4944,2,34.6859,2,150.1161,2,4.7086,1,0.0009,1,-999,9
4574.0,2,1.4946,2,34.6859,2,150.3499,2,4.7086,1,0.0009,1,-999,9
4576.0,2,1.4948,2,34.6861,2,150.4651,2,4.7086,1,0.0009,1,-999,9
4578.0,2,1.4949,2,34.686,2,150.2822,2,4.7086,1,0.0007,1,-999,9
4580.0,2,1.4951,2,34.6859,2,150.3641,2,4.7085,1,0.001,1,-999,9
4582.0,2,1.4953,2,34.6859,2,150.4873,2,4.7084,1,0.001,1,-999,9
4584.0,2,1.4954,2,34.686,2,150.3404,2,4.7087,1,0.0009,1,-999,9
4586.0,2,1.4957,2,34.6861,2,150.4958,2,4.7086,1,0.0008,1,-999,9
4588.0,2,1.4958,2,34.6861,2,150.6631,2,4.7085,1,0.0009,1,-999,9
4590.0,2,1.496,2,34.686,2,150.4757,2,4.7086,1,0.0009,1,-999,9
4592.0,2,1.4962,2,34.6859,2,150.6803,2,4.7087,1,0.0008,1,-999,9
4594.0,2,1.4963,2,34.6861,2,150.3823,2,4.7086,1,0.0009,1,-999,9
4596.0,2,1.4965,2,34.686,2,150.5392,2,4.7084,1,0.0009,1,-999,9
4598.0,2,1.4966,2,34.6861,2,150.7794,2,4.7084,1,0.0009,1,-999,9
4600.0,2,1.4969,2,34.6861,2,150.3537,2,4.7086,1,0.0008,1,-999,9
4602.0,2,1.4971,2,34.686,2,150.7129,2,4.7087,1,0.0009,1,-999,9
4604.0,2,1.4972,2,34.686,2,150.4807,2,4.7086,1,0.0008,1,-999,9
4606.0,2,1.4973,2,34.6861,2,150.8112,2,4.7084,1,0.0008,1,-999,9
4608.0,2,1.4975,2,34.6862,2,150.6515,2,4.7085,1,0.0008,1,-999,9
4610.0,2,1.4977,2,34.686,2,150.6546,2,4.7085,1,0.0009,1,-999,9
4612.0,2,1.4979,2,34.686,2,150.593,2,4.7086,1,0.0008,1,-999,9
4614.0,2,1.4981,2,34.686,2,150.7987,2,4.7086,1,0.0007,1,-999,9
4616.0,2,1.4981,2,34.6861,2,150.517,2,4.7083,1,0.0008,1,-999,9
4618.0,2,1.4982,2,34.6861,2,150.9012,2,4.7084,1,0.0009,1,-999,9
4620.0,2,1.4983,2,34.6862,2,150.5993,2,4.7085,1,0.0008,1,-999,9
4622.0,2,1.4985,2,34.6862,2,150.8928,2,4.7084,1,0.001,1,-999,9
4624.0,2,1.4987,2,34.6861,2,150.5907,2,4.7085,1,0.0009,1,-999,9
4626.0,2,1.4988,2,34.6861,2,150.6523,2,4.7085,1,0.0009,1,-999,9
4628.0,2,1.499,2,34.6862,2,150.8106,2,4.7085,1,0.001,1,-999,9
4630.0,2,1.4993,2,34.6862,2,151.0509,2,4.7084,1,0.0008,1,-999,9
4632.0,2,1.4993,2,34.6861,2,150.6792,2,4.7087,1,0.0008,1,-999,9
4634.0,2,1.4995,2,34.6861,2,150.8454,2,4.7085,1,0.0008,1,-999,9
4636.0,2,1.4997,2,34.6862,2,150.9137,2,4.7085,1,0.001,1,-999,9
4638.0,2,1.4999,2,34.6862,2,150.8032,2,4.7082,1,0.001,1,-999,9
4640.0,2,1.5001,2,34.6862,2,150.8755,2,4.7082,1,0.0009,1,-999,9
4642.0,2,1.5002,2,34.6862,2,151.2032,2,4.7083,1,0.0009,1,-999,9
4644.0,2,1.5003,2,34.6862,2,150.6946,2,4.7085,1,0.0009,1,-999,9
4646.0,2,1.5005,2,34.6862,2,150.8953,2,4.7082,1,0.001,1,-999,9
4648.0,2,1.5006,2,34.6863,2,151.0955,2,4.7082,1,0.0009,1,-999,9
4650.0,2,1.5008,2,34.6862,2,150.954,2,4.7082,1,0.0008,1,-999,9
4652.0,2,1.5009,2,34.6861,2,151.2009,2,4.7082,1,0.0009,1,-999,9
4654.0,2,1.501,2,34.6863,2,151.0335,2,4.7082,1,0.0008,1,-999,9
4656.0,2,1.5013,2,34.6863,2,150.9846,2,4.7082,1,0.001,1,-999,9
4658.0,2,1.5014,2,34.6864,2,151.2133,2,4.7083,1,0.001,1,-999,9
4660.0,2,1.5016,2,34.6863,2,151.1138,2,4.7082,1,0.0009,1,-999,9
4662.0,2,1.5018,2,34.6862,2,151.3462,2,4.7082,1,0.0009,1,-999,9
4664.0,2,1.5018,2,34.6863,2,151.2578,2,4.7082,1,0.001,1,-999,9
4666.0,2,1.502,2,34.6863,2,151.4244,2,4.7082,1,0.0009,1,-999,9
4668.0,2,1.5022,2,34.6863,2,151.2479,2,4.7082,1,0.001,1,-999,9
4670.0,2,1.502,2,34.6864,2,151.2886,2,4.7082,1,0.0008,1,-999,9
4672.0,2,1.5021,2,34.6864,2,151.4536,2,4.7082,1,0.0008,1,-999,9
4674.0,2,1.5023,2,34.6863,2,151.3504,2,4.7082,1,0.0009,1,-999,9
4676.0,2,1.5025,2,34.6865,2,151.5176,2,4.7082,1,0.0009,1,-999,9
4678.0,2,1.5027,2,34.6866,2,151.5281,2,4.7082,1,0.0007,1,-999,9
4680.0,2,1.5029,2,34.6865,2,151.2399,2,4.7082,1,0.0009,1,-999,9
4682.0,2,1.5031,2,34.6864,2,151.6099,2,4.7082,1,0.0009,1,-999,9
4684.0,2,1.5033,2,34.6864,2,151.4836,2,4.7082,1,0.001,1,-999,9
4686.0,2,1.5035,2,34.6865,2,151.5173,2,4.7082,1,0.001,1,-999,9
4688.0,2,1.5036,2,34.6865,2,151.5384,2,4.7083,1,0.0009,1,-999,9
4690.0,2,1.5038,2,34.6865,2,151.6082,2,4.7083,1,0.0008,1,-999,9
4692.0,2,1.504,2,34.6865,2,151.7467,2,4.7084,1,0.0009,1,-999,9
4694.0,2,1.5042,2,34.6866,2,151.6557,2,4.7083,1,0.0009,1,-999,9
4696.0,2,1.5043,2,34.6865,2,151.5722,2,4.7084,1,0.0007,1,-999,9
4698.0,2,1.5045,2,34.6865,2,151.523,2,4.7083,1,0.0008,1,-999,9
4700.0,2,1.5047,2,34.6865,2,151.4744,2,4.7084,1,0.0008,1,-999,9
4702.0,2,1.505,2,34.6865,2,151.6162,2,4.7083,1,0.0009,1,-999,9
4704.0,2,1.5052,2,34.6865,2,151.6596,2,4.7082,1,0.0008,1,-999,9
4706.0,2,1.5054,2,34.6866,2,151.7023,2,4.7085,1,0.0009,1,-999,9
4708.0,2,1.5055,2,34.6866,2,151.3908,2,4.7084,1,0.0008,1,-999,9
4710.0,2,1.5057,2,34.6867,2,151.8346,2,4.7082,1,0.0009,1,-999,9
4712.0,2,1.5059,2,34.6865,2,151.5639,2,4.7083,1,0.0008,1,-999,9
4714.0,2,1.5061,2,34.6865,2,151.9079,2,4.7085,1,0.0009,1,-999,9
4716.0,2,1.5063,2,34.6866,2,151.6385,2,4.7083,1,0.0008,1,-999,9
4718.0,2,1.5066,2,34.6866,2,151.907,2,4.7082,1,0.0009,1,-999,9
4720.0,2,1.5068,2,34.6867,2,151.632,2,4.7083,1,0.0009,1,-999,9
